evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
1000,4.732185793092847,0.06442164545458062,84.37879441779022,3.396340322798976E8,2.8210833895397536,8
1000,0.771507066135977,2.8559975347618904E-4,78.45685869716026,2.1434215542433295E8,3.018545220777398,1
1000,0.373347212998992,0.03238590180420744,60.04043920575654,1.2905948402813932E10,1.400508815833148,1
1000,0.23707661960953075,0.017468331507010184,53.75051186797112,5.776186882733915E9,1.523289742402693,1
1000,0.3505234022250573,0.029685815144266006,55.2674013581867,1.100607440256309E10,1.4329087947023036,1
1000,0.5772818685704063,0.06785632833756149,25.619048353343192,1.1584047317733536E10,1.4518695067864074,2
1000,0.3085855572953641,0.034114641424127644,53.663995415476094,1.2277504356492924E10,1.4151823977809985,2
1000,0.0,0.0629904001247986,20.523298240340033,1.0276588603255527E10,1.4886446529263953,4
1000,0.22658215266359874,0.021558423588603454,51.93876362944841,7.305079934659981E9,1.4953231089110453,1
1000,0.18821388390115223,0.021848387921076972,53.46375666015429,7.729925188066197E9,1.4900209514745197,1
1000,0.218436668377654,0.0699703118946807,17.62011176331298,8.476656803398437E9,1.476823402360671,3
1000,0.3433679256986334,0.0231204084842059,57.899029999960526,8.886424185222082E9,1.472162357581378,1
1000,0.36557122461982866,0.02954914710815731,53.523030174055215,1.0600478190005083E10,1.440765936957976,1
1000,0.2192578484108339,0.059565488168227036,20.218513081379726,8.144826743464527E9,1.4819239229139265,1
1000,0.27490856348112036,0.05336749259310154,18.247267296980073,6.2455152301278305E9,1.5176469373312647,1
1000,0.31597911055299543,0.026838387261891652,53.56406999989075,9.622048473522858E9,1.4566524128487672,1
1000,0.2466686941507678,0.06649631151858287,19.05595258495726,8.64286225915559E9,1.47314662169826,2
1000,0.34051701236174925,0.0245161292375253,57.76852269292794,9.458204427942635E9,1.46070913197889,2
1000,0.14249439357541502,0.014952407727884268,50.75107768412839,4.305862332592833E9,1.5508163291109238,2
1000,0.30894598403571,0.03327537466988652,53.55849948840294,1.195972910003235E10,1.419700649593582,2
1000,0.2192609228900067,0.07000426134300808,20.45656450891944,9.924707461355137E9,1.4564271967806526,1
1000,0.34226964155133704,0.023630444648635743,57.94377511864892,9.126111890951235E9,1.467177405546689,1
1000,0.32168071538271675,0.024110025313152927,57.18521613127074,9.219951461134102E9,1.4641142290331322,2
1000,0.34375666358079365,0.02844951362003516,55.28022837118424,1.0543199347032358E10,1.4410349085046446,1
1000,0.3172107638118829,0.09278045457129011,19.072817205916106,1.2242543250183983E10,1.4143539719135578,1
1000,0.18707956203323184,0.015671394335047786,50.2712963626909,4.499359513687523E9,1.547404364844633,5
1000,0.0,0.057137648729941086,21.82012776326222,9.894081033440195E9,1.4918129725157048,5
1000,0.06699960650652327,0.014577452853921155,46.59641109712043,3.679735531164713E9,1.5663562017607373,2
1000,0.3138988385421485,0.031234561960035347,56.02078778203279,1.173163625634242E10,1.4225672763630224,4
1000,0.2094590663663927,0.01462950084658951,49.376194770966,3.9170755795261006E9,1.5626683822457568,1
1000,0.22026810012661452,0.06481449614408964,14.16215974531365,5.977878770272982E9,1.518216289565599,5
1000,0.14510159688434945,0.01471900084096125,49.852136434706786,4.108915698421497E9,1.5550892037397217,1
1000,0.15869327336226188,0.01842768494107101,34.57115121505397,3.316943558038245E9,1.5746973692793522,1
1000,0.0,0.013380205492730883,11.136683971810454,5.459261154243777E8,1.6984812531198763,1
1000,0.15316361246263602,0.009154107997561679,59.89398610606501,2.55893764305014E9,1.5971997819220147,1
1000,0.21043446068383698,0.017171753694792114,51.071283629614925,5.263741660224568E9,1.532159419692825,1
1000,0.0,0.007431581468329134,57.05129720863087,2.0948030317276652E9,1.6121719695210133,2
1000,0.3103560497151593,0.03303691486099292,53.46819681746839,1.185937644038755E10,1.4210027192832189,1
1000,0.0,0.004405291399877396,55.910370752413016,9.307194807714696E8,1.6662235145127324,2
1000,0.1570534269889551,0.016105501716526402,51.81132038095757,4.969951107187245E9,1.5372372872124114,2
1000,0.23412273510793868,0.017441028018942855,69.62846484279703,8.016796450820794E9,1.4836685938797105,1
1000,0.18926516127378779,0.015852673164731365,52.05818662717488,4.866932345283939E9,1.5394439088140637,3
1000,0.004751885266815624,0.017886894526757326,17.156726907218687,1.1422492875310779E9,1.652521572294822,1
1000,0.25460276909274676,0.021559874233035656,51.176519837427186,7.152252454619732E9,1.498068002547956,1
1000,0.004962106282060378,0.014532290748727883,19.841828285753994,1.0426197996654072E9,1.6585915146856365,1
1000,0.0,0.007811587303159161,57.2963483460186,2.298232164084709E9,1.6056466723241003,3
1000,0.07156948429213522,0.01473572754749259,44.319508766254565,3.4684006858243937E9,1.5710219260746776,1
1000,0.03351558468152738,0.007770855525305963,58.657833639650484,1.9666197312119308E9,1.6156597923866562,1
1000,0.15175681132093538,0.015788887340429703,51.17019951330622,4.749234650314623E9,1.5415440712318702,4
1000,0.01276318430769013,0.029439178469396466,6.510393231504503,6.684132818064777E8,1.6852860653958228,1
1000,0.015812163891512094,0.02105886730448653,22.73275190502143,2.200340785557479E9,1.6077554302133634,1
1000,0.0,0.00866502460626695,59.96955332952984,2.882458542201888E9,1.589082660160839,1
1000,0.27703979312104465,0.020190606493859602,51.22634680769973,6.557636148627712E9,1.5108840216298924,4
1000,0.0,0.005900901512214816,55.876787449537,1.419908973653451E9,1.639016310513913,2
1000,0.23810745611836628,0.017483321870716367,53.96756375840842,5.842830223358685E9,1.5218140904811317,2
1000,0.2324191044391568,0.02068796049919025,51.05821422466663,6.801325986129224E9,1.503857896625286,1
1000,0.17777948345134773,0.017602320439290702,52.22329973288096,5.677831947054595E9,1.5237020432246327,1
1000,0.20795474002684627,0.06321659860314903,18.140808459064942,7.853364801655071E9,1.486613976496251,2
1000,0.2199273505567703,0.057512818354452,18.551592126173944,7.091448556550276E9,1.498634973573073,1
1000,0.25546848071370487,0.01990189297006904,51.21668807041557,6.428290944786657E9,1.5117760751947655,1
1000,0.009985678061523028,0.007206435066750682,56.89094082980272,1.6743640580534198E9,1.6276027299018996,1
1000,0.002970040367509273,0.020167735119445723,11.706293474871352,8.163346705796807E8,1.6735006445366056,1
1000,0.0,0.052436274334192325,9.244764320340703,2.714961583031108E9,1.5935927491219404,1
1000,0.18189378487711935,0.015553061664218347,55.409434885566476,5.139797445357361E9,1.5337190117801351,1
1000,0.03821407206232471,0.007453934276289952,69.8698116275528,2.409750170710607E9,1.6007849622727772,1
1000,0.17525331100296598,0.01631926096302416,52.17841484187713,5.088090595192215E9,1.5347018600589697,1
1000,0.22492898864523214,0.017378185213210377,51.17778824975367,5.3803156920736685E9,1.5304208920448878,2
1000,0.2187907779809514,0.05796943708849981,18.274141412165402,6.960616226002033E9,1.501118486164046,2
1000,0.0027633739614876572,0.005986916907380211,56.64483880341997,1.2566255629301069E9,1.6469912811957874,1
1000,0.23667399108611156,0.05502586824919488,18.472331322312858,6.636397512306946E9,1.5068621282935952,1
1000,0.0,0.02146597973674644,22.921525059666244,2.7384493147965503E9,1.592908551244301,1
1000,0.21121544641630996,0.019913445426205403,52.572609046111936,6.725305791617622E9,1.5050979712620605,1
1000,0.17812692540598754,0.015601676485630137,51.08287580891261,4.609821846779295E9,1.5445862026801893,2
1000,0.2386763364473541,0.017449032341835015,68.89444122589786,7.92399604046291E9,1.4847660570679642,1
1000,0.05439052812704577,0.007597624933200763,45.93235626780256,1.310402337552696E9,1.6439683698593848,1
1000,0.0,0.006213562172764153,56.32253393390849,1.5676034841913056E9,1.6322586120446643,1
1000,0.055764813126973456,0.007329884368645562,58.434849953883294,1.754228631011951E9,1.6238723661857204,1
