evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
700,0.0,0.0591558096665649,37.101352934943804,1.6583209252976484E9,0.8120344873644993,10
700,0.7068610915579374,0.04120688161781257,2.9646710067945206,2.172359036754834E8,0.7844741639436792,2
700,1.042808128157323,0.06279684358883778,100.0,2.1049291667084033E9,0.4854799877376905,1
700,0.9486945826502119,0.05373569862564673,36.26862469503514,1.079607902427192E9,0.509435512380373,1
700,1.1527510637053315,0.04806916270702209,17.55343904281685,4.779851744612348E8,0.5858360058723378,4
700,0.9756134058192906,0.052762819314210646,29.678533390610017,8.948625002468823E8,0.5185793912389215,1
700,0.7042591927800805,0.0467839174734259,24.095753838134808,7.103909403796731E8,0.5429505282880153,3
700,1.0419888239638777,0.08112447945857017,61.145712659898294,1.9087850935928953E9,0.4918344159142645,1
700,1.172447518933424,0.05671487836769504,32.26058237930734,9.805209392337472E8,0.5212973944378128,2
700,1.0355005619491346,0.07078503097347758,61.262711848127466,1.7961117170624514E9,0.49471358702376345,1
700,1.112838367649018,0.05055525223079769,53.70736009829195,1.3466013302444675E9,0.5038174638575516,2
700,0.8888188065587087,0.05560082828735437,19.73549733236668,6.415903064327163E8,0.5393051831475665,1
700,1.0542533029418253,0.06679839373030337,51.453879516701534,1.5873910929574094E9,0.49806620437780635,2
700,0.9361497411145312,0.05847221880394429,41.6374387755932,1.2868993243373816E9,0.5039235826059209,1
700,1.0288112914380612,0.052535000112421994,68.38827341831882,1.614559864462205E9,0.49758152809084266,2
700,1.0007578480660397,0.0963812069508623,53.782922226165184,1.975638494647829E9,0.49228937500701775,2
700,1.0420674544447008,0.06205774775345202,37.44218019404605,1.215715965919319E9,0.5057028921275388,2
700,1.0046710874669547,0.1,52.194686384779274,1.9793984588830516E9,0.49116764049670925,2
700,0.9310959820777578,0.056392669195537905,37.61376759036098,1.150452845334601E9,0.5071898514941875,1
700,1.0302537844275377,0.09961781724287777,57.13141031846249,2.0427226663263783E9,0.48895252254809407,1
700,0.8884238265112866,0.0548749839697365,19.915811420182195,6.305200578402804E8,0.541050623587447,1
700,0.9730737215156338,0.053971525115707054,35.805555648741695,1.0577710514946251E9,0.50994934263436,1
700,1.2565691574061102,0.04848055616358239,15.835845092846263,4.417479913844869E8,0.612478080819234,4
700,0.7813087236998875,0.0570651436792501,39.50499608259362,1.2629748339659715E9,0.5133964248606994,3
700,0.9012925428575911,0.054275071354350404,25.400573783736647,7.991015145151037E8,0.5241896888812515,1
700,1.068478760877258,0.05120073179236765,64.34443832802626,1.540825582679772E9,0.49867179007180756,1
700,0.9867205442454052,0.1,12.576075422551535,7.705152075194471E8,0.528192204416,1
700,1.0270487765763427,0.06970498412964378,60.1809673732823,1.7631982976190372E9,0.49551978077741293,1
700,1.0979432971216212,0.049847733157945266,58.16787756117315,1.4065418769793828E9,0.5022130698144425,1
700,1.0096511226649871,0.0524640346452857,72.78690970331348,1.6816602300646276E9,0.4970921018984704,1
700,1.0287741399662393,0.04684025292615443,68.28943574424726,1.5136810086743844E9,0.49902991520236634,1
700,1.0478773857857973,0.06522389015283649,45.60163290659905,1.4587159120062706E9,0.5001720727730649,1
700,1.0411348521222425,0.06221630180010734,37.19840426021271,1.2185542253485448E9,0.5053268509288633,1
700,1.092642744404985,0.051476304270720565,54.3795588715524,1.3789811624455152E9,0.5023801649396482,2
700,1.1180744170248804,0.047891442610578816,17.849947134591524,4.7132886119380987E8,0.581295776892349,2
700,1.043745537155611,0.061143747180496144,100.0,2.0837050685629897E9,0.4862744780653895,2
700,0.9196815939671099,0.05593921584711307,36.46053802872769,1.1254319028814633E9,0.5080740665705844,1
700,1.0594919563164014,0.06296788959809012,96.3010877798691,2.0695214468451157E9,0.48605993274286685,1
700,1.1095429699970412,0.06265492590074713,46.7297012804077,1.426295996918124E9,0.501719434580039,1
700,0.44847601195641573,0.05680728416164064,1.8859366041431056,2.4477090271619332E8,0.7335303090473904,2
700,0.9796019004495554,0.05334617841358728,27.02173970951575,8.245587367983756E8,0.5231533395869976,2
700,1.1094397976111379,0.062338416135002454,47.38432912539456,1.4397554770551062E9,0.5015157660699633,1
700,1.085988473038161,0.05085390521953185,54.50426249396382,1.368272219938822E9,0.5026124947463043,1
700,0.976228713419939,0.05282896382265482,28.66503898334527,8.722928740410606E8,0.519904038171493,1
700,0.9479436501339435,0.05549347235414225,36.61291889364328,1.1095820531651995E9,0.508800775212546,1
700,0.8966883581518259,0.05542875067442513,25.980151357947793,8.434788170181073E8,0.5210249720889765,1
700,0.9941188781766075,0.05658492954373232,11.291567616073818,3.621909361144836E8,0.6051782526763914,1
700,0.7030376464484211,0.04134932966342317,3.8224087081356095,2.2120264489646518E8,0.7497853250337131,1
700,1.0698736950696976,0.05109239023924908,64.51451929470036,1.5341479790054288E9,0.499131190974728,2
700,1.0605056932509724,0.06414914186538963,48.52825119328292,1.4878575364744186E9,0.4997005905820828,2
700,1.0202860682889594,0.06912194704605455,56.34118906535303,1.7047252580639055E9,0.4965995576137783,1
700,1.0631382587855633,0.059461597610711237,100.0,2.0490576308672323E9,0.4868790242896377,1
700,0.8913460651579668,0.05572112444586707,37.02770289489301,1.1498301723641984E9,0.5079931521664032,2
700,0.6693015199349059,0.03195549291796345,18.866604126564187,3.8671444812405235E8,0.5963608922155993,1
700,1.0269869129867284,0.06936238566406551,61.20032111291803,1.7818029423842273E9,0.49524103697864535,3
700,0.9485065965145427,0.06165558944664025,38.369536135151385,1.2734004374825904E9,0.5040247314811004,1
700,0.7301701993631542,0.04195040184427083,10.42129454252195,2.9136779870069295E8,0.6312928457752326,1
700,0.7126076151770394,0.045479564711968457,10.31511709441692,3.109318949935214E8,0.6210428735710887,1
700,0.8810244357787723,0.05665619156323977,10.633185819987181,3.4122546017281044E8,0.6056055099691473,2
700,0.9751279949690377,0.052879208408268145,28.751851816476027,8.743173985439721E8,0.5190996626971246,1
700,0.7033010007171698,0.040864162515905224,3.9870079679748205,2.7404596392081106E8,0.7199801632809786,1
700,1.0270694260008248,0.069661095260762,60.61448647704578,1.7721647491968052E9,0.4954370157914275,3
700,0.9005989535104025,0.056589137663448266,25.292334419498577,8.316604336318614E8,0.5219006101342931,2
700,0.6691282961554552,0.031199614379552057,18.846583998069498,3.796711719782054E8,0.5977361869351081,1
700,1.0053695704524366,0.06762986483957899,58.28185973572973,1.7164618638577933E9,0.49665564191204015,2
700,1.006713624424181,0.06102697439046301,33.58261646618714,1.1151497666559565E9,0.5081462733016373,2
700,1.0121182279229999,0.09898783474466848,47.01906133129134,1.8716285286375318E9,0.4946493810951921,1
700,0.977235220802505,0.05281052790933543,28.63997123138451,8.429669599509592E8,0.5218882976641599,1
700,0.7384462720194135,0.03417987029918198,15.321228635885834,3.2560084171881145E8,0.6128562836396365,1
700,0.9606835578154598,0.05855895240643767,29.55737932889465,9.88173699239474E8,0.5121621013070549,1
700,0.9342878914882989,0.05479592188521057,13.603227925066522,4.0712732608322567E8,0.5853314383987802,1
700,1.1334971146999422,0.0572350902438208,31.72271347668146,9.925135042300055E8,0.5187588956769398,2
700,0.6513792459462507,0.04214166946720962,8.077017186211894,2.7903989146726394E8,0.6476070066112358,1
700,0.6650310102922541,0.04286699352586331,13.239349744471744,3.704553789732163E8,0.6010889619796151,2
700,0.6534936912406152,0.0427632815072431,13.18937468057625,3.7000532823994154E8,0.6030678651645596,1
700,0.7239653095361112,0.04066920453392456,10.44309789703954,2.859705139466006E8,0.6349970180162967,1
700,0.9936715736322874,0.05657044147431306,10.47768565491433,3.322605577001982E8,0.616373095304704,3
700,0.9503369336095141,0.01534065690013643,37.973966366216885,3.148916360895378E8,0.6203940890830313,5
700,0.6636547207286407,0.04519270415069157,11.60730198299723,3.391776502786797E8,0.6116219969544114,1
700,0.6790778321720646,0.04185415559775959,11.305515821384692,3.2061778087963426E8,0.6194273053049323,1
700,0.675410494225911,0.04135676417708977,12.655191112844442,3.337528946947205E8,0.6123342117104597,1
700,1.0285144833474429,0.09965931181077453,57.166346158945856,2.0444889149086757E9,0.4882206403282618,2
700,0.678571168967363,0.0418125434230864,11.304790293805219,3.1844983940762556E8,0.6203209610020497,1
700,0.724251002159481,0.04126622058690571,10.497691940719518,2.8728801482332397E8,0.6337727206215524,1
700,0.37030095195833357,0.05603965139693328,1.6803963657519727,2.759269903166675E8,0.7255066154555101,2
700,1.1540451051733969,0.05744090603629211,32.20724118013058,9.913703616613843E8,0.5197328667640533,2
700,1.0598451011389443,0.06414027048990209,48.593481714600976,1.4875594243599954E9,0.49995149415322254,5
700,0.7218489138652728,0.05702116145079588,37.23874166390721,1.2179847296169212E9,0.5217792662227421,4
