evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
400,1.385622249238937,0.0028200135625598833,87.4318191750108,6.984026658142642E8,0.23687763510996035,1
400,1.4880632178860786,0.0,72.33860865051663,9.63328095597513E8,0.08712220308200112,1
400,1.5605551897508456,0.0028695853245903715,79.67710332715879,7.285140344201902E8,0.2135968418117462,1
400,1.4726613271636162,0.0,78.88111402551935,9.396079822996223E8,0.08753222551782497,2
400,1.3800031733840057,0.0,79.13889029964882,8.793336763460718E8,0.08897111516484049,2
400,1.394099944860923,0.0,70.68308069761461,8.778379510460755E8,0.08894528564613231,1
400,1.2985877639522583,0.0,80.10128724087016,8.304846084540612E8,0.09059551327024778,1
400,1.1046328615821837,6.818882445758906E-4,72.3833127081193,7.415291671262975E8,0.3024113515331844,2
400,1.409775996619991,0.0,70.63219841901699,9.065471230420309E8,0.08840420418878649,1
400,1.4885465743967892,0.0,70.84958838311316,9.61852190308778E8,0.08736774776792429,2
400,1.4244945486997715,0.0,71.24599166685131,9.011719080027835E8,0.08875269310103773,1
400,1.3398297667267003,0.0,78.48890528457896,8.484121630940644E8,0.08935833015570845,1
400,1.0989124830581076,0.0,71.79331518227139,7.712977490044906E8,0.09485593187458595,3
400,1.4420540915844762,0.0,71.99067807720824,9.142504763873174E8,0.08803459632335252,1
400,1.046549142227682,0.0,71.76661204547182,7.676352122294552E8,0.096623857681519,1
400,0.9657743776164978,0.0,71.31136757606315,7.71537879993507E8,0.09774522506659118,5
400,0.962498911187635,0.0,71.31265463887301,7.671835796872584E8,0.09767534713079072,1
