evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
900,1.8369991422295362,0.09138185933517594,94.88803759170908,1.748015063208408E10,0.518733567708463,9
900,2.6078795084677293,0.1,99.99999816354186,2.7917490715691616E10,0.4557396000685672,1
900,0.0,0.09762737982657295,100.0,7.967566582382241E8,2.379450901617056,1
900,0.0,0.011446222249241134,69.632438926276,6.580720377545766E9,2.7687532158193635,6
900,0.5884210505497299,0.01814437932024433,21.6860472562255,5.081877081705391E9,1.4539580877355704,1
900,2.387351648998769,0.0933125988735364,97.93999054092835,2.086645208793236E10,0.5062692520476303,1
900,0.32189284674936974,0.0010309901717039632,47.62509534419123,2.73349535568231E9,2.357380393803541,2
900,0.0,0.1,100.0,8.029854045282813E8,2.378373861130541,4
900,2.5427447624350004,0.09862707626403605,99.95101373520109,2.695215232897057E10,0.4591649732100061,1
900,0.6646435401181007,0.04449062226657859,21.603176346080343,5.964097977996349E9,1.1637240819654981,1
900,1.1504578029263857,0.030277264711373177,48.373538002458034,1.4303542578691471E10,0.9786718928833602,6
900,1.7373489491957386,0.08509280101604859,89.40748142574606,1.6547620448998726E10,0.5082738822060782,4
900,2.5047297989383184,0.1,100.0,2.5167044148614483E10,0.468916731466527,1
900,2.5202610344403737,0.09805893856822473,99.83013505250378,2.6175609397607933E10,0.4635787974550761,1
900,0.624246161299842,0.03266595464077966,22.24567240596719,5.335004358181921E9,1.2965312017872679,1
900,2.4514592911157935,0.09907454997751297,95.96132163217646,2.4442837597078102E10,0.47313798366385634,1
900,2.406921987899415,0.09322434076838634,98.10046847099632,2.2488984310108612E10,0.49077403709194894,2
900,0.5594006001375136,0.033756998746128905,23.28259667628427,4.460211863472608E9,1.4547702765760622,1
900,1.4944488312247128,0.05771991456523812,100.0,1.4794045712449629E10,0.5108892846763039,1
900,0.872176818273283,0.062225569878939305,36.65012910350172,9.649784422551561E9,0.752731898987238,1
