evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
600,0.0,0.1,100.0,4.760946500581638E7,0.27598125087477093,1
600,4.433041196952301,0.0,1.0,2.1325419102011144E8,0.2103637305010172,7
600,0.8247815658514577,0.02803636992278168,44.58480271427363,8.621761838399144E8,0.09067090038738244,3
600,0.7953826326793476,0.024944835589618453,45.63500704521986,7.539375013589475E8,0.09022932577462521,1
600,3.0862576022109396,0.09870723476866863,80.65877646625748,4.828447272681726E7,0.33512858813852103,5
600,0.44937416004772807,0.08103529103928515,7.612717902196065,3.139689130702563E8,0.10426712730581221,1
600,0.4940864988667107,0.0969540119064909,5.133287672960885,2.467116026864587E8,0.10723912686528475,1
600,0.8303584135209079,0.07851758464586531,12.231052057265604,6.28372896688521E8,0.09237454013042866,1
600,0.8296656696169333,0.023892837233335962,43.37334029076521,6.601800180967283E8,0.09148182387469353,2
600,0.615857365839509,0.021521496620371103,36.966869555158866,4.387811319135177E8,0.0960407341721338,2
600,0.6598886480288007,0.02270703384767333,41.271793138130924,5.693657302182728E8,0.09241016724091274,1
600,0.37319090122308096,0.09107354728241747,3.2279245385695567,1.1027998499817725E8,0.12978964490478834,2
600,0.4679540455407424,0.019218450793244853,36.09227737692466,3.4545471880093616E8,0.10337060470534845,1
600,0.4216642661857653,0.09707085479548183,5.125267821784018,2.4611832069417658E8,0.10918478308474157,1
600,0.8124947255558813,0.024739909064028946,44.516672656926275,7.224662231334888E8,0.09049000349381443,2
600,0.7352027652269681,0.023702998905187136,44.763054055291285,6.827115503985806E8,0.09070611447255289,2
600,0.823179484824187,0.024450335356656132,44.52219445404156,7.073676931303827E8,0.09059500898836144,1
600,0.7511499017847366,0.07387652811623772,11.228795526697821,4.946926907872123E8,0.09578763411378231,1
600,0.34736360860068377,0.09288387451033435,3.90753463594116,1.3407959028029709E8,0.12201402059528416,1
600,0.7117308748957601,0.020385557487047803,38.36724459483034,4.262371972089894E8,0.09821149444443814,1
600,0.3570002685559154,0.0914135053634839,4.020061418409053,1.658683502003091E8,0.11930715676745617,2
600,0.5557061815398233,0.023407517913220738,37.97712605143456,5.286289128851446E8,0.0961472134057673,5
600,0.37481103376244607,0.1,3.2751968241187353,1.551457761152321E8,0.11966085682685046,1
600,0.36003744555491607,0.09742700265497935,4.187823976767908,1.7545400441287318E8,0.11707514117574322,1
600,0.5770400443840931,0.02393123938490698,38.052829399934645,5.484635224591954E8,0.09529608867991225,3
600,0.0,0.0026162305671247558,41.96411122003695,6.635216516090276E7,0.18544867354343794,1
