evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
900,4.332188078685766,0.06323137083811158,89.95914784207082,4.925349352282432E9,1.0800404412233198,11
900,0.3668319640314436,0.0,30.177105479969107,2.9698428247194505E8,1.1076232921356,2
900,0.6029110820893018,0.08568142633340241,100.0,3.217602515981146E9,0.45889512314641284,1
900,2.124915543760235,0.06512678842999158,14.075421252567407,1.1830602933127022E9,1.5328901540068272,7
900,0.43933840199276736,0.020004595024506817,41.64000583784799,8.01824355221624E8,0.7087863793468688,1
900,0.6501000887067919,0.09154058840072676,100.0,3.2704658517738714E9,0.45933970586653305,2
900,0.5758830876217406,0.05437280601517469,38.63627501858993,1.6343382843004212E9,0.6306322258019357,2
900,0.6484465378064717,0.0753681154496978,86.37911703948767,2.8704266641267223E9,0.5052000211004957,1
900,0.5200405759795045,0.020081469524989647,73.96886340568874,1.258488787813844E9,0.6411510919876391,1
900,0.5607148660778187,0.1,46.863018752365576,2.569619471175174E9,0.5134152226648272,1
900,0.560357596451167,0.0890858066456152,42.31724715854073,2.321287279673321E9,0.5370461297205946,2
900,0.5683833563085354,0.1,44.79339850560017,2.513467301045357E9,0.5189775942520567,1
900,0.4869698379359804,0.014133589306497078,74.64513430936336,9.458774330398178E8,0.6781169531732096,1
900,0.6592473110229584,0.07299592472133705,98.32638091854986,2.9711690200525036E9,0.49611109173948975,1
900,0.49947353617007484,0.01649868455533433,74.55244419170059,1.0819947535123684E9,0.6584074921313547,1
900,0.5320593298217455,0.07321481685860462,45.29065883882047,2.1901772066031303E9,0.5467646178102326,1
900,0.5670552532259333,0.08172542695503558,35.35893224848156,2.024773602891569E9,0.5691161401025733,1
900,0.5853930834251468,0.058095872047407154,38.13296019344379,1.701929447322833E9,0.6262280006247448,2
900,1.966259484056443,0.03154814862667026,73.32297443162038,1.920895404660811E9,1.155062580101633,8
900,0.5681406207859474,0.08787833802149883,40.60979942140323,2.2625217956528397E9,0.5435837989616491,1
900,0.5595316157450165,0.1,71.28664278721148,3.040029425336067E9,0.4754582644247804,1
900,0.527124417503954,0.033820536371913144,74.13904038228333,1.8481498794341562E9,0.5780166279402702,1
900,0.5000720107765363,0.017101055683863976,74.783239397442,1.1149384218500156E9,0.654733176806886,1
900,0.6313011922511544,0.07705262103184884,100.0,3.071813313742235E9,0.4752388578706679,2
900,0.5558771257101148,0.06051595056185988,38.75272596597274,1.7803699519067836E9,0.5922844864720209,1
900,0.6504688220180892,0.08337248454981307,97.3383511539453,3.1246896200646806E9,0.4745138862010791,1
900,0.5399079452818343,0.07470560223110566,42.28361430365787,2.1258114997371678E9,0.5527681784195784,2
900,0.48544824335507497,0.010355160552306756,78.07106280201963,7.485732115283271E8,0.7099559301873739,1
900,0.6105660849627036,0.06878713130916674,37.55722719633873,1.8749717291459608E9,0.6215464074181001,3
900,0.4602586176828223,0.018009952072249816,78.64388570896466,1.243656434993313E9,0.6451253821240052,1
900,0.4866825231150476,0.012498378225854978,78.81844652675936,8.964705730711732E8,0.6840515166482318,1
900,0.6059491622725479,0.051361937772742595,46.97199751532681,1.7840239542618191E9,0.6386082364656482,4
900,0.5640704274612501,0.0562346106954219,38.299558486014426,1.6729080917773993E9,0.613089281140628,1
900,0.44077368142237205,0.01671316981462135,44.57554874595618,7.274513684790484E8,0.7203394369383329,3
900,0.4610281332291011,0.010660982828810867,64.45636269925133,6.686472122981901E8,0.7259593822226587,1
900,0.567128118923407,0.08874929391356558,41.90240848293935,2.29693741933223E9,0.5407237527711917,2
900,0.5667149498258471,0.09989569281783535,45.53171580182161,2.5276246832774053E9,0.517367692597659,1
900,0.4868201718554054,0.012357130872689394,77.82623455538025,8.706936285325009E8,0.6885886032885826,1
900,0.5313654757755161,0.060965964675206034,50.59186843773217,2.0874416879458768E9,0.5565292586841567,2
900,0.458655516486814,0.0077643854942510155,62.86372062619856,5.0770590824225056E8,0.7663874535409241,1
900,0.6461372759955403,0.08616180414917926,97.21835491052026,3.159910662816922E9,0.47000584676149176,1
900,0.5962353781853817,0.0696188302007423,38.539101647263216,1.9178263095106432E9,0.6053182351176754,4
900,0.44076335511703313,0.019161562388518405,45.470421342609605,8.278601544817475E8,0.7033644958699923,1
900,0.5852970892634677,0.07740822918890938,38.65505000629829,2.0566017439205759E9,0.5729497022716277,2
900,0.4414358694415444,0.010671919134025574,40.646481372879876,4.8018331032277536E8,0.7768827148862768,3
900,0.5609296982982417,0.1,46.73469364328951,2.5650915344075723E9,0.5134765428950818,1
900,0.4515407063025715,0.013772232446981095,39.317216573268034,5.551494991812242E8,0.7527353420433054,1
900,0.4610204745797065,0.009359548778531228,64.63176273987021,5.985270392562658E8,0.7421756951079094,1
900,0.4688653889541592,0.00723428689536334,89.65156096029472,6.29676530562657E8,0.7337857548584621,1
900,0.6540067787360324,0.08503981800469373,97.1895182116424,3.1445727957012362E9,0.473429535824378,1
900,0.460293673371729,0.010156922536699255,63.86248344672875,6.358221490981777E8,0.7327143909765762,1
900,0.6515602946194953,0.08598653083472682,100.0,3.1921139409104533E9,0.467698934808142,1
900,0.4436218779919207,0.008698631804499602,47.5983683244208,4.6485597915556663E8,0.7819332214925526,1
900,0.49142782916207073,0.016492272372073798,75.0265738826056,1.0974614974713297E9,0.656249274608546,4
900,0.4726909079133007,0.007194303358824378,96.26957294786712,6.646014788131973E8,0.7261117546252093,1
900,0.4518811393781228,0.014106710463448352,39.743261668607765,5.73476998466517E8,0.7472229506177674,1
900,0.5298965697069592,0.06097479639712523,51.006543779005,2.10595580111173E9,0.5543477163885494,1
900,0.44001760757342545,0.019028799774076347,45.25277462669632,8.254022023382984E8,0.7041311630156188,1
900,0.47950244679879384,0.011568520093545382,83.0819469317343,8.77470441303058E8,0.686703851198488,1
900,0.459059808692499,0.007796062014135837,66.64805050079794,5.330545302102569E8,0.7590023969948543,1
900,0.4366027540166345,0.008523299694075875,41.321388214396315,4.272409354170229E8,0.7963228728445031,1
900,0.43280804215271396,0.011952279054892462,41.03678499344478,5.2952807512278324E8,0.764983439435215,1
900,0.45286010531445675,0.009210754422879948,42.77340875059753,4.4607996697061646E8,0.7873092956421457,1
900,0.41073761071198067,0.006666669199024227,30.90989357595045,3.5809212841027886E8,0.8391377796900266,2
900,0.4709351405509729,0.009481554902326822,81.88100052068948,7.318175008302593E8,0.7116807059402249,1
900,0.41395016315941713,0.004716778837555472,50.704744493544176,3.741187588994565E8,0.8303347934432768,1
900,0.5950151486546965,0.06407649035997728,47.27587056571434,2.043666838915825E9,0.585264770497697,3
900,0.5793626306593034,0.06346269015701309,46.98418830206962,2.036505267685477E9,0.5752883464433611,2
900,0.42718571339438155,0.008818487109277753,41.62961652362793,4.430421981702133E8,0.7942851195108606,1
900,0.45184846585689914,0.014173137883358656,40.76633113550681,5.870585744096427E8,0.7448128880225003,1
900,0.4084193283466015,0.003468263800588273,30.899627863853585,3.208482449909097E8,0.8721593054227994,1
