evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
200,0.0,0.04765026659992107,30.303626371628386,1.1746436687817291E10,1.286887811257146,2
200,0.5407360914207104,0.0777641842656159,79.17146491828485,1.7182150766176754E10,0.5961961905785012,2
200,0.07023771777784574,0.08371463410363872,21.7112618641144,1.1914409944722822E10,1.091520656795274,1
200,0.29720808564928614,0.0781319921439841,29.62153355450231,1.2567157262331957E10,0.7688609931925929,1
200,0.3033077840022233,0.07508268575421795,29.454601247322262,1.2772007260887245E10,0.7441272098762582,1
200,0.3987495203834065,0.0773056075283968,80.38611933254955,1.4508040816704157E10,0.9052004536124324,2
200,0.4150658012167363,0.07727299267743915,78.90387675968674,1.4638221707520346E10,0.8622143990928156,2
200,0.4150658012167363,0.09376924856949756,81.21799503906078,1.5102271809991386E10,0.92398122479079,3
200,0.4150658012167363,0.1,62.106380620008046,1.4786683917248604E10,0.860450285217069,2
200,0.23537439160479695,0.07820103393918107,92.57073501682807,1.4459228395755424E10,1.2606290844272825,2
