evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
300,2.0859154120856482,0.05541995918222098,100.0,4.594536678425991E9,0.22218182957760296,1
300,0.8847378623312517,0.028594309541935134,7.704661992318428,7.332608405181669E8,0.88389970544377,1
300,0.9119145084695788,0.008228325935396052,21.447182705983877,7.380360842671115E8,0.9521944508266834,2
300,5.383975131161012,0.0707637712904751,98.90308277874921,4.900679143913306E9,0.23894534670989717,5
300,0.8684507469388139,0.028622920108059786,14.42702485609566,8.397083030697765E8,0.6911680360280598,1
300,3.3860924001263037,0.09985569628278705,39.92469550930007,4.0358093642306232E9,0.23648466521163738,1
300,2.082596364805555,0.05244427440839005,85.22251832566914,4.256701285681342E9,0.22467184855629216,3
300,1.9440070003086352,0.0739756839470107,26.706549196766687,2.8118979583434806E9,0.28637332753697925,1
300,3.3613941421505826,0.1,38.685025782431076,3.9862829485621777E9,0.23804072717500743,2
300,1.5551401602653678,0.04861521893367518,52.394512967795954,3.3413912523534966E9,0.2559177293168369,2
300,2.648910844884664,0.023199128441889778,36.362099248925475,1.1957303669395258E9,0.5816321626174326,5
300,1.7942875937457292,0.029615106049828744,63.694937632317185,2.655620582245418E9,0.2960108856417742,1
300,1.3996225032194964,0.054474980692488885,23.75365206474419,2.036878278943727E9,0.35027473610574317,1
300,1.5068961237258227,0.04646614683083512,30.990440012277755,2.1810609192710786E9,0.33527339212977647,2
300,2.3912111083045837,0.01098250282643537,34.80558294714077,8.931705142257259E8,0.8913628271805071,3
300,1.654296596870886,0.06586502807695703,49.66370018708487,3.8118919032610793E9,0.23744769344707978,1
300,1.990150867368856,0.06289001650161082,36.74857761276649,3.080543637532828E9,0.27002441026332025,1
300,1.6197827973608538,0.05007925374994126,42.84257256411199,2.9883061232341127E9,0.27359212069456484,1
300,0.9543821627468234,0.035314712597428036,31.828026891341338,1.891277661241764E9,0.3742867991577734,1
300,1.4663072945668576,0.06299375682910693,36.55162980750214,3.1773166014781194E9,0.2640493640508773,1
300,1.7667037474998748,0.055786556426373146,36.82244616854371,2.8935675877774954E9,0.27947210278956447,2
300,1.5730486255481466,0.05595977645499372,43.68032755902765,3.264452065189142E9,0.25919267340144825,4
300,1.5472595144931487,0.059598658396562504,49.82727381349484,3.6493285083098936E9,0.24340158433323184,2
300,1.9412482706278036,0.05253199300034082,63.85348952740214,3.7958274293978925E9,0.23747021247972744,1
300,1.5515899687907715,0.05969850595417351,49.43556360026994,3.6324585357043447E9,0.24424142774619717,1
300,2.080048686541897,0.05916944831668546,48.43654845134365,3.4881991859125752E9,0.24981162793912123,1
300,1.1426301915221635,0.06110061928014813,17.941768513495244,1.7999703722010984E9,0.3821801101131436,2
300,1.8365550963903363,0.059110639401492,79.27996381631833,4.369084543620635E9,0.22404318893487288,1
300,1.1467797315883856,0.05634232830456281,46.10158436082296,3.480816552811542E9,0.25730589193410375,4
300,0.8955431091437099,0.038062874845136874,31.175640608098806,1.9854315896145406E9,0.36521003833843946,2
300,1.1389036760289626,0.06255316352777134,23.40895525712252,2.354595224277352E9,0.3201145448926437,1
300,1.4827311688094462,0.05935482240876325,26.779418564400054,2.4210989097514925E9,0.31273586420555854,1
300,1.1381543657035973,0.02758823136235766,29.730382970434803,1.3226771929810815E9,0.4746559155560139,1
300,1.1637267114155132,0.060871699614080704,26.329369083139255,2.4927348060305037E9,0.30867967471546953,1
300,1.0015565359701963,0.03141621913732613,31.15597481089523,1.6097776565555434E9,0.41546678342643706,1
300,0.8807352917698816,0.031735665395074074,31.824292447846613,1.6973674795070612E9,0.4056301031352488,1
300,0.9005327233374504,0.02758823136235766,29.730382970434803,1.381645732456208E9,0.4650370806864579,3
300,0.9805065050963802,0.02346891800742446,31.158075887402255,1.24452337623979E9,0.49776496313654356,1
300,1.3006302803392702,0.05203328297305881,28.06459950435916,2.27983109806229E9,0.32498618824574954,1
300,0.9000677020861104,0.029215140460284325,29.419747989825563,1.4542311928772833E9,0.4496020637648732,1
300,2.0429809542625375,0.053964012766655516,92.56412917604494,4.434499045044665E9,0.2225253895547569,1
300,2.0154381472115257,0.05332133449090675,85.02354523860903,4.28621121569634E9,0.2243711235095851,1
300,1.1138985182816532,0.0609008936844446,26.39065055826908,2.5577436565086565E9,0.30497947986404755,2
300,2.0286807309376114,0.05546796849951011,92.6599426569234,4.486275636927761E9,0.2223363380317238,1
300,0.8968557523174003,0.029319017653191694,30.243071995162705,1.5014285240434542E9,0.4399358630393323,2
300,0.9566152323622998,0.030260703403512668,31.108007120038454,1.5646076189396791E9,0.42468350100595986,1
300,2.0105864567040883,0.053502916003016036,100.0,4.545508877464686E9,0.22221995542309694,1
300,0.8963562645816239,0.031809061774940764,32.87642311147627,1.7416143088496294E9,0.3976809744483959,1
300,1.4960525391893789,0.047587952916635826,31.02306362507548,2.2295958107851205E9,0.33052208158560553,1
300,1.1435466461761932,0.06263657168634408,26.47581090225923,2.604571302384287E9,0.30081256854220967,1
