evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
900,0.12323764178796992,0.012663506847879914,40.38369794823743,5.061384591564766E8,0.3886114943203798,7
900,0.42272385404580604,4.4784265401249124E-4,68.88405554305375,3.147406950928674E8,0.123804709912048,2
900,0.355507382714944,0.0027573128277046405,2.756932007741012,3.2564241650901157E8,0.10926434632194598,1
900,0.5221093252207214,0.0030510486407515163,3.670928327056271,3.390182039990661E8,0.2119390080570955,6
900,0.4541920575049292,6.203578762614499E-4,52.70155844919179,3.1486618735822064E8,0.11634048479848336,3
900,0.4821650362252078,5.63474030989102E-4,95.37896285013618,3.1594843439920443E8,0.11655116233695396,5
900,0.4421921008453389,1.562894736871094E-4,77.1912354588697,3.165552200102013E8,0.11286260330695523,4
900,0.455172791547126,8.38777089140596E-5,75.55949999472843,3.1609461721512055E8,0.1117967961737809,1
900,0.4559449314764692,9.250555982961642E-5,75.82472684709224,3.177782666787623E8,0.11216259302102018,3
900,0.45384559020527016,1.1237655201019615E-4,76.21101207021735,3.176075071074184E8,0.11179736293984927,2
