evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
800,1.1146324061328328,0.1,100.0,4.836535914837956E9,0.6083122166761236,3
800,0.5455639994347423,0.024572604677451523,22.26378682898122,2.2468341699267554E9,1.3446925124518463,2
800,1.0770185433602402,0.06761265908882184,100.0,4.0932038052363877E9,0.6888802703279423,7
800,0.6084833658420679,0.08723081538533999,14.571813605843678,2.497187719279864E9,1.0962843182720239,1
800,0.9745119061405966,0.06063342732539473,54.46650597642733,3.175951200921484E9,0.8984878396207868,1
800,0.6750946230891923,0.08503055517230575,25.484393549432767,2.9412624380429096E9,0.9423569301100813,1
800,0.6352294843676093,0.0867918947586661,12.975043558979023,2.3964945195203257E9,1.1491562686620331,1
800,0.691614103461527,0.08322299318770893,20.545367974386703,2.686572490211662E9,1.0288149841730536,3
800,0.6077087649156852,0.08766731007480646,16.269204771415318,2.596885253180792E9,1.0565266084940994,1
800,0.5999390644978583,0.0877880327471698,13.909656322167178,2.4764354725798073E9,1.1107338250805425,1
800,0.6027829027397082,0.08734548943719368,19.850854942247608,2.7726491499131756E9,1.0067018225908109,1
800,1.1025895113808084,0.09094924380234318,87.80338029232874,4.398776757226672E9,0.6503655918519895,1
800,0.6927798107394735,0.08472687301237125,20.443560758167237,2.701475464391618E9,1.01614796323203,1
800,1.1415534071867464,0.08013260607154185,99.43568412666039,4.343891477960066E9,0.6542758826143691,1
800,1.1220144414699067,0.09970356864360316,100.0,4.820763434294315E9,0.6090514861877416,4
800,1.09856358898488,0.09689180698177591,94.55821200306328,4.664807339477002E9,0.6240598996851107,1
800,0.9613735179814,0.05079645823367496,79.49177479762182,3.4155600580038996E9,0.8211723851043711,1
800,0.963793234064678,0.049883701685305926,78.9092577640007,3.3743405101750116E9,0.8317931393743321,2
800,0.6218867943188657,0.08758326848159982,16.327919056404124,2.582082905094271E9,1.0601366847776996,1
800,0.9899081438360874,0.049873756267976445,78.25855892023439,3.3487125104519134E9,0.8438383581043174,1
800,1.035261614967977,0.05911565534839289,62.67970140799112,3.2794063520428586E9,0.8720113748167421,3
800,1.1770601304944313,0.1,83.55290464667524,4.435573945909828E9,0.645770220342377,2
800,1.174164208348905,0.0778546247309482,100.0,4.28853167121889E9,0.6631410862105089,5
800,0.6269873835178839,0.0868829377205996,15.152014041948071,2.5311593433726854E9,1.0794440082905492,1
