evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
900,0.9052615429052417,0.038004950070778976,51.87657131339486,5.647280161930081E9,0.7525538957361481,1
900,1.1080914161371478,0.05111653719971106,49.58757761558011,6.036031998512491E9,0.5939940482427997,1
900,2.938764265626688,0.09939108474424306,21.34860134092532,1.7171110678666538E10,1.1705336631746728,8
900,1.8912457153536513,0.05265905512307463,37.80728408912987,1.2523946137780132E10,0.9744250464606343,6
900,0.17101167043211088,0.025504615376587395,83.8723180411714,7.78504047142127E9,1.8557909213281616,6
900,1.0207611387423294,0.036999169264717115,65.81099875185217,5.916607387140237E9,0.636190708772911,1
900,1.0824454047593144,0.05192326040257286,48.69585252483628,6.008799187194734E9,0.5993441869659552,1
900,1.0201678495359248,0.05934535007725666,34.69080245240809,5.786762056014986E9,0.6902880588074025,1
900,1.0154894566162782,0.036638505604812875,68.23352426261526,5.980593804540931E9,0.6298992429154396,1
900,1.0172279491396703,0.03660737717005746,65.17562351543332,5.8588970786662855E9,0.6418310203556659,1
900,0.9504718726811103,0.03754911477383316,52.172835318923354,5.672183535491032E9,0.7357362292594184,1
900,0.9801251604918105,0.06352408860006326,31.880536411053697,5.737446170811327E9,0.7033947943194512,2
900,0.9305006479766581,0.06281894766559808,32.05823517759658,5.689744075679758E9,0.7275637505621677,1
900,0.9297759679420072,0.06268876487676134,32.0559935211703,5.708593662826983E9,0.7280931217358279,3
900,0.9827428653363279,0.03773558187189918,52.44090593564296,5.723224587338401E9,0.7228961783479291,2
900,0.9974754797178467,0.0369476442409529,63.58065375829815,5.833184548418004E9,0.6517311435655911,1
900,1.0438935450488354,0.05950201965017789,34.133240490221674,5.828976062063059E9,0.690143848977516,2
900,1.04006411295709,0.059135999975301,35.04843721793334,5.822064958563666E9,0.6798222745925557,1
900,0.9823002350549521,0.03361416481486911,58.78348418360029,5.710718620344532E9,0.7208405023353399,1
900,1.0893219489216737,0.05105180070324408,49.72708012385579,6.040904456931307E9,0.5983238199331816,2
900,1.04211337992709,0.05935469398289761,34.6793303408443,5.818281520279659E9,0.6817796898229769,1
900,0.9091142254925366,0.037971901598550406,51.91735968527608,5.657926530862128E9,0.7509008234854269,2
900,1.0419342202934727,0.05973125588670811,34.10287564487303,5.83952140233993E9,0.6885134481984881,3
900,1.1087042701523606,0.051056765020085784,49.53592470040473,6.043593524632635E9,0.5969135923695903,3
900,0.8630844571557763,0.03984096540037462,49.31115623046583,5.660078947053777E9,0.7820915961306375,5
900,0.9091864821069829,0.03797795527027101,51.91275911561657,5.662075556802152E9,0.7495014766637196,1
900,0.9208340212432173,0.03805546682206601,52.092621304149546,5.663524900011568E9,0.7462155694854489,1
900,0.9841754817831798,0.037679901030744645,52.54421427244461,5.709580112299667E9,0.7220202370772274,1
