evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
900,0.6372445072621675,0.073799599428228,94.27339128762152,3.1772499194934256E7,0.15913018181427369,10
900,0.2972017511563333,0.0678422678537176,100.0,3.1673751156190954E7,0.1586344384546193,1
900,0.41420070329143077,5.536076236304842E-7,1.0566932536909042,1.3076237305251336E8,0.1309284825622394,2
900,0.3876757832110295,0.0,1.0,5.9374576384474136E7,0.15801102671120912,1
900,0.9071520185435068,0.0,5.472095043753602,9.516878338378721E7,0.1451552840031566,5
900,1.044599721867452,0.004783104091262555,9.36413461752223,9.309053384093148E7,0.1481473406785157,6
900,0.478877679427248,2.446800437336377E-5,1.4252743085035817,9.195629604440932E7,0.13262161521434493,3
900,0.5006146965662835,1.1992172865139231E-4,11.243908572115368,6.764167677993107E7,0.13876572349701907,4
900,0.46347209241412424,0.00290786788481393,4.891371495568951,6.1502852360969916E7,0.14595861371295532,2
900,0.42337352935284467,2.7206767049919292E-5,2.907986027151556,6.227695463015314E7,0.13435175709973615,2
900,1.105469940613908,0.006628602118518301,6.9228974212102035,9.03725333977108E7,0.14908984399788233,8
900,0.49941610685513593,0.0030261203203673357,12.914952572450924,5.991838781774656E7,0.14984821011815516,2
900,0.39862145963882145,1.716600468721301E-4,2.664814259148401,6.6252225128370136E7,0.14194309990682943,3
900,0.38892780345162115,0.0,1.0,5.953228414895496E7,0.15749988909547163,2
900,0.3887426744145192,7.982250906092853E-7,1.0,5.9375624678566515E7,0.13764166404885447,1
900,0.46913438678998803,0.0,1.0,6.31249861701312E7,0.14971930814544185,4
900,0.2848044763436041,0.06966993955102369,100.0,3.1740977042992443E7,0.15884203096547203,7
900,0.2761282065647806,0.06731560932764712,100.0,3.170190083102169E7,0.1586135947846571,5
900,0.29187750345029884,0.0676108061009605,100.0,3.1685825227163516E7,0.15866641806187137,2
900,0.2776261619651119,0.06739687018837345,100.0,3.169105617043107E7,0.1586253681234489,2
900,0.3023532955758258,0.067547453289433,99.90862954621299,3.170697850999318E7,0.15860963610145978,2
