evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
200,0.8402966481814238,0.07406371863457009,75.64445150148985,6.025276684016423E9,0.6940640469632323,1
200,0.5340601344235637,0.1,15.718816686124207,4.1971590907495856E9,1.2863143047254146,1
200,0.7993596528582825,0.07403030542555525,74.66937209520107,5.862126602102173E9,0.7554176877885251,4
200,0.614046958974834,0.09946052788761126,22.587869958369588,4.63230178431608E9,1.0936636992953277,1
200,0.8251245095075382,0.07405029794640387,74.67003825760472,5.944437064165317E9,0.7136521675644699,1
200,0.560487330557867,0.09957746965727016,21.67528198879545,4.579222794046712E9,1.2256200818690446,1
200,0.48903283084391735,0.08740130315591496,30.876039793039936,4.82263638011394E9,1.4607028925962644,3
200,0.5006263258374544,0.09885400995188742,29.511575911905044,4.953515307333396E9,1.4287843645665987,3
200,0.7282271861031422,0.09973509987836404,31.20738735900277,5.229086007475345E9,0.8551170071332225,1
200,0.7217669779325097,0.1,31.177463514869284,5.216646291274523E9,0.8630206906152805,1
200,0.5011197461122434,0.1,29.536665376946022,4.961899041604107E9,1.4273143312307228,2
