evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
800,1.2988574311649739,0.09303408159045107,42.197483207330265,2.705216512889545E10,0.42870573750347335,6
800,0.46092252377479,0.0,68.76492200667403,1.1610878033684015E9,1.0189255280664096,1
800,1.263159453621647,0.05165980333026853,26.6951895279152,1.8434749124442257E10,0.368049157966331,1
800,8.98042925101777,0.1,100.0,7.329058611267612E9,1.147875923086007,5
800,0.4984916313624999,0.04891411813230469,5.3050632459127005,2.386454815150468E9,0.6433841037935485,1
800,1.2791925997203868,0.09305350533628967,44.427228601688086,2.5389702046349747E10,0.4304812599509907,4
800,1.3232167555876704,0.05255499876168823,26.26547669304468,1.788033404708393E10,0.36810294377777114,1
800,1.33884288147364,0.05219561797265945,25.81728311260355,1.6933270021657402E10,0.368719607284045,1
800,1.429011489430327,0.07795057347627975,15.591254742451094,1.394225518902336E10,0.38061134463852125,2
800,0.11289469476267085,0.09098365821838666,1.8616686757238812,3.1945607104809694E9,0.6994104577796467,3
800,1.3977438966700833,0.05243609021692987,25.34503478499581,1.6097050516843746E10,0.3713024235645688,2
800,1.4467703606854458,0.07907621699314998,16.546992567667104,1.587675319472883E10,0.3720790147848391,1
800,1.3794817185307116,0.05129755490558307,25.327878894836132,1.533112912961246E10,0.37311237054001456,1
800,1.309502046239538,0.030558127553854033,17.556457954188424,2.607070452445879E9,0.7612006564190053,4
800,1.392526230619933,0.04844852721692548,25.367525008394825,1.3613014183199062E10,0.3832953619144454,1
800,1.529299198728943,0.04919262149253939,26.77147761895134,1.4708667384799208E10,0.3790104717946229,1
800,1.4470422690190956,0.07885402565929056,16.299487143379828,1.5136656882982143E10,0.374848917994009,1
800,1.0205130781496123,0.04019341754128473,22.368144626128963,9.37454612291134E9,0.43754663633366764,1
800,1.3661954832671372,0.0529142105947526,25.654443334194962,1.6680664914553066E10,0.369541406989891,1
800,1.4302685680019025,0.07830826055212639,15.246200145252958,1.3259415432883415E10,0.386543412426224,1
800,1.6087832358575902,0.007496746525732206,93.06995103722356,3.551294789891042E9,0.675334120058701,3
800,1.7153665478344209,0.03860027736370974,32.03222251827178,1.1663925229087044E10,0.4086976242274345,2
800,0.5806298051107824,0.08129942591416361,2.480576932785963,1.5158862575992846E9,0.815958124775936,2
800,1.512483853363339,0.03606015643745822,19.61722765901417,3.995418935081872E9,0.6397429492101874,2
800,0.7211970110738909,0.0897667050976419,3.2201081722665204,1.9455102380800903E9,0.7498851205384275,1
800,1.6487682928790812,0.05221263431818338,22.56962998596206,1.1257022300572536E10,0.41139413630324084,1
800,1.6351944655020103,0.03799986573968411,32.272230022238915,1.2071011305495007E10,0.40117274229905964,1
800,1.534190561761294,0.039293242568463754,21.02880909560778,5.417193943104845E9,0.5623282363916436,1
800,1.5559056830451947,0.03890878307109376,27.117015103417064,9.06058848319207E9,0.4475184229299831,2
800,1.5399451066151535,0.0459793976419973,25.821609172977052,1.178103998191684E10,0.4030266687974856,1
800,1.5470410064739637,0.03832711953353935,20.738894393217166,5.056979191847034E9,0.5748145154435512,1
800,1.5333631560626058,0.046664530143771844,24.29219462732489,1.092226280700869E10,0.4133891877592367,2
800,0.9825363382852994,0.04009269777738103,22.49836132385263,9.658083251872751E9,0.4327863633308882,1
800,0.843161132827354,0.04067980635623544,21.984451619614738,1.0480325024420538E10,0.41820584827771007,2
800,1.5278827498230318,0.04746582300833183,25.847454862258022,1.2836611907797462E10,0.391435932249504,1
800,1.631610709266098,0.032865386859911826,20.44010942512562,3.4482144449325895E9,0.6847068449740915,3
800,1.5040305833779801,0.04607104958862529,26.50444863037631,1.260759279937584E10,0.39428666134176255,1
800,0.9821002781294141,0.04155776076053527,22.455221804012073,1.0283880201809658E10,0.42205241550077005,1
800,0.5788580067682432,0.0,56.62880634926908,1.4274992737433407E9,0.9902646176544683,1
800,1.6784068070434954,0.05247481824536402,22.56870107722007,1.1213183869688362E10,0.41255014458102207,1
800,1.5307847194145046,0.047101724418973305,23.874143033011375,1.0674949316887127E10,0.41762741886254895,2
800,0.9438578055790201,0.04001310666332083,22.49981929037082,9.907234694106663E9,0.42807637460503345,1
800,0.48292020594851326,0.048250624315884866,4.709462346410296,2.01968237681539E9,0.6766010491328721,1
800,0.6269999817503319,0.09041948700379426,3.101931743745129,2.243004154691465E9,0.6747365479066907,1
800,1.6245746939039867,0.03799693186146157,32.658581132131026,1.2218885130936077E10,0.40000927284285087,3
800,1.5286394025274765,0.038905760355164395,19.242099519364913,4.496511671932343E9,0.6063193604955572,1
800,1.3942822374210135,0.04721266713278467,25.371677169571182,1.3026834108531538E10,0.38773032908223726,1
800,1.5355891086647109,0.02875431230778961,26.99728618384227,4.764165479762033E9,0.5893695043366455,2
800,1.447109476863777,0.04433125297624911,16.774007320521264,4.630301121413367E9,0.5995643635480656,1
800,0.4786578016648427,0.0,73.87690719360197,1.1786982694481745E9,1.0152040454084643,2
800,1.5398266445283662,0.04716296166636737,25.8364946037616,1.235752902550202E10,0.3972751631464495,1
800,1.442280101654816,0.038044117924362464,22.490617659075863,6.168458823569765E9,0.5289702667623968,2
800,1.5360398097628833,0.03550764842527048,25.911861832588524,6.735944316646129E9,0.5109925537043649,1
800,1.6251894781570384,0.03815678310409373,23.232973997625056,6.043873622819004E9,0.536961025808915,1
800,1.3373243043594232,0.05240308750150943,25.73024826445773,1.6686516976613832E10,0.3687984368693444,1
800,1.5304297349105531,0.03669748632998596,25.947868354595574,7.4522160251528225E9,0.4851864038851933,1
800,1.5251475405409072,0.04730523634269824,25.825635260313692,1.2485100883340067E10,0.3961304136402706,1
800,1.4829855855936436,0.035903569811877575,24.794409518090667,6.566051117639002E9,0.5131758894385396,1
800,1.5531965160688552,0.04103525265254259,26.45946091783303,9.77566925446313E9,0.43212543042545004,4
800,1.4521601146927554,0.04425631016362884,17.108254306396,4.903880822373824E9,0.5801015367838536,2
800,1.5466328959067952,0.045133163302444275,25.145331716034388,1.0811942331903578E10,0.41531551093606534,1
800,1.7583835535753354,0.04373584629954232,20.120745287109795,5.613245041267579E9,0.5613454363622985,2
800,1.5417694265126112,0.038314807519352935,25.268492537193065,7.5801459668095455E9,0.4835854394850676,1
800,1.540402707321788,0.038257501459798116,25.61553966939806,7.886662665841575E9,0.4726891570204454,2
800,1.5340621430024242,0.03876506446879174,26.393601227061325,8.635287162911572E9,0.45620363824744203,1
800,1.5255875613686876,0.03652195625343812,20.246033853528402,4.350430061749818E9,0.6149110039967702,1
800,0.9997808853634399,0.04011775451063803,21.079074720644527,8.445815941360998E9,0.4584488876713675,1
800,1.5239160258290352,0.04612532387154105,22.11478896175954,8.745911207321672E9,0.45309793002697196,1
800,1.5005336243472234,0.0388010655035214,23.561813422470777,6.9582631095037365E9,0.49994961756349854,2
800,1.5128181588185479,0.03749163053052116,22.405162823188842,5.736168460722025E9,0.545081545291717,1
800,1.030106715105606,0.04035771587035178,20.94092597491264,8.276925384728274E9,0.46148767287017634,1
800,0.9395750460862333,0.04030100705382114,22.508784693055638,1.0080419830069477E10,0.42371031446487223,1
800,1.5955531202611732,0.04089513554105744,22.619987645031912,6.824723335752104E9,0.505228851753748,2
800,1.4919390962490886,0.037639212837761706,23.310657338972774,6.308103816249978E9,0.5243767935892822,1
800,0.48346410907147996,0.04975503465023141,5.124964263664762,2.4577820112946615E9,0.6402705152508038,1
800,1.517205966745583,0.047666761703614925,20.477554889917574,8.088386398292143E9,0.4674668029269966,1
800,1.5360270990030769,0.036271366721073006,25.938766397586928,7.208155406083617E9,0.49252227026756384,1
800,1.5764579534087906,0.03495206560400444,24.763865304507213,5.915334492303248E9,0.5384269237813822,1
800,0.9316213834346156,0.04029785039690311,22.47931241304311,1.0131127143071941E10,0.42374260531576224,2
800,1.5627473305522597,0.03729654336848472,26.8064837580605,8.010838288097221E9,0.4720166986751697,1
800,1.5368935126566552,0.03588008396624255,20.14191730727099,4.150478854754159E9,0.6252050809701298,1
800,1.5336996971730688,0.03632893807223985,20.143071882830164,4.2600127691955943E9,0.6187918657813218,1
800,1.769396150953001,0.042441410047078805,20.305451940804595,5.494505626676869E9,0.5611669541868335,1
800,0.959505237207321,0.04062883908071558,21.119537352902654,8.93703754733624E9,0.4483101501403179,1
800,1.1237890019945966,0.03639246903353638,25.23314484701009,8.864833547062304E9,0.4501163502777479,1
800,1.55772168566422,0.04824631898168959,25.72679270891456,1.2981266809819887E10,0.3907553813549054,1
800,1.5352046074824743,0.03866111546076169,26.236281243697626,8.509307482480824E9,0.45784068203529965,5
800,1.5353152870054574,0.03796884421305694,26.276620245228216,8.220787991281039E9,0.46404148698427605,1
800,1.4256840170043783,0.03842998911038951,24.656861256908055,7.691190190443875E9,0.4798928650726873,1
800,1.5158312756944032,0.037838725448245604,22.41342028200114,5.839353708993285E9,0.5414740814729341,1
