evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
300,1.3962791215550394,0.02261151865586505,62.752708025321134,3.647146973133173E10,3.342226036125229,5
300,2.386117431689167,0.05712910443481328,85.62915249543704,1.5405157092989447E10,1.0351153671841717,1
300,9.155946848376788,0.07314468358415198,98.76608473632939,1.317914698992325E9,3.1086891998750525,1
300,4.042976200945763,0.08102068143582304,79.605134051159,1.4436861333411326E9,2.8878399097310363,1
300,3.6511187564957326,0.032823924517655534,99.73824785402576,1.1280727698857193E10,2.225256866234335,3
300,3.697260021591611,0.029964840353109097,99.92647215664593,1.5035865563933935E10,2.2039126875677573,3
300,1.823341546072281,0.07447640460732323,81.58871077471338,1.2163878582644638E10,1.7092120231088366,1
300,1.8599854583230058,0.07453796605206431,81.58383571275971,1.2165812826914145E10,1.6681821594716828,1
300,10.0,0.03009333917625927,100.0,1.5042680421779377E10,2.2778300535402227,4
300,2.518796852608803,0.0560482055433451,85.14119706510417,3.6217495636524734E9,1.8214023561477803,1
300,2.4847810552061738,0.0555469832642255,84.95842929320962,3.8334527396169925E9,1.7412164695392696,1
300,2.5259461057358075,0.057072786759669085,84.91781842362603,3.4665527501220074E9,1.8569005365860685,1
300,2.924422714082864,0.06282351042852118,85.88051598456434,2.2587615018856177E9,2.4020506420835046,2
300,3.344108494638991,0.0525898871118291,84.04555705883428,3.9670935521148868E9,2.356006504388969,3
300,2.4968102881469454,0.05334213393292647,84.86406358716151,4.166335463786548E9,1.7372105584759132,1
300,2.9012909894997434,0.057328678790428814,85.26346919605338,2.93943789039785E9,2.2831038092766742,1
300,3.947338197124198,0.07233746896699245,80.43065460785559,1.702140888869707E9,2.745368075909245,1
300,4.531465115688326,0.06637903245051084,84.37067791742693,1.840996794892406E9,2.73606514011448,2
300,2.79845867831273,0.0491654828760488,99.63967190985748,3.0049226038367467E9,2.2256773347210133,1
300,3.3971532477490407,0.06837800384912565,82.61495125375541,1.8848061654551396E9,2.6295946489417568,1
300,2.798438693080904,0.048711428748703746,100.0,3.054827724499831E9,2.2195515816249047,2
300,2.3988886493317274,0.05735548261085408,85.62626805990479,1.546021449988827E10,1.0518335647054151,2
300,10.0,0.08195316085763572,83.1658196734679,1.3433647647466946E9,3.01742944461773,2
300,2.8960986610905954,0.05732663504009719,85.26259087984018,2.9456047870180674E9,2.27854401339455,1
300,3.2561691651070457,0.06291417048948655,87.56762469969033,2.0334198731627104E9,2.56959918290098,2
300,3.1991981544405594,0.06364536954474677,87.0978256778072,2.0178849922643666E9,2.5588177878404776,1
300,3.2177232252329513,0.06459561328157369,84.65699602795948,2.0773308037881818E9,2.545702154488547,1
300,4.295336706536774,0.07580341583236579,87.18535565247905,1.3942528071689692E9,2.9428510805085057,1
300,3.874600338724763,0.07690614995951646,83.04582138139656,1.468787555494994E9,2.863278503700316,3
300,3.925750651742821,0.07179904514370865,77.75015999733787,1.8713434914917588E9,2.69057303609567,4
300,4.045278085423815,0.08194029292876863,79.57196590090639,1.4296787694909096E9,2.902998184567236,2
300,4.407735938796287,0.07584297057564666,80.22290673864298,1.5391589536770344E9,2.831956159867109,2
300,3.8370043375569454,0.07537981294739768,81.44542321337288,1.5498254266474507E9,2.8060288401380475,2
300,2.640419959346252,0.0713487077755703,86.72976399878179,2.1050974819733682E9,2.3139264242254156,1
300,3.3212349724058905,0.0707697921403182,95.45325893537876,1.4904479261097975E9,2.852876847284281,1
300,3.234277239254899,0.06538442014699913,85.29453690023449,1.9777115963326406E9,2.575937207244595,2
300,2.9523252583583304,0.05729354047602451,97.35283290201907,2.088225623320291E9,2.4683749551617074,1
300,3.242197333501271,0.0625340986248236,84.79341976821186,2.2455800200269294E9,2.5167211057925782,2
300,3.788557956919014,0.08355339941619036,79.16063387585717,1.4385782592419212E9,2.898198921748927,1
300,4.340022107638192,0.07554541868623195,80.31640746523586,1.5473455097362254E9,2.8272853754421705,1
300,3.2484983198361994,0.0632818971630238,85.98456087045271,2.0968458774118323E9,2.552579733609981,2
300,3.3205935891966725,0.0712368109678689,93.76331200234895,1.5025478842127562E9,2.8337612514910893,1
300,3.982008292061521,0.07658620794525592,81.0444776971711,1.5134579795275993E9,2.8336559987909586,1
300,4.036921231417901,0.08105259315857194,79.60403573219922,1.4428397117956026E9,2.888805084543518,1
300,3.878936977879399,0.07696923922345926,81.50508527440465,1.500506784601702E9,2.838209338577096,2
300,3.9996267348513053,0.0780492098300248,80.39699516536587,1.4908267118763082E9,2.8484841966606957,1
300,3.20863657857541,0.062986649151983,84.24819148973074,2.2480019326497207E9,2.506743664653472,2
300,3.325264776694572,0.07085364244842896,94.22682537307557,1.4931540758948696E9,2.8420770897888765,1
300,3.924899170405003,0.07703988183090234,81.52394865146373,1.4932440120091848E9,2.8453275522868453,2
