evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
100,0.5874890388564968,0.041120706632399355,66.46750147122619,2.3139605947008667E10,0.8091996060317906,2
100,1.3319880766983139,0.03150928836016722,93.05210046405523,2.063867061182584E10,0.9090299231574284,1
100,1.4390244878425151,0.01065688941511951,51.98343300848218,2.592557964017624E9,1.943597541095179,2
100,1.3903316313917555,0.017545786021837467,34.290623086953,2.8554530751654687E9,1.8691199869730855,2
100,0.5874890388564968,0.05102328932535436,66.46750147122619,2.627671279653789E10,0.7333077167094538,1
100,0.7030246189062843,0.04508418698985103,78.92663403740966,2.6533323792175537E10,0.711548424032407,1
100,0.5140530095742301,0.039631384582202916,100.0,2.8706190781173428E10,0.701862603506437,2
100,1.3332862048599294,0.031089226912351026,93.85770604142874,2.0578140585918594E10,0.9117387953495433,2
100,1.126696158299696,0.04431390434146926,67.78344503771447,2.2238332018858276E10,0.839010940936052,1
100,1.3319880766983139,0.03150928836016722,93.04151252858787,2.063955670153489E10,0.9094367069088242,2
100,0.8366950688694307,0.037272759523478825,67.29514366188312,2.088110786289463E10,0.8682128669357756,2
100,1.42925225765026,0.1,63.935421195185874,3.2549202628907574E10,0.5576008198021153,1
100,0.5855251311874157,0.0434985000111662,66.55885147025637,2.390133707944036E10,0.7907890723431265,1
100,1.3325654475611808,0.030907248629199566,96.01237838900384,2.0840415312079006E10,0.9023842944214785,1
100,1.4279049763666576,0.1,63.8785953520715,3.2548791937441006E10,0.5579074592966409,1
100,0.482265086855756,0.04548809272385534,100.0,3.090543370068069E10,0.6710678506547981,1
100,0.5927034925822277,0.05110063482519883,66.08548766452076,2.6278064578237976E10,0.7321430457591038,1
100,1.175252187315048,0.010660460501485107,53.351447257030564,2.9936786534453444E9,1.8015117506090836,1
100,0.5546654544818868,0.04791368145490247,66.42409785304658,2.542302780899876E10,0.7609520451881793,1
100,0.6405091134863934,0.038307210698407826,100.0,2.77517354108046E10,0.6902360515963023,1
100,1.485660438116276,0.03129208816892104,96.19959126098136,2.017982967127109E10,0.9502496229641334,1
100,0.6138771513969683,0.04588306101580058,66.27222139238692,2.464165966110798E10,0.7680104834862505,1
100,0.5752506216098173,0.08730929714392839,100.0,4.003796373149152E10,0.5059338242483074,1
100,0.6358510615559616,0.0,88.45257185403275,6.812260768605988E8,1.8382864904716805,1
100,0.7154838946124384,0.06635538765897853,53.32671786888075,2.664457174573069E10,0.7072446150345779,1
100,0.34876372871318007,0.009178250357036967,87.65933988559948,8.374978800485154E9,1.3069247811207054,1
