evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
400,0.7034046291874831,0.09331473756887283,61.202930184628244,1.3938393970671167E10,0.8986301553682551,5
400,0.7133621648007791,0.005060234752991677,65.10251961563532,4.0322218552337785E9,3.549440398350901,1
400,1.519063522688847,0.03552331804549463,48.852109943036275,6.646043608266573E9,2.4154350908725846,6
400,1.2829135656858195,0.09331473756887283,61.20293018462824,1.3070159894062485E10,1.1603260038787824,4
400,0.5654259677653246,0.09925068843720308,36.48653572946082,1.1558822212597183E10,0.968549409206518,1
400,0.5649584637520538,0.09218138912749008,35.26243959573086,1.0920135968865973E10,1.0357213687624847,1
400,0.4985980116921907,0.04189150598797611,67.32422294719794,1.0076317313643898E10,1.0512710059411803,2
400,0.2732287901240269,0.04339142073515094,19.46994433998366,5.319016758637192E9,1.6531913762070811,1
400,0.5008205090768534,0.05105008829727201,67.95627668672776,1.131873448499072E10,0.9830652852382775,1
400,0.5912184560785976,0.04156610579304787,66.94409064693446,9.775915576824234E9,1.2313129523623245,2
400,0.4851974350427206,0.06366047327213369,23.134394458199786,6.797494699210149E9,1.37193493140635,1
400,0.4692073497118199,0.06249864007716981,23.642340736411757,6.883748409214917E9,1.300931651471136,1
400,0.2441511970598591,0.06642047037785606,17.877796080117392,6.486639639117319E9,1.57211906148674,1
400,0.378169609968855,0.06700045346989947,19.46334461738981,6.538857857853387E9,1.379101174406543,1
400,0.2619146987414766,0.06743387997898284,14.035496068101404,5.701319764286122E9,1.6026882362119992,3
400,0.5333364637335452,0.08342408307138105,32.49029178802468,9.920829353153076E9,1.0796860165728872,1
400,0.7574911141856006,0.005599772256474731,63.92179643033251,4.043271698836607E9,3.5279676018300297,1
400,0.09853945934984253,0.1,2.1710097950828926,4.124137815265969E9,1.7988250390842266,1
400,0.23570758760926097,0.06794841635088937,17.4523166967982,6.430493540507105E9,1.5840335618591763,1
400,0.19874941206583757,0.0678317333928246,7.125266062325529,4.440875668762646E9,1.7856368557017857,2
400,0.4766912621731849,0.1,22.17797871300508,8.953836796403215E9,1.1279938895078019,1
400,0.9412886855772773,0.06817140059445691,20.692846385007208,6.028552291027557E9,2.468637167282436,4
400,0.20531739185450312,0.06279298533576401,7.211379447927693,4.369149582926439E9,1.788460266794025,1
400,0.9327903058007001,0.012532247173583578,22.406128498021186,4.3996031035678835E9,3.726739969127305,2
400,0.2382913589553476,0.06094098669453826,8.218677382075215,4.412326870701486E9,1.7357684944223966,1
400,1.1611767392245769,0.025462624906293543,34.9703309234176,4.725483886157486E9,2.9793077963896515,4
400,0.4944521838124605,0.09814763910266049,23.744105172001003,9.250505827757744E9,1.1035092778611193,1
400,9.43671143079234,0.09048562940678077,85.58483327204726,4.616734941146902E9,4.710399231595897,5
400,0.5594186602905982,0.04294907625101671,2.749773406350438,4.2330052371914597E9,4.356940129607892,4
