evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
800,1.519063522688847,0.03552331804549463,48.852109943036275,6.648754636151144E9,2.415426978139344,9
800,0.4992480104696487,0.1,2.6046921757582533,3.929551297329566E9,3.851107251110896,2
800,9.43671143079234,0.09048562940678077,85.58483327204726,4.6162815768549E9,4.710384942368288,7
800,0.5610421911160816,0.07317233978880698,59.948554184933585,1.2651407129561167E10,0.8928955674595908,1
800,0.5330864841415652,0.0893695526208338,46.22118070790349,1.239512921259179E10,0.9101000095380343,1
800,0.5094462246404551,0.09924289215248382,45.76015511801448,1.3043399200146515E10,0.9027761493898183,2
800,0.7034046291874831,0.09331473756887283,61.202930184628244,1.393924944148351E10,0.8952194771460951,7
800,0.4477889187333335,0.061264096882042575,26.70881656622182,7.354877672994344E9,1.2497185955585846,1
800,0.2732287901240269,0.04339142073515094,19.46994433998366,5.323066272484658E9,1.650664879991594,3
800,0.5468911643833853,0.1,38.23298433216933,1.1972340766158905E10,0.9311222382955101,2
800,0.40178837434729797,0.05239757337037842,23.08216966536202,6.145551727118944E9,1.3797305151397055,1
800,0.47889310826438614,0.1,21.148878832692287,8.781167538123703E9,1.1371867209941207,1
800,0.5215495115353163,0.05185925041486228,62.92353087495328,1.0906524977989408E10,0.9980635497761478,3
800,0.271102546499977,0.039653362864599674,19.447537012041188,5.04146894465092E9,1.6820241763649242,2
800,0.4645665034590604,0.04387771541170547,44.216538660415765,8.123166820538377E9,1.188930347794641,1
800,0.5335090904171909,0.08811306884640796,34.40536519355073,1.0583200821526083E10,1.0186047688723565,1
800,0.5001825511565708,0.032470376986285736,88.38071814127778,1.0144384576493832E10,1.0473426377228847,1
800,0.32367240617729376,0.06121842566616767,17.04125611389991,5.900565719784706E9,1.503710641221471,3
800,1.1611767392245769,0.025462624906293543,34.9703309234176,4.724438141538826E9,2.979322887014812,7
800,0.4400737803290083,0.0657962028088641,26.430188974202913,7.679974449233426E9,1.2320126254746526,1
800,0.4842338702216908,0.09723260718154919,20.092510918171566,8.318599507621836E9,1.1861922828967162,1
800,0.5071487620606452,0.041492687946080443,66.41178044672947,9.914007919691723E9,1.0612953037376456,1
800,0.4960853963337659,0.041884296942225195,71.2257412612938,1.0417580897482477E10,1.0331561342762647,1
800,0.275924162152804,0.06440424891968026,14.633724095752116,5.561843761379213E9,1.5962755108800635,1
800,0.5690392371875376,0.1,40.21061379765185,1.2231436222069374E10,0.9206309406209395,2
800,0.46858120225911853,0.06250833494152752,29.631680475154294,7.967468509003769E9,1.2000823159503295,1
800,0.28791290073126596,0.04180057879087767,14.342074687499128,4.573362045346181E9,1.699127274104143,1
800,0.27530812916751757,0.0438408523552077,18.21185178976269,5.1377127392390175E9,1.6613286979142128,2
800,0.9412886855772773,0.06817140059445691,20.692846385007208,6.028552291027557E9,2.4683251679934264,6
800,0.5236724621350106,0.08929796071590307,37.11026949927156,1.1131377192183722E10,0.9829974706941234,2
800,0.4851974350427206,0.06366047327213369,23.134394458199786,6.797494699210149E9,1.37193493140635,3
800,0.4985980116921907,0.04189150598797611,67.32422294719794,1.008042192085265E10,1.0527482279626015,4
800,0.5025014391924374,0.04186377098055409,60.5562274956465,9.48136869538121E9,1.0871338750136317,1
800,0.378169609968855,0.06700045346989947,19.46334461738981,6.536779219476787E9,1.3778142049512399,3
800,0.4931975821312906,0.1,23.791150716217395,9.346734103120415E9,1.097540215084922,1
800,0.2619146987414766,0.06743387997898284,14.035496068101404,5.701319764286122E9,1.6026882362119992,3
800,0.5339712890457471,0.0913881558754624,38.137664676142876,1.1393709062429802E10,0.9663688751215241,1
800,0.48379436333062215,0.0964349506530256,20.808566973703854,8.433777864811024E9,1.1605162689948858,1
800,0.4783804145359713,0.09992993706630325,22.525009897863995,9.084655463368946E9,1.1162678948714246,2
800,0.5134036653649353,0.08331579137117796,40.87126825850042,1.1306255534537441E10,0.9767073804766397,1
800,0.512553237398701,0.08334366955751085,42.28109269337386,1.1534987076972172E10,0.9659368801282081,1
800,0.54375450379738,0.08676939622045507,34.85635206354339,1.0564294045476786E10,1.0246982389484462,1
800,0.48975113822538524,0.09859729777682592,23.258186265116954,9.1399552132118E9,1.1146462142989293,2
800,0.501180153027369,0.031337847199921685,73.5374826374718,8.899930069068373E9,1.1347415242449224,1
800,0.5319304648149841,0.08961263076881906,45.544914180376274,1.2352489017225863E10,0.9137153692003916,1
800,0.5089491481254337,0.08914307101125682,36.55880083307706,1.10666655921842E10,0.9905765968717501,3
800,0.5005496405215965,0.04105924554014954,62.86480208423233,9.56653956770111E9,1.0842183372220031,2
800,0.49811405740643966,0.04189426909304725,71.16961760589075,1.0418185111055866E10,1.0324405137460693,1
800,0.4766912621731849,0.1,22.17797871300508,8.949708147706589E9,1.1277136621494654,2
800,0.5615249128869825,0.07320909463322489,59.61458642073381,1.260729310283307E10,0.8951906748906138,1
800,0.4983452347532056,0.03137390426756117,84.7955467615336,9.720067344755157E9,1.074957102990476,2
800,0.5008992152802938,0.04399193607597662,60.77096748530984,9.780025787734343E9,1.069201977489665,1
800,0.24216130901552863,0.0685000580654439,5.79147901493098,4.249652605037509E9,1.7033834992964876,2
800,0.5102266581382918,0.08459938382930846,42.27808419737808,1.16150381340853E10,0.961736988584359,1
800,0.5594186602905982,0.04294907625101671,2.749773406350438,4.2330052371914597E9,4.356940129607892,4
800,0.4944521838124605,0.09814763910266049,23.744105172001003,9.245655333617672E9,1.1067591740952882,3
800,0.4692073497118199,0.06249864007716981,23.642340736411757,6.883023110075099E9,1.293998650016702,2
800,0.2577272447768355,0.06452495936782357,14.486618910382976,5.593419202955026E9,1.6165262143883856,2
800,0.4827804038712455,0.09638209891508769,18.111117529667712,7.759138065080071E9,1.2206304822513212,1
800,0.5654761243158362,0.1,40.459468660344626,1.2241136734600132E10,0.9181061431518565,1
800,0.4591040590377661,0.062330013636094264,29.432933768448066,7.864659299556563E9,1.2088982645638289,1
800,0.5299847095425008,0.09005891073144755,46.64873566982379,1.250845767039637E10,0.9095030164755423,1
800,0.09853945934984251,0.1,2.1710097950828926,4.1251860204406023E9,1.8115672747748222,3
800,0.13673837627023167,0.1,1.8856586587487452,4.0536416365235653E9,2.989046445799632,1
800,0.2912030179215808,0.03919316563772199,16.273048875445816,4.715534793930417E9,1.6955526062402242,1
800,0.26695915448821844,0.0673517908179026,14.05146219448136,5.684278457395741E9,1.5923415912961487,1
800,0.5616238928930128,0.04330417180352572,6.927272870482051,3.94966213504428E9,3.4652849310835854,1
800,0.5103192447612592,0.08940019839313082,36.007158296520636,1.0982739086991272E10,0.9934924499239824,1
800,0.5006642562861672,0.09892385418615032,23.742036141567546,9.264353641527012E9,1.1014481029614192,1
800,0.5116903173889209,0.09007950051458129,40.1900310842283,1.1690852405441797E10,0.9544807712523801,1
800,0.551032423413907,0.0988510130208072,42.4788572109151,1.2508465949038143E10,0.900908678839034,1
800,0.2898405584625349,0.04120430805551751,19.16857715019284,5.076115890955414E9,1.6466220635923894,1
800,0.4685581276673815,0.06249628175299296,28.909562472838445,7.847729894670905E9,1.2114691840165435,1
800,0.5008205090768534,0.05105008829727201,67.95627668672776,1.1319225718397137E10,0.9842977238409518,3
800,0.5042445952256112,0.04175887750591967,62.625282095814605,9.638990028538181E9,1.0776485379054426,1
800,0.47653265777910075,0.06098283016868407,29.159801804208666,7.726009372349327E9,1.2207202397771972,1
800,0.5448437623396817,0.09411491932025333,39.3717259183683,1.1755891379113718E10,0.9496448358872194,1
800,0.5228781631311044,0.09288529845192713,34.72040054944964,1.0964839370564472E10,0.9937629291620573,1
800,0.4861284453302966,0.04086720620219571,63.546591654768505,9.628299742715471E9,1.0837780654354554,1
800,0.5471625384329772,0.09986599207151128,36.53979011723016,1.1715970633404898E10,0.9543961094827035,1
800,0.5912184560785976,0.04156610579304787,66.94409064693446,9.777963500975174E9,1.236364174205114,7
800,0.5513599376388401,0.057757887256286417,63.80022951632494,1.1564297819866823E10,0.9623567180122273,1
800,0.5508705573108812,0.1,37.356902600953354,1.179470495319479E10,0.9434746744356239,1
800,0.7881266732178123,0.03576061118468631,71.4747574119636,8.939781589608728E9,1.7834591371033228,5
800,0.4400737803290083,0.0657962028088641,26.438776009483455,7.6803031618956375E9,1.226766764508894,1
800,0.5283499695685722,0.0890082143501683,46.15604289443666,1.2390029208932367E10,0.9134895277194234,1
800,0.09969854102972313,0.1,1.8509028636093303,4.0848472652437067E9,2.544480077414184,3
800,0.5391254477179301,0.006580376444419478,75.40239093122038,4.058883735357876E9,2.8238245789109726,1
800,0.5654259677653246,0.09925068843720308,36.48653572946082,1.1561168876414124E10,0.9802165045501794,6
800,0.22471702957280204,0.06019788206416961,4.763363633421976,4.121088443527231E9,1.763674620487634,1
800,0.21874277457483948,0.06358094570714222,4.483276597493912,4.0994877692104588E9,1.87674599774874,2
800,0.5145926432110861,0.04189412670459441,6.291059120782164,3.9463465703952384E9,3.510089693441484,1
800,0.4685581276673815,0.06249628175299296,28.908405619058744,7.852669054183671E9,1.2112616299704082,2
800,0.2246064924417147,0.06093205479937878,4.733093583536678,4.0975709430186863E9,1.9101739163705231,1
800,0.499946987930588,0.03562175322364241,73.35166634272112,9.63483923302159E9,1.0811926623354344,1
