evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
800,5.522449028852607,0.09381990981162576,23.818554527036447,4.342940538960411E10,3.2017341469941907,7
800,1.122774651776562,0.1,67.56949540020284,2.981606482754633E9,0.33705110476328254,1
800,0.8853407937635374,0.016224660227643104,10.881375810722622,4.127836941876485E8,2.320645669381337,1
800,0.5530893204649714,0.024549256627184473,68.58593450870745,1.6800396045379195E9,0.6557661552672907,1
800,0.6589926976487176,0.06233077237802917,23.73895188793871,1.4939744042076576E9,0.7270870228051161,1
800,1.4518395340614034,0.06634893200983853,17.718270621540736,8.763635960815895E8,1.3574580211588223,5
800,0.5549958756019194,0.017003270222983567,66.66440202445355,1.2723607497417672E9,0.7914174993679663,3
800,0.471087907840096,0.0088180847053309,30.18865106581313,5.76171687630778E8,1.255732553853408,1
800,0.409856740795655,0.01360087215745676,27.051596804132707,6.942312625845636E8,1.151981467334506,2
800,0.5641036244983897,0.013262363974718083,62.8468836771156,9.992437602596637E8,0.9397071755483543,1
800,0.5536159422766578,0.02206409533510662,69.1936342688551,1.5713574459082203E9,0.6854328928710754,1
800,1.1312352863353106,0.06402625738122861,20.974668706796663,1.1507318963040578E9,1.0824915426210204,3
800,0.8157460788106314,0.0,26.831462963958955,4.2843759565281045E8,1.5884156130850091,3
800,1.0369301810851832,0.1,56.87679192115331,2.826255064796934E9,0.36425367610524906,1
800,0.8789256916111438,0.061083761334319156,100.0,2.9200069397032466E9,0.35915909340184493,1
800,0.40721503808621873,0.024603357139244067,26.65378465640448,9.629495448227262E8,0.9902727051266298,1
800,0.45891912454379546,0.012051538135878464,30.18418453935609,6.609935669236461E8,1.1453639356150298,1
800,0.5506270618925886,0.024387189850506696,75.24231848367765,1.782006680548781E9,0.6313935306185909,1
800,1.2150062047638488,0.07151401614472512,34.84171945971404,1.8480971846342158E9,0.7159267223539066,4
800,0.7624090866570049,0.06778314987402408,70.38897568900211,2.7225858986508718E9,0.4022085136876942,2
800,0.7125810070037275,0.0733719748531674,15.080718137459986,1.180656416803996E9,0.9387086756355043,1
800,0.6834545119801833,0.0768429455854133,63.16398314854179,2.784966626856996E9,0.4167257793621915,4
800,0.9645161066167371,0.08138692828995611,53.53370429441494,2.567092782558484E9,0.42286812013231967,1
800,0.5693551722750912,0.01629384857841771,67.16997998983678,1.2237149780302956E9,0.8136380529312311,3
800,0.8863147955285513,0.08761904527357219,53.49240552815019,2.672107998768594E9,0.39837957728928874,1
800,0.8332540648616622,0.06546103734323146,29.452587619996347,1.7115851105871184E9,0.7225604671063828,2
800,0.8815749498427783,0.09038149217533652,41.45342712988453,2.4376885479142694E9,0.45641308408795356,1
800,0.5694739392619531,0.016543500501009955,67.36369268673401,1.239503257447113E9,0.8020976405483311,2
800,0.759891680353123,0.06653498125405481,42.57230114533636,2.171725568428487E9,0.5286008969600982,2
800,0.7389341741440831,0.05261281145579525,43.66144020913214,1.9429651077007532E9,0.6028012641889693,5
800,0.7225190805400818,0.06715958704671614,36.43324085086947,2.0342976524551995E9,0.5611049753817892,1
800,0.7260728098726934,0.07894957079754236,43.20923710173827,2.406482361145217E9,0.462201114136203,3
800,0.8918048742852248,0.06330366681128864,100.0,2.9523420787234797E9,0.354476148966788,1
800,0.9170531194476417,0.06638120262728373,35.77638422706023,1.9077912286368952E9,0.6516877025179114,3
800,0.7563656245829025,0.07746907242968427,62.65944806546536,2.749414048969438E9,0.39955490330383825,2
800,0.7200388894132469,0.06817383175981553,39.63273598343825,2.1391482101148238E9,0.5342358862279913,1
800,0.8141287670269742,0.07728248159183188,55.813911572738874,2.6032880637586393E9,0.41586744806675496,2
800,0.7390325403795683,0.049070548419428046,44.01367235807824,1.8682909747803888E9,0.6246780267673993,1
800,0.7263232064828873,0.0665538752177569,35.6190082211591,2.0002943146083848E9,0.5783110108381735,5
800,0.5526740260776288,0.023887514594012935,74.54871106237181,1.748154843038797E9,0.6355759251334985,1
800,0.8810430530258624,0.08740175601424248,58.7443896985939,2.7625539776245885E9,0.3815886848217371,3
