evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
700,1.017048581330124,0.0928083434381769,10.726237872182557,1.4381058924718256E9,0.35792661444910123,9
700,0.2942903785739224,0.04077438017134716,6.746450469922585,3.584873562353092E8,0.5501514900506662,1
700,1.1369754117288975,0.1,100.0,2.699013824601167E9,0.1893309927660578,1
700,0.1984560902081313,0.0400312010569102,3.902997467447724,3.760040855138848E8,0.5944264325865756,2
700,0.8954019945166797,0.08679458347255703,37.95995378777145,1.5534744273827221E9,0.2119954592631427,1
700,0.9630907080614324,0.08204743785330743,100.0,2.515013869590758E9,0.19131027782139087,1
700,1.0130851734911923,0.08212827588925746,91.06450718008189,2.36938619983896E9,0.19227030676172133,1
700,0.574581237008336,0.027372573448218064,24.755842218561153,4.511383796554895E8,0.3361016349412318,2
700,0.9393349733167407,0.0501003848148481,97.01282083634916,1.898832659669869E9,0.20072699803387667,1
700,0.9416047767374389,0.06439572999952907,93.50739026789185,2.1334882312038994E9,0.19558150153304166,1
700,0.7893308015267188,0.08651214403518771,21.2340486477282,1.0595528933326426E9,0.23428039654006,2
700,0.6156517847635236,0.08984018509917081,19.46561847544169,9.707029696849856E8,0.27096251203019284,1
700,0.8694887854495358,0.08557408840414975,51.385795437021734,1.8134046750089557E9,0.20191323200839445,1
700,1.015101867453399,0.08252836893275306,85.89320298716069,2.3157484863218956E9,0.19393291859691422,2
700,0.5647076128900936,0.07864616099740399,20.136868612403777,9.193333777653091E8,0.30002593636493563,1
700,0.5461459201447518,0.07781593364153133,19.601912291594488,8.737712387667302E8,0.3122871250344079,3
700,0.8884208146541537,0.08776925583521483,22.421413048926578,1.25579673496682E9,0.2388168758865477,3
700,0.9450550734027312,0.06333956894427381,92.130242507959,2.096719006809892E9,0.19628866181343385,1
700,0.9546175075688512,0.046402273927766725,79.8264739090323,1.6735734705599446E9,0.21387876095840014,2
700,0.31203836005993324,0.037715391360566924,7.88999457720154,4.1415980768595916E8,0.569418835836198,3
700,0.9270781832683218,0.054292526746204155,98.13018072769802,1.9919363379170065E9,0.19857325850308855,2
700,0.9024474908545361,0.08870073289451971,25.67343205728396,1.3053777992131274E9,0.23281240182961543,1
700,1.014943560928622,0.08236461848222454,86.91795036697482,2.3220420580221114E9,0.1938434124432118,1
700,0.900828057927146,0.0882890071352947,30.108554528122323,1.4017338194326568E9,0.2228199825896413,1
700,0.9561840063371323,0.051417704842613626,100.0,1.9450317336625946E9,0.20054748423419394,2
700,0.9304409659283477,0.05675824638640834,100.0,2.0515422998098178E9,0.19697601569431483,1
700,0.9198200702122733,0.08635890047699293,33.04403572693822,1.5036053338510544E9,0.2210442902602451,3
700,0.6148788660680435,0.08903685330582943,19.438969086107832,9.644795334015714E8,0.2725105770149126,1
700,0.890693431104951,0.05837777621119351,60.47994960376287,1.5960099034705036E9,0.20958909039902593,1
700,0.5596678392827227,0.07860284009270341,19.587910737994186,8.781675396303452E8,0.3031683858157304,3
700,0.938117707037964,0.08703046597211339,30.724122485317956,1.460191531106329E9,0.22831554054681824,2
700,1.1744258821239595,0.1,100.0,2.685176212444577E9,0.19129124027224892,2
700,1.1911802151746334,0.09482147655826555,100.0,2.606956561441214E9,0.19558098751056655,5
700,0.990858551918393,0.08613748175821412,24.10587530642245,1.3679559153152623E9,0.2631110923946212,4
700,0.9405974401581129,0.06474359872694167,92.41323870312705,2.115342379203709E9,0.19578424073170242,1
700,0.907747290517476,0.0908354214403036,26.35091689095698,1.3607068497855995E9,0.23040922698751423,1
700,0.5701038550056483,0.07178082990852526,17.477918250559068,7.477788466417762E8,0.30424578859618046,1
700,0.5484142017493489,0.07424104667756976,16.009946581979193,6.919390685275316E8,0.31497709367244897,1
700,0.8928305990522003,0.05763781293937151,76.18824321566942,1.8017505276690876E9,0.2019780558743899,1
700,0.9304331688529397,0.05675559388709738,98.71541722094848,2.0455713830102289E9,0.19745759661694443,1
700,0.8766133003404808,0.08229449906664059,46.81272840869291,1.7004860423893604E9,0.2046070517160405,1
700,0.8606550022213977,0.08559272064035309,49.196923592944565,1.7848865441373508E9,0.20207523865356014,1
700,0.8893818138718167,0.05737850379317332,73.20037389619448,1.7463355567250285E9,0.20316009450873002,1
700,0.9278165209943151,0.055160986158843975,98.12876367807782,2.0070163354475071E9,0.1976042478161719,3
700,0.8874636377673616,0.056298401108361075,75.68220652321386,1.7641634156663523E9,0.20303088185227078,2
700,0.8933518463037754,0.08893073751803904,29.548841703366527,1.4223770079553554E9,0.22189648306266113,1
700,0.1984560902081313,0.040031188466916334,3.902997467447724,3.771838561150489E8,0.5937912085879804,2
700,0.8905308215293519,0.057624571722458655,73.95397540263704,1.7623843809105432E9,0.20320703896794745,3
700,0.31778613051214033,0.03636723547617324,7.4175054117203345,3.698098432088949E8,0.5457510140298869,1
700,0.8871728425699049,0.05630425014556644,76.01664060122265,1.7808803270212736E9,0.20214570652540667,2
700,1.010622506731813,0.1,35.31033349391965,1.6915943906116424E9,0.22545223441938678,5
700,0.9278390416789545,0.054304927006635695,100.0,2.006848409013372E9,0.19807738311158196,1
700,1.010622506731813,0.08409616357599306,11.147925335585544,1.312690287709169E9,0.3704722152879182,6
700,0.9017695098176213,0.08739920721719031,49.510000581542116,1.8098142568151357E9,0.20195989890678367,1
700,0.9967619545806832,0.08901834386186666,12.200329697192426,1.2283670014733605E9,0.3431975114776743,5
700,0.8929505095867774,0.058010328052392195,65.82097075046467,1.67913797235422E9,0.2057253904757158,2
700,0.9053015680261569,0.05146917270415308,80.06666262094947,1.7418696686952004E9,0.20437608344143332,2
700,0.9127383121538837,0.050609567758535784,79.47319089522472,1.7170611278338213E9,0.20545822341534867,2
700,0.8919875776830117,0.05572902004640126,73.91320671938232,1.734755120789122E9,0.20344132566862824,1
700,0.9026276863614663,0.08902194345824177,25.653666904575744,1.3095041648659768E9,0.2327506515997628,1
700,0.9093756087671307,0.08968066968023751,27.42145711267887,1.36463415996716E9,0.22938069776405345,2
700,0.8918900114999778,0.055716027131482576,73.90863844605514,1.7363338250078497E9,0.20342356286453,1
700,0.9181090203022081,0.04122628672108649,73.24975244363607,1.4975923104890704E9,0.21932687351623809,1
700,0.6148819763989034,0.08920178894896683,19.444775007241198,9.682730446352643E8,0.2722244527496403,3
700,0.8802702436082945,0.05803719441107183,69.17675747312337,1.7170383767633476E9,0.20438214483085976,1
700,0.8871735911017531,0.05630444899077243,75.9934569777471,1.7811625678880417E9,0.2024926599794881,3
700,1.1805781607023913,0.09492865540498058,100.0,2.608085106332634E9,0.19447238731642158,3
