evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
100,4.009691312283518,0.08922565952037456,92.68389482755005,1.7995432091496937E10,0.37675256450212924,4
100,1.3267663347217917,0.0739658050117271,95.25168456016237,1.0402019930225773E10,0.8405474660283648,2
100,1.3267663347217917,0.08949364939118173,95.25168456016237,1.1281857484275654E10,0.8961980576243431,3
100,2.02813168464738,0.07639037471404177,95.0936439798408,1.7351438583715645E10,0.2977568121058095,2
100,1.9982517132228534,0.09773852313751358,75.54392188029315,1.6842101773544672E10,0.2984467788075959,1
100,1.7509938808823753,0.1,89.20517150963393,1.2432255551766262E10,0.4752487293258023,1
100,1.299554930789919,0.06920840152237083,97.35386367679969,1.0209657629900272E10,0.8511754058583134,1
100,4.139704857905803,0.1,100.0,1.534729511677E10,0.29924425504150115,1
100,1.3267663347217917,0.07383303620345402,95.25168456016237,1.039289206040007E10,0.841522092906485,1
100,1.7843449443164632,0.07622418792612734,99.89615585130431,1.2728555030899456E10,0.36118407810958314,1
100,2.0053493581689645,0.07649668253153916,95.00227704091994,1.7136151874989405E10,0.2969911523954022,1
100,1.9924569190964916,0.09774777433874943,76.26160920966603,1.6718293503783895E10,0.29920035906868647,1
100,2.0220259952677675,0.06517840960540165,100.0,1.771942398948523E10,0.29427280471017186,1
100,1.7840118786627297,0.07626277367170708,100.0,1.2866787411676334E10,0.35949243532712405,1
100,1.8718987278150048,0.09684948089931973,79.38517400270871,1.4502663956372824E10,0.32128321972469476,1
