evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
500,0.480740973797659,0.004837723760600771,21.80602375633023,4.108709521220698E8,0.8200277717249032,3
500,1.7037340737582862,0.06849776075717716,84.46984957218918,3.1795419433067493E9,0.49080047357121354,1
500,0.03630392552729233,0.0021932708909132128,47.21518876599843,5.661795770479326E8,1.1117903032505791,5
500,1.3333569260660583,0.03132461316637435,56.366228495957955,1.5062591951858938E9,0.6000594145103069,2
500,1.3316206254668508,0.041161020393917364,47.0966644255992,1.6245728072137008E9,0.5897669194476466,1
500,1.5968904558310943,0.02282154296482369,38.68326215485433,8.705812592772007E8,0.6908892468998342,1
500,1.5309671711516735,0.09996395574958968,46.60930180362822,2.8324057273491063E9,0.5063216810668126,1
500,1.552888689437354,0.1,49.875812973251406,2.953868844036415E9,0.5001710568769874,1
500,0.899727004390506,0.02834145469890427,72.61873058857594,1.7513573177145152E9,0.5777946038939877,1
500,0.6899450505774412,0.015645754249366473,38.16412885874953,6.319111851100343E8,0.6934039173679396,2
500,1.7689965853381195,0.08073709838196723,56.84362912454572,2.734595458857639E9,0.5146127318016701,1
500,1.876723652355152,0.06416911487126305,87.82224467506406,3.064571498687815E9,0.4978892465158243,1
500,1.9211889558162032,0.06208598388462762,96.17824911086556,3.1772251965284705E9,0.49362228556994575,1
500,1.0515310688839092,0.04705031310108069,76.4739875545057,2.514414048916481E9,0.5284662108063554,2
500,1.9709640893046192,0.03334060507630768,32.77354603770411,1.0778917701710548E9,0.6761514499812044,3
500,1.3389253897505802,0.032697701956273216,56.261371246274486,1.5507904821969023E9,0.5959742719791232,1
500,1.8121196857619943,0.03386386168279704,35.40674373783796,1.1573157709714422E9,0.6585946066696181,1
500,1.1779878978858016,0.06163266347243528,62.04914818674255,2.5784418646171703E9,0.5216209070192748,2
500,1.411603358935115,0.060968778583008476,56.653570857695755,2.358356204142838E9,0.5353590515556654,2
500,1.5530641471424675,0.09106733356302267,50.022205616078,2.781244104580843E9,0.5094013555637419,1
500,1.0491134852473967,0.05584019065232231,59.32970231963309,2.404196182295251E9,0.5344124191780112,1
500,1.1689978667772472,0.09545524942913401,30.679745690676473,2.2162493414486036E9,0.5436718413780484,2
500,1.291003603757765,0.09659404632156117,27.39819722915918,2.0495141820501087E9,0.556486231008374,1
500,1.6499268798269895,0.061814051613454706,85.33953840127776,2.992498714946045E9,0.49873607720332147,1
500,2.9143935137068433,0.0636890850436477,56.49594537301033,2.483071468642859E9,0.5764604553477791,5
500,1.2635127202372123,0.0963311935779785,30.082640763425406,2.179254562105041E9,0.5466368341503566,1
500,0.6643478559774185,0.006453685377765295,6.608069684258228,4.5803036191351634E8,0.9120679598475823,4
500,1.5259510024138838,0.1,29.138270580821946,2.16161503143027E9,0.552495802719202,4
500,1.2622819576937987,0.1,27.16441002814425,2.0971258334383104E9,0.5524689794124109,2
500,1.3173574739945533,0.030719407210771744,33.48471750656628,9.618459618369093E8,0.6587210143448006,1
500,1.5416334651385433,0.0972074793724214,46.233163191206366,2.768166642512806E9,0.5097684032478893,1
500,1.1914215695865602,0.0,45.4034943700341,6.099461609800751E8,0.8847599782474369,4
500,0.7109783481715481,0.015438638635024746,34.81585701679694,5.861875108009973E8,0.7043703629365451,1
500,2.5329753187074844,0.033165762493123474,59.083819993506374,1.7688698805231476E9,0.6291631208596347,3
500,1.054886713114513,0.05448673418446273,62.03300862156401,2.42206340005464E9,0.5332465513345295,1
500,1.4272272547127,0.05092392166905477,46.54353323350115,1.856410067785572E9,0.574266155650053,1
500,1.2984645797343348,0.04484625953394941,56.873353306111234,1.9678337431088464E9,0.5623845111686333,1
500,1.3956853761036347,0.04360385180726661,57.34258143882279,1.9265215992570717E9,0.5675576344446178,2
500,1.4499828873836966,0.06566139619721129,56.23373415806145,2.4570233305494475E9,0.5291207194979409,1
500,1.1501365104443213,0.1,29.02079264001506,2.2159758691902304E9,0.5437647083976925,1
500,1.3645003881021762,0.034428554236439916,70.36964476499577,1.8797607436758406E9,0.5705946213121662,2
500,0.7622480246527314,0.021809080934734014,16.911797973677388,4.8940987973384106E8,0.7456375910611945,1
500,2.1466166039649877,0.03582161967640115,34.18593355015411,1.213980084174006E9,0.6677309810410287,4
500,1.136468726530412,0.03038156781387565,43.21760063426736,1.1864690747297535E9,0.6235780440791808,2
500,1.2788383958164804,0.05911418192082414,66.36122334831474,2.580595745880046E9,0.5205772093817301,1
500,1.6618224939842177,0.030093513034585392,31.856117285944457,9.425546791792655E8,0.6811758566843624,1
500,0.612733913829387,0.02342939320773821,18.753393986207122,5.327506624656405E8,0.7239763065539554,1
500,0.60715857911266,0.006568270875700369,24.23208662746294,4.1872734445259684E8,0.7969692433516212,2
500,1.1295214777546132,0.1,24.204242036764658,1.974651796656057E9,0.5599020857018928,2
500,0.8641905927294684,0.01277108126490939,39.16591476642372,5.600713053757615E8,0.7213882738606846,1
500,1.178523895331049,0.09568660253734894,28.72617885934426,2.1272699672851439E9,0.5495002963763576,1
500,0.6137271011437753,0.020937735113681646,20.752644299879016,5.267316374144153E8,0.7249343686958489,1
500,1.0685493315077137,0.010988441617094368,39.20686842367815,5.3015816752114403E8,0.7618429423540336,2
500,0.8687393134651544,0.021161229688671568,16.818638546742577,4.910808299361781E8,0.7627141488170972,2
500,0.5371931684070669,0.004761149966201886,25.434258202783546,4.1288412714980465E8,0.8064278528152975,1
500,0.5352241761260519,0.006654019254101297,25.83920202684951,4.171290372956954E8,0.7914131347525674,1
500,0.5493643343122749,0.006434842881326353,22.73601583495815,4.1598809613211054E8,0.7975631993016218,1
