evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
300,1.1779878978858016,0.06163266347243528,62.04914818674255,2.576588781324155E9,0.5216883289214378,1
300,0.480740973797659,0.004837723760600771,21.80602375633023,4.096883236668596E8,0.8186869931082932,1
300,0.03630392552729233,0.0021932708909132128,47.21518876599843,5.661795770479326E8,1.1117903032505791,5
300,1.3333569260660583,0.03132461316637435,56.366228495957955,1.5067475128947163E9,0.6001176061888674,1
300,2.095151185963487,0.028735651797360758,37.22591889956321,1.0924350379909925E9,0.6828173761266769,1
300,1.7325764038846083,0.034429511036281196,67.71103897377982,1.8266781095391004E9,0.5865920593206971,1
300,1.1914215695865602,0.0,45.4034943700341,6.099461609800751E8,0.8847599782474369,4
300,1.3956853761036347,0.04360385180726661,57.34258143882279,1.9265215992570717E9,0.5675576344446178,2
300,2.9143935137068433,0.0636890850436477,56.49594537301033,2.483071468642859E9,0.5764604553477791,5
300,2.147993251148069,0.0292210362482716,37.30479052722056,1.1135598686682594E9,0.681889997314789,1
300,2.5696601942609565,0.02820791020229141,36.15859815870287,1.199292743204101E9,0.7026215019835733,2
300,1.4284342696381325,0.09723445591988102,29.288001984206872,2.137917101788813E9,0.5518241072310659,1
300,2.610041060558092,0.03605525192946603,32.14893142849708,1.3157087135504146E9,0.6876819185565288,4
300,2.490582219094464,0.0321336546610591,37.56298832454968,1.2982165230891984E9,0.6793763186439612,3
300,1.5259510024138838,0.1,29.138270580821946,2.1615220056076016E9,0.5526050683590494,2
300,1.3832783353222444,0.007366053714942686,41.8357364988368,5.504224544434803E8,0.826527336935289,2
300,1.1375390204015676,0.005050181375350192,50.50378607051114,4.939243201528755E8,0.8384145276912596,2
300,0.9048229601282803,0.045251908788443235,67.5695549029263,2.322824622867467E9,0.5472526498471797,1
300,0.6643478559774185,0.006453685377765295,6.608069684258228,4.579789989304236E8,0.9105461220985304,3
300,3.1463778551503507,0.1,27.349053582003215,2.3383851416207476E9,0.6101966437286863,4
300,2.580282211379397,0.028502132262074743,36.15504928216194,1.2046943076137228E9,0.7014996129833456,2
300,2.1466166039649877,0.03582161967640115,34.18593355015411,1.2146042538682415E9,0.6677676597751685,1
300,2.41136161148426,0.035618315441349746,34.542663836446366,1.3050560467505903E9,0.674356031342987,2
300,0.6137271011437753,0.020937735113681646,20.752644299879016,5.267316374144153E8,0.7249343686958489,1
300,2.604768563989838,0.03429235505965343,32.71832258990533,1.2590661179555836E9,0.6918890697870491,3
300,0.60715857911266,0.006568270875700369,24.23208662746294,4.188405599288758E8,0.796877452228685,1
300,2.604599444718356,0.03279598472638845,31.634283028261457,1.216245106640266E9,0.7010833495731046,2
300,0.6455561204773735,0.00375235597443599,18.065057011701736,4.378137578323759E8,0.8607750465383398,2
300,2.132192256288365,0.03649013481730969,34.08402796545636,1.2258950401901214E9,0.6651165463334624,1
300,1.5534760333750754,0.04099360924003939,33.431823108417426,1.2488393325698433E9,0.6340771446496726,1
300,1.255418484879601,0.004754314825504024,41.7755606341512,5.2040331603517234E8,0.8794463705259984,3
300,0.37793412460047693,0.004806168601401633,21.799253590267128,4.192773316781412E8,0.8737215980129309,2
