evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
400,9.374693982651156,0.09344596809538695,94.9954765285546,3.047447991149657E8,1.7329723613128494,1
400,2.108151125732161,0.07267736705660476,86.09490827488808,3.0095175573494782E9,0.5829812354971999,1
400,0.0,0.0,100.0,3.150969528195712E8,2.1286916077504876,3
400,1.4165113311410797,0.07465442848843033,59.38713758390368,2.3831222608972497E9,0.6052238346161171,1
400,1.62465893432288,0.1,59.08412800770369,2.891915220806129E9,0.5973464514514524,1
400,1.5616672246666765,0.044586387396063354,59.223859883082724,1.5634173799521627E9,0.6764817456541508,1
400,1.6027992654147918,0.05379041528480364,73.4622904423638,2.1527962767575254E9,0.613564266153164,1
400,1.9733424020048655,0.08843503310090603,58.1862356347821,2.617611479750826E9,0.5981384199824564,1
400,1.514077843743312,0.025830432941138695,39.78675645958575,6.932299195027158E8,0.9673000255033231,4
400,1.568894913784797,0.03980089910788992,72.66580002639597,1.6721634909790802E9,0.6623909556633185,1
400,0.7615634258489263,0.025875850185926436,47.825370423435906,8.084037165234121E8,0.7878490834625598,1
400,1.8839001246321874,0.025392591273586132,35.897103071773486,9.276304048265673E8,1.1650476511942038,5
400,0.8458463806556055,0.026304480980989177,33.81341532497784,5.625744604501122E8,0.8535703030333216,1
400,1.3636766929902688,0.051979434022584176,71.93044137275395,2.088868343787712E9,0.6150794931955595,1
400,0.9605263105213444,0.016082194503964902,86.132696430658,8.759283561303334E8,0.7588148639995687,1
400,1.3182822176061346,0.05960535599557635,59.27234797418228,2.0172548247381485E9,0.617875879955483,1
400,1.5756017709128916,0.04556533642585234,72.64462236124152,1.8659745785344942E9,0.6401659138112125,1
400,2.1334266748377644,0.09340547002969116,56.56719262292898,2.681870693350585E9,0.6072404412956418,2
400,1.559177852591108,0.051928149562392105,61.93042890803787,1.8329631796552887E9,0.6422238723139831,1
400,0.3364350247301263,0.007424672347289031,50.022653713455554,3.348566304417833E8,1.4887039675348017,2
400,1.5889804681994728,0.048134959429942316,61.17273630106447,1.7000979640944257E9,0.6596763129859813,1
400,1.6467261124033459,0.047143839590605606,72.68446673520342,1.913197997032601E9,0.6385193110297366,1
400,1.402976431604711,0.019140579746973738,94.9307258118042,1.0984815038765419E9,0.7515619788329685,1
400,1.472029078704522,0.010825329194864054,86.25435242983454,6.42378507576207E8,0.9994058563791237,3
400,1.3952251831605178,0.05298311853977042,72.27142234066507,2.1146843256433132E9,0.6139592116121544,1
400,1.0852286079384446,0.011340319731024798,49.12662536828107,4.358160969337368E8,1.0855345126453526,1
400,1.402389148006027,0.017465970318443998,98.21795607970283,1.0454310937934028E9,0.7665710289818773,3
400,0.7503344601257411,0.027182532160349812,33.72921549876206,5.894305138080143E8,0.8341481270344895,1
400,0.7541337595922852,0.010074433888548418,14.11747294709615,3.7849567269995177E8,1.310609072605116,1
400,1.434064637836419,0.049348161349707646,60.46543756738494,1.735204912230993E9,0.6440699394968801,2
400,0.8807592483712956,0.0386787828589835,49.97993109821947,1.271531465739647E9,0.7019692169024827,2
400,1.6391166923984541,0.048841539009015306,73.66018735011711,1.9871908275669947E9,0.631403344335963,2
400,1.398154405854375,0.018659583105461102,100.0,1.1315801553628988E9,0.7417473376453467,2
400,1.2094751669104034,0.045667346259171966,44.716040449401795,1.280806200178296E9,0.6928531100365927,4
400,1.5887656498155256,0.049562384887435876,61.28886228027182,1.755279213710251E9,0.6527103427534735,3
400,0.970037620538696,0.045409996954972415,45.231267389373045,1.30601369211999E9,0.6878569304528138,3
400,1.4841424595800532,0.03199685313021431,57.990620673617066,1.1245175707886431E9,0.7555427520968606,2
400,1.4197539446811815,0.03194636505482937,61.97913885218731,1.197582052014921E9,0.7296374783023634,2
400,0.7953021007632755,0.014818355702342016,48.613498162363406,4.711987527289587E8,0.8985894659920983,1
400,1.6319800979949728,0.04762572982600207,73.07723152167351,1.9428321519755208E9,0.633634514263575,1
400,1.2430588932738336,0.03974881407529408,44.46522685779785,1.1074054604219458E9,0.7300775260729884,1
400,1.1576891708676882,0.04459135881687369,43.89545087278242,1.2277562876154947E9,0.6982885377391246,1
400,1.0621460350912766,0.012981938319233374,49.12024525506204,4.6100130242281246E8,1.0260269189603226,1
400,1.3600126713713911,0.05950213283220873,59.653756125054144,2.0042603506394277E9,0.6189776554304647,2
400,1.064434478147828,0.012376332222322442,49.127958892138125,4.5726285928084064E8,1.0455478081401335,1
400,2.002887053770357,0.032265846750457676,61.944912220984705,1.20828724167212E9,0.8431460884317757,4
400,0.9956710140439856,0.038629436328837724,50.396194820051036,1.2368552390003512E9,0.6941714830868659,1
400,1.0478117154277284,0.012143184156590233,48.57205462461734,4.426025869484744E8,1.0525103954695663,2
400,1.6495037089090125,0.049700806358475264,61.27034245315803,1.749722916112724E9,0.6582999182955458,3
400,1.4196836806512625,0.03206316646606274,62.44426053096891,1.2217917031965923E9,0.725710919506373,1
400,1.052055818046501,0.012075245525068723,48.84621288125228,4.376524374155575E8,1.0543202074370175,2
400,1.3473643721060446,0.04547173435412536,75.53261813445378,1.9443941453251367E9,0.6232217335724316,1
400,1.4236974966099047,0.03198714507026029,62.54318113979902,1.2117471194999666E9,0.7259455872891891,1
400,1.3347717458569992,0.05929184823298406,59.41394916151632,2.0033421085804138E9,0.6198257237477528,1
400,9.185615664760347,0.1,94.63331765997992,3.080899736447657E8,1.7166888254938273,1
400,9.302042102063306,0.09459391804361571,94.92643138591725,3.053134921977682E8,1.7302491198464687,1
400,9.233294993473459,0.09545298662900097,94.30203561576634,3.057665398691898E8,1.7277838567278623,1
400,9.574210694730064,0.09382264019008953,95.4486052150497,3.049759159890839E8,1.732273841358971,2
400,9.674170118207272,0.09742377010884616,91.1701794555659,3.060443011859486E8,1.7243656541388668,1
400,8.799521110701797,0.1,94.64067624066715,3.0811249808081675E8,1.716103734658364,2
400,9.27653483934733,0.09348217692180284,95.50538386241841,3.047821237447265E8,1.7328353611978697,1
