evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
800,8.177191016567145,0.09198885785637073,74.72769675684137,1.163421213569597E11,1.806582864858664,12
800,0.3043110644593943,0.07010564180728839,4.8363855024241875,3.3216856953881874E9,0.0348157601456357,2
800,0.2958788252412722,0.01173239196334871,7.862524106677149,2.823781427412714E9,0.09065128625059912,1
800,1.1947123900342094,0.03270863400551318,57.1673358968855,1.0236754816397718E10,1.338599465755168,10
800,0.2868772353529759,0.03187401672986487,7.8720745158744165,2.930675432566167E9,0.11039252727065108,8
800,0.42681893828334116,0.03277160494394519,13.602964595683344,2.9984437678713193E9,0.057428730476865364,1
800,0.3553366941059751,0.03209617102519352,8.863434307551124,2.8669814119615602E9,0.06557084858168308,3
800,0.36710505571637875,0.0323756008023846,9.836940430689276,2.859348220516781E9,0.0692052287426348,1
800,0.4281028711337587,0.03220896923697022,9.776064705083614,3.062436480623904E9,0.03897493439381791,5
800,0.41363809798180223,0.04460308113391278,8.675656406099861,3.2035182767809553E9,0.03817259676750783,1
800,0.2187783023043567,0.04551640075630975,3.8939047334648973,3.310691529730938E9,0.03746865968355373,2
800,0.4261908698624756,0.03281080184912918,14.478493650119194,3.050999115395006E9,0.06350026086150717,2
800,0.42777113077021744,0.03219046397504285,9.771903467423405,3.050136984311003E9,0.03975145662164371,1
