evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
700,0.0,0.05393903925699905,7.052157064488838,5.3577979599810845E8,1.4607648656949772,7
700,1.239695670927719,0.09318095312163738,45.370105488505146,8.028758722938489E8,0.2992117980224843,1
700,0.31274863128494584,0.006638412863479375,95.09001297892287,4.6574735972356176E8,1.0021533667297495,2
700,1.2449594388101486,0.0926610623005788,44.21111276233647,8.148607001087806E8,0.2997735326318193,4
700,1.0550036876415436,0.019033825699164886,99.4219105764695,6.655871318658508E8,0.35605996664106354,3
700,0.8982832314382744,0.019306862759674054,100.0,6.161377427977588E8,0.3380601001313796,1
700,1.094420334309046,0.01891726277644369,99.92793248337924,6.859961001113585E8,0.36120001532371615,4
700,0.912025668842966,0.03066283560271861,73.76670765865099,6.366555587400028E8,0.32300720085833545,1
700,0.0,0.06372504839085762,5.089910468760259,5.2042219275192106E8,1.4501781345696045,6
700,1.1515983720152616,0.08902480049922407,37.52290882856676,7.568499468225454E8,0.3014700643852837,1
700,0.816696310274317,0.021276954842367763,92.14919893834663,6.000436950919644E8,0.34152450793388534,1
700,0.24728751301106464,0.021981109251392027,99.96098715175086,6.10985470722701E8,1.0964817126447224,5
700,0.23020953450293846,0.07584145814962545,11.748067310020895,4.9157258711654466E8,1.042755540279439,3
700,1.0821197339747828,0.03399442415160138,79.40101256067715,7.07938289768252E8,0.31228619679654535,2
700,0.7612868660542695,0.02225485214074606,85.62361618070501,5.850230563034477E8,0.3482423602951613,1
700,0.7611312103796831,0.021862670033649213,99.31644896898432,6.038880632100329E8,0.34535813321812403,2
700,1.1310395624268839,0.1,39.55216894882574,7.688580980523902E8,0.30111136715227194,1
700,0.7599193821137552,0.015438107144500038,100.0,5.619398061902636E8,0.36609638547948503,1
700,0.7882678169268608,0.016261967622104575,99.7690704222787,5.70465893760746E8,0.36317453632792723,1
700,1.240293097013067,0.09275154867583091,36.90261805403245,8.066170098114226E8,0.30395955395027874,3
700,1.0983119437899114,0.1,30.220421649423493,7.29658102121411E8,0.3042262576289089,1
700,0.7253943192587908,0.018991730240964524,100.0,5.772962404676596E8,0.3645686014553815,2
700,1.096897469295686,0.03817357116253563,78.33482739860654,7.228179028059615E8,0.30656892485412235,1
700,1.1679804415768766,0.0989689571088731,39.88686813069466,7.757603614853797E8,0.3005905178783915,2
700,1.1687378143019167,0.0979520271116689,38.318043018546824,7.761094432583784E8,0.2999329471655407,1
700,0.9324802650569376,0.031166801009621232,96.42327537386045,6.800897800033659E8,0.31355098661848024,2
700,1.1717066728948857,0.06700953699454043,40.32512506907381,7.457797228391393E8,0.315939239797866,3
700,0.5408184345264839,0.021006865680427474,95.09048742689754,5.677726656023281E8,0.5790408329569459,3
700,1.091649319047698,0.03565441554796354,77.09210877929995,7.172220396787013E8,0.3107009511392126,1
700,0.6277689922767554,0.021740914567213537,51.60242517954586,5.1729434511961657E8,0.4450184151112863,2
700,0.7379708344590319,0.01899673813641569,100.0,5.797108260233502E8,0.3532013604608952,1
700,1.1082842652977185,0.03648383206050605,78.73963962569395,7.220920432556398E8,0.3077940659688396,2
700,0.7226952188763927,0.01702659139367476,87.39841685490198,5.486038308872535E8,0.37515342348381336,1
700,0.5637724558284793,0.020306955803733567,52.64332355203717,5.0339705011372477E8,0.5267571063215375,1
700,0.9133987610179148,0.03117727614339291,96.41532973670628,6.753066781583179E8,0.315114973909785,1
700,0.7606046603456387,0.01636717458433749,68.44380534303023,5.472110813020725E8,0.4168360711648346,1
700,1.1520958567262376,0.08810225802130638,36.99337132017516,7.490463831983445E8,0.30277037017244934,2
700,0.9428604393351186,0.03123694765933076,96.5476461360745,6.796864564982035E8,0.3128121328634262,1
700,0.4439602582184614,0.021376582918203206,43.03739827891647,4.7757361793635243E8,0.7245388186535378,2
700,0.5627723260627973,0.01779289577860358,60.07779505248626,5.016734151997852E8,0.5271056003068613,1
700,0.44247353069844503,0.021410743906443406,41.39233987686941,4.74268816541437E8,0.7280075084212726,1
700,0.4451676561133785,0.021384601589646755,42.668014970059865,4.7972378375868165E8,0.7235244164347665,2
700,0.46863053068222055,0.02190393431815603,42.678726998682336,4.8295237404720604E8,0.679926672541762,1
700,1.0824029232571015,0.04700618075239105,79.88403711586749,7.43094328960343E8,0.3030276043135291,1
700,0.4036837944305891,0.06837458388392166,6.659889521660373,4.9892123551171833E8,0.7230622278214408,2
700,1.2311306836389042,0.09298807078907477,43.70748749528287,8.054466862294972E8,0.29931734021172485,2
700,0.5682719089710687,0.02280560200809152,50.157732412980295,5.066196250995926E8,0.5169994673490474,2
700,0.33818894841661407,0.008563756016861216,99.12786999613778,4.702994120020399E8,0.9387525492578668,1
700,1.1450055180010978,0.08988110437328657,23.150816717476197,7.385801970221369E8,0.3403360868701658,3
700,0.5683296093428101,0.025032574430348033,50.342403866857246,5.138023435588255E8,0.5068902996599943,2
700,1.1727951494524211,0.09840362592832007,40.40981853420098,7.831903833884494E8,0.29985597369088623,2
700,0.5761227182717885,0.02162990629466453,53.64483634901104,5.082187869182692E8,0.5049063600568914,1
700,0.3410977751875408,0.009082474637821641,99.6099494967047,4.7289771477425736E8,0.9284975977693033,1
700,1.0982061184442546,0.1,29.92563371719253,7.40802550534493E8,0.30418093120828793,1
700,0.2242150780144953,0.07544347599274741,11.957217226587808,4.852968520020289E8,1.0442038144829504,4
700,0.41587068927559057,0.1,5.729010795474086,4.837967221883234E8,0.6590350921675124,1
