evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
100,9.97691516354999,0.05442953052944813,49.82938143826227,1.1610345557106755E9,2.818059749989185,3
100,7.5931903107026315,0.09751441718625138,25.383538659825245,1.2983375350439775E9,2.6575025008349225,1
100,3.4621509923625426,0.09238821194804765,29.889715052947263,1.2939544039873452E9,2.6705556766780045,2
100,1.4710658955243439,0.03763020526894878,62.306122560928706,1.1238666515638535E9,2.8975958277669385,3
100,6.025591420159058,0.09818639224204823,62.9352497049069,1.3314183131315055E9,2.646531383017836,1
100,5.401094631518363,0.08722410937292845,34.574716326533995,1.2730916679286673E9,2.6889752655159005,1
100,8.03785208490808,0.08173658862980407,8.147560818269639,3.494123727525008E9,1.853922240699601,1
100,8.7913969885177,0.07799120876732267,98.3967751778446,1.2582979993183465E9,2.7166464312874696,3
100,3.226958182027022,0.01298737067144633,12.158872552263226,9.484904010157541E8,2.769596367571008,1
100,9.48713914760452,0.07172634384612482,55.9772880586294,1.225181828847682E9,2.743721541288062,2
100,3.2833891844754106,0.05442953052944813,49.82938143826227,1.1671485168861883E9,2.8162586057623615,2
100,4.239252037013204,0.06696633007919404,22.145973823095858,7.960830806637901E9,0.975560927666022,1
100,3.9003721213479703,0.04717860177936069,33.02859906295839,8.368518779943607E9,0.903568767888473,4
100,1.9913392195122692,0.06342700238319339,27.43747625746986,1.0577599576215445E10,0.6872150195096168,1
100,6.2197957130817105,0.1,68.32707274308251,1.3401121294757748E9,2.6400423297690105,1
100,8.198477362833735,0.04430094124594755,40.97750539926388,8.83689502162541E9,0.9000562478819656,1
100,4.3111017333798705,0.0748799736229854,60.73213160803781,1.241597756768715E9,2.730208205299598,1
100,5.423277588435286,0.08766065214606655,36.57451089491101,1.2762711079570427E9,2.686934474998193,2
100,1.38267933864756,0.07473094784442531,41.69995047169339,1.2512892451537383E9,2.7265354299765923,1
100,7.612441942117433,0.09712987216375585,25.379960528494006,1.296770043294326E9,2.658823126934499,1
100,7.554681979470315,0.09735753884763462,25.293131742753772,1.2973693654215193E9,2.658114003050477,1
100,8.028070989356657,0.08155878406285655,8.46490069643323,3.5178969484248905E9,1.8341832044691946,1
100,10.0,0.07170898286020096,55.8057550220693,1.225016507867578E9,2.7438137434931673,1
100,3.230030862475515,0.09400206709637242,8.694719276785111,4.705636024199005E9,1.442939485917986,3
100,3.261581379838132,0.008498047053674474,8.36317827200626,8.738678715391712E8,3.0246333233043403,1
100,6.236168610487786,0.1,86.18754489697785,1.3438378025186975E9,2.6389814793205235,1
100,8.333439521094837,0.05905329466942644,13.341840220158739,4.090578980844396E9,1.7059957430687862,1
100,10.0,0.07183636493787769,56.174695622578305,1.225524699813108E9,2.7432863593965875,1
100,1.9913392195122694,0.06342700238319339,27.43747625746986,1.0577867654034018E10,0.6869975344603598,1
100,1.4647094324702463,0.06429544867607652,44.8754322899985,1.212741137525523E9,2.7683601324979428,1
100,4.215665183124333,0.0668476379651906,22.01879938216317,7.890768273983073E9,0.9821501152911143,1
100,1.6755510674960041,0.06504645231909527,27.959004891473295,1.0893460270756104E10,0.6506484533102133,1
100,1.0125041573241895,0.07476644527656753,42.178019335124695,1.2545716696340013E9,2.72511606849617,1
100,8.86105998213977,0.07920662411838017,94.16569372940567,1.262285037821157E9,2.712249518341711,2
100,7.731841213927046,0.09689410946793645,62.94488200355253,1.3253261571790926E9,2.6510808933006795,1
100,1.9918000758009133,0.06415683896076241,27.62495470670574,1.0666491442647306E10,0.6784694812093061,1
100,6.019717367371178,0.09736023725847495,63.20319851814289,1.3278778250902843E9,2.6493621585213245,1
100,10.0,0.07404859486481694,55.891863508081606,1.2336073318868012E9,2.734648411241718,1
100,3.2106165957055848,0.0928310619137812,8.683744187995314,4.642096375679314E9,1.454417326893292,1
100,8.034725739232687,0.0822759355775913,7.939767696492222,3.2820475671557755E9,1.8940895251929273,1
100,6.174989569273514,0.09904774362358108,62.98992932832205,1.334683859897327E9,2.643647806693031,2
100,10.0,0.07110670383395709,58.948189743599585,1.2238567725687294E9,2.745868669770832,1
100,4.2962996776772,0.08796313894090006,55.21809640726004,1.2901221839554994E9,2.6821827222658414,1
100,2.074436890182337,0.1,20.612430284797448,1.1396096714410442E10,0.6022380889019036,1
100,1.0946885699881483,0.06342700238319339,27.43747625746986,1.0908531622711807E10,0.6430653213893509,1
100,3.1382532723554064,0.09330989469454332,10.136884613630562,5.646060385821424E9,1.2730039664402286,1
100,2.4569063359489687,0.06338222177091983,26.99548185423718,1.0296197350353415E10,0.7197087151011595,1
100,4.237350312022093,0.06548809036203572,22.06731308238895,7.781623719042348E9,0.9996723552107093,1
100,10.0,0.07214479030797417,55.395568472548455,1.2262764325476413E9,2.7421774860562325,1
100,1.9815071459272782,0.06439246072288207,27.647455267155618,1.0673855858246603E10,0.6764537583071696,1
100,4.393747565701381,0.07075102165969709,21.57483755624946,8.079275747498252E9,0.9630863903564102,1
100,6.879919216779179,0.0583024169017301,13.511722578156121,4.043605478553411E9,1.707706039201999,1
100,9.196973715597206,0.09735667235836096,29.013186824329157,1.302704166292298E9,2.6564860225507783,1
100,9.79008903063722,0.08138806752165573,81.43571204403982,1.26840602002886E9,2.704763709633063,1
100,4.1385025454021305,0.06396131579844277,22.75255871328756,7.821330164983452E9,0.9893006463014248,1
100,4.298029620034266,0.0879616170509086,55.224386240255306,1.2895214268534977E9,2.682331219642701,1
100,1.9247301959471002,0.06297030640531791,27.982252664118345,1.0670153618043983E10,0.6764579626638255,1
