evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
11430,0.019947223660878713,4.813276192678359E-4,64930.04867793593,64.40124404560144,1.4195282756024685,2.9891972437328915,0.4997902284821557,4.286555158843386,0.8121593329036568,590.512730938428,35.636164771662926,1
11430,0.015947009707009657,6.526685711459064E-4,80877.45782443137,66.77123014410289,1.4088881666613846,2.9561686578534516,0.5,4.496258560312772,0.7594934654537258,647.010436496542,35.53490776434415,100
11430,0.01729006301224496,6.026661007362955E-4,54641.204182392146,66.4826549187001,1.4168024860733999,2.9527060138189194,0.4998996354826161,4.933730366920381,0.8739083855399948,625.0786753328523,35.548465007495054,1
11430,0.020109551233274594,4.722312480918328E-4,87175.5430201147,63.856445894851774,1.4232108053055503,2.999996984577774,0.5,4.997036867371582,0.8897219472025276,588.7814591196594,35.64370943087585,1
11430,0.020207418410218666,4.737761331275582E-4,86884.50408976505,63.93271560089917,1.4240123948719223,2.998449859510404,0.5,5.0,0.8956332811043138,587.8399894857081,35.64836392231972,1
11430,0.018014854845100688,5.484657527187637E-4,85907.90207718234,65.45617406775249,1.4105100712256546,2.9782611617480845,0.4992227334430853,4.073356337578352,0.6580261929195614,614.2917750713476,35.5647634369693,1
11430,0.022805460561821325,4.893011504384269E-4,28780.018341220213,0.1,1.2238431283491065,2.2082473100953415,0.4991200854107147,3.4369141813240978,0.9,545.8743836205929,35.91487394218929,1
11430,0.024056529904708093,4.5669973218128774E-4,7055.449911027882,0.1,1.2038666327484455,2.7524564914368543,0.4551177060821968,4.619962076717226,0.8879816550860014,583.9756390595185,36.8516257096337,100
11430,0.018129435409368056,5.570900819726591E-4,90962.15824885598,65.30055973573386,1.4158464377487467,2.9839951585762012,0.4992358201493133,4.1976248418393824,0.775708466155977,612.903613288413,35.567532382496964,1
11430,0.01858041400189834,5.351009616708576E-4,97616.33013221176,65.71664809156519,1.406974325552161,2.980839750563275,0.49931999981796044,4.329343179757029,0.7852736935035678,606.84039250173,35.580902930766065,1
11430,0.021585002552232516,4.092879315342761E-4,50999.791068772625,0.1,1.8948454838620004,2.8255538131237743,0.4979795296740932,4.84778392793383,0.7337328536898532,554.6122344617254,35.863935560419286,9
11430,0.023118773241564118,4.906339208694373E-4,32626.289783331977,0.1,1.1985546053895477,2.222260995842854,0.4991537849188726,3.678785669721801,0.9,544.0403396916032,35.930231940088746,1
11430,0.01691464320915265,6.065023695365428E-4,80538.52194423582,67.95176872186599,1.3979992453433543,2.9399274514990843,0.4999878032452736,4.477084264554987,0.767035279778675,630.8345784407309,35.54224730920391,2
11430,0.022649075595179768,4.878622241473745E-4,27077.262440452843,0.18446243140013013,1.2283363234419657,2.2569841250259364,0.49914085580561557,3.359463691578342,0.9,546.8461476968026,35.9075538702189,1
11430,0.021087292768435028,4.508472175813354E-4,60554.33527186066,63.92743491273637,1.4202163925110618,2.9996095452921216,0.49942527021350164,4.969712240629012,0.8273222894775433,579.4823097629983,35.696604989230885,1
11430,0.017360896221089932,5.860555744406072E-4,55657.461918394096,66.91127203797349,1.4029144308695867,2.956725492016427,0.5,4.983237258712727,0.8634297708330441,623.9266123168803,35.54972845727702,2
11430,0.02093045047557789,4.375778567423181E-4,7147.522252977229,0.1,1.1100270380032893,1.4860017584194456,0.49968720799501815,2.717645496581287,0.6655162644588588,560.1429660864125,35.84327379128672,1
11430,0.020504997575343676,4.533930737924669E-4,43840.44312085886,63.08471927384277,1.4421608710124314,2.9968536911915358,0.49994481046916056,4.960063814593535,0.8151064970233745,584.8006216009344,35.66462472361151,1
11430,0.021688572114373594,4.1131051670156713E-4,51249.395136740466,0.1,1.8955654832605795,2.843926386404565,0.49574277753380536,4.877626808963591,0.7380009563805311,553.7775786977198,35.86764046179555,1
11430,0.02309140428510359,3.2196203140928914E-4,38399.89137992807,58.878285520726074,1.5330486736663178,2.989152492990086,0.5,4.947164077786588,0.7289517335208954,564.7487738033223,35.83059048325852,4
11430,0.017727841849379162,5.917216709518266E-4,57004.8258214133,67.01566004728934,1.4114207770176366,2.9535992271176204,0.4994332099265744,5.0,0.8628418974163299,618.641677033244,35.55784830167237,1
11430,0.02168037139962354,4.012213692010916E-4,47648.15423851228,57.496981351576885,1.5580001866525497,3.0,0.49988910891771277,4.72376568927316,0.7890641284255842,574.3009210065107,35.73426035834863,1
11430,0.016929434668824277,6.097012292528891E-4,79405.1871477436,67.7998405858456,1.3981577351646917,2.942368718261051,0.5,4.508141382489939,0.7706445484248649,630.6066267935437,35.54242929521553,1
11430,0.02349189380187447,4.220812861319976E-4,11358.486151200399,0.1,1.204300866501472,2.745800508740889,0.45594118773643166,4.622856310326338,0.8952828071598914,542.0928546858569,35.94936224896733,1
11430,0.021903166431575596,3.657880147386721E-4,38031.61445601058,58.81451326365052,1.5171989636357508,2.9997698000706245,0.49998760852582996,4.991573039078888,0.786193808008774,572.497229016601,35.749180478527926,1
11430,0.021062249553421737,4.286215086854604E-4,12891.220628444953,0.1,1.348545151735219,1.4302487952935174,0.4999956352491282,2.7391111006914963,0.6791150031912097,558.97707138082,35.84705059254154,1
11430,0.017571789054690288,5.85480832057718E-4,57585.93752032393,66.77331487015829,1.4077982718416948,2.952824557410182,0.4999106142560375,4.99598010568043,0.8580322756757349,620.8227064145271,35.55396235618932,1
11430,0.021808535465573622,3.6302301845726927E-4,46157.62207113577,58.93459344680436,1.5160971253943414,2.9995953389016856,0.5,4.995553928190979,0.7870876782043355,573.1907961787794,35.74298269115284,3
11430,0.01704363088414211,6.064266424451716E-4,82261.16613038418,68.00881645788348,1.3923801840222967,2.94322508690757,0.4999909714251331,4.509108491125912,0.7662157973625094,628.8048666107717,35.54403340885785,1
11430,0.017200639046760984,6.075772502925109E-4,54682.157816004736,66.80013290768605,1.4119778265980834,2.9535019263561573,0.4997934009297144,5.0,0.8693300741272783,626.4436080536225,35.54689817692869,1
11430,0.02237953494086573,3.6970703745687385E-4,32770.96579643911,0.1,1.5342441994924063,2.999736941786268,0.499998558906438,4.656257301195995,0.7665934964697343,548.957231830999,35.895088346587315,1
11430,0.02257694915039946,3.638186516559776E-4,44125.685706568474,59.40212605605116,1.5326500404991295,2.958966604010208,0.4997570538904211,4.8763223691374415,0.7607103113492196,567.9283514337537,35.7948975654201,1
11430,0.018872304686339294,5.064990276704277E-4,92132.40236207718,63.63238567991559,1.4291873847199605,2.998591461549923,0.4998979758221354,5.0,0.8830297399483078,602.7916967702066,35.591805361592236,1
11430,0.021137268504764384,4.4898401812076794E-4,9793.085280900195,0.1,1.1243859908836402,1.402276664649301,0.5,2.7320892333692797,0.670795776881804,558.2703292825831,35.84938357824367,1
11430,0.017788993920393514,5.771954694486545E-4,52662.162096958855,66.61191495288432,1.4136641059244766,2.9527847929060274,0.49972816634585804,4.935365520945105,0.8830532433125663,617.7193521945695,35.558782291228745,1
11430,0.02329596825719002,4.947435903920596E-4,31432.75689340669,0.1,1.2238244864955043,2.261268278821806,0.4991092078169337,3.33425079683558,0.9,543.0763343889848,35.93934972838881,1
11430,0.022499008448535283,3.9031826404795485E-4,42913.325697711436,0.1,1.5090144430538603,2.999705241793156,0.4999944726628664,4.655682761263354,0.7562226852858489,548.0141300566722,35.90036301415456,1
11430,0.018466457630092106,5.72558652912234E-4,99416.86563596358,66.215856024366,1.3880559809048785,3.0,0.4994379347030281,4.00639984915133,0.7737058688879982,608.4865272125666,35.57717899475703,1
11430,0.02131374829242626,3.97712690933103E-4,57197.65070220559,0.1,1.5364180619320589,2.999793672207581,0.49892265714894246,4.833409219636689,0.8035334297150861,556.9154043725651,35.85475607397238,1
11430,0.018409593697408508,5.432721179551298E-4,86526.57842339926,66.18168999839772,1.3999862580777909,2.9723670764727794,0.4995061998767282,4.237771188156438,0.7069686684258353,608.9903834631233,35.57564085363021,1
11430,0.018206159966454454,5.432464162163969E-4,100000.0,65.963343836458,1.379106864616112,2.9999741118819623,0.4994426060139599,3.9433107660812636,0.774955571602605,611.4725924031459,35.56988281509701,1
11430,0.016991462440224862,6.072899435738932E-4,83052.61491417057,68.10072272282224,1.3933776993303701,2.943488262940659,0.5,4.486895646352103,0.7667090961248085,629.6277855986441,35.54327991519007,1
11430,0.01765051377981788,5.908803281271274E-4,57406.547279569444,66.87347404449709,1.4113092939559404,2.954519780238425,0.49991957865573833,4.990962292006797,0.8480598109666516,619.7465695696596,35.55568127121527,1
11430,0.017702227436318132,5.858164632455149E-4,54251.96717251142,66.68204961272211,1.4144000808487074,2.9512961233624386,0.4999188382205007,4.991453851484548,0.8674626370744457,618.9880759806605,35.55672161193395,1
11430,0.020722887664463927,4.4186627518940085E-4,40317.220952611446,64.21565764016823,1.4240198897552088,2.9979755566054154,0.4992982710356125,4.963006357354923,0.8269695566368006,582.9205413852702,35.676485194683266,2
11430,0.017521601215597392,5.977100778289308E-4,57135.558381476534,67.55136692675573,1.405436639503426,2.945687581444507,0.5,4.998662008023523,0.8489922811229913,621.6236308918876,35.55309468665392,1
11430,0.022182622891338433,3.790464820219229E-4,36676.51320933436,59.449925932782406,1.5075714903819493,2.9913970043447815,0.4998169320516784,4.648028540270019,0.7915690099385188,570.5398953917984,35.76727571180881,1
11430,0.020620380811351213,4.509337543299172E-4,50687.08903483525,60.225307801587974,1.5109001401756619,2.9899811949930877,0.499999223449508,4.647416247637748,0.7335908293228676,583.6216472591877,35.67153712321139,1
11430,0.01867849578057388,5.321085072780107E-4,81233.49920659077,66.21714581771312,1.3929214746693037,2.977914393470905,0.49925647082826996,4.868249304028953,0.7609300250309768,605.4266425973398,35.584473582209974,1
11430,0.01964909142280892,4.957230034895639E-4,91141.17793807617,63.44151144017657,1.4277273113960935,2.9999507508415455,0.499911342103453,4.993526762662896,0.7962418569975729,593.6132013020291,35.62303340051196,1
11430,0.019393422329677792,5.179181074507093E-4,98588.0093739135,63.99758335544146,1.4161946297572736,2.998950873557999,0.4999783462487877,4.97938484357494,0.8092640702173807,596.5425920376912,35.61227416648653,1
11430,0.021154281686408594,4.472140545256737E-4,75194.75612805998,58.98573872649633,1.5400041208284583,2.9969208431877545,0.4999608633025168,4.967785616591394,0.7572625054810737,578.8908814283602,35.70074671553817,1
11430,0.017855718989746305,5.86623094165135E-4,56874.63869040293,65.04071856593751,1.4134816120835405,2.9879066060692083,0.499805219478757,4.2874852065919065,0.744115019402959,616.6818889733001,35.560807417324256,1
11430,0.020001291031841992,4.799783301031996E-4,86740.88458939457,63.99180545110451,1.4255349472650485,2.9998132171943643,0.4999840569503894,5.0,0.898077078822579,590.0819228905601,35.63830882379599,1
11430,0.02370072892119965,4.565747126354744E-4,8263.398728284004,0.1,1.2092130073809804,2.742957187943456,0.454807399600765,4.620790002504434,0.8862350790687236,541.012065744069,35.96094153677242,2
11430,0.01713203857342113,5.994152206894913E-4,54506.80639592382,67.30970696099297,1.4084939340205123,2.943496226928719,0.4998160610961029,4.967662077228308,0.8673047420131593,627.4627167870665,35.54573192963046,3
11430,0.021605319905032578,3.8187613475041315E-4,39682.69994816095,59.289370600015275,1.5173294689880867,2.9951833779118084,0.4999990725649108,4.944775045348229,0.7882649295285432,574.854800034113,35.73020215643658,2
11430,0.01717442385360444,6.225049478822389E-4,95876.66249301513,66.11572625262247,1.3981742366069436,2.9831524297776912,0.4999988292752329,4.71904570559486,0.7593641017499569,626.8105612634287,35.54631632880525,1
11430,0.01848659064120447,5.361397464260495E-4,85849.81932717779,65.48409665853471,1.4079939628541192,2.975141685594473,0.49946171144397594,4.975880627336531,0.7792634558384237,607.824487479943,35.57857968374313,1
11430,0.021765138747165427,3.857499185287623E-4,39723.63063258687,0.1,1.6102862043096862,2.999898383320821,0.4990096406865369,4.871345729287356,0.798333500298675,553.3141900384777,35.8703967575586,1
11430,0.022513628567967015,3.977257504800423E-4,35832.67104332691,58.944996693769234,1.5163950524613083,2.999894055336875,0.4998811873935315,4.646809254700074,0.7946945828982709,568.40017700017,35.78992435084029,1
11430,0.01669723339688716,6.250941644102757E-4,78601.63000228851,67.27928709315171,1.4020242004506862,2.953723748965431,0.49998926439979935,4.549817616880227,0.7478372344427114,634.3425554265141,35.539669613353205,3
11430,0.018821611881208847,5.111260748795244E-4,92785.84516470217,63.784314968557545,1.432137334359357,2.9931680779972503,0.4999853146495521,5.0,0.8083748974696461,603.5147030525108,35.58978392241211,1
11430,0.022286397894847147,3.753811102406019E-4,33584.998362964005,0.1,1.5351882063965834,2.9998905412236923,0.5,4.640258335874423,0.7637856548740793,549.5529504200994,35.89110187311261,1
11430,0.02332382299357154,4.837219757123486E-4,29366.27607551487,0.1,1.222077532644654,2.285751600586048,0.49910438254122125,3.305948285532682,0.8995421404915301,542.9115479487651,35.94072530320301,1
11430,0.022119829281096497,4.1511240796377716E-4,52807.42172203751,0.1,1.8740784174845173,2.844300737323972,0.4982017172452947,4.85004591497996,0.7354752166663664,550.5092270360326,35.88425411392799,1
11430,0.02258887554679668,4.837844479729704E-4,29994.52719225274,0.1,1.1682023597447282,2.0106860903943122,0.49906057784236,3.3399316735583504,0.899850750932166,547.2262546148502,35.90477462522918,1
11430,0.017898076224115166,5.897794922209537E-4,40661.76049947648,66.30940230886912,1.385972576183042,2.999498610620048,0.4998771068005214,4.187495263708922,0.7679376292450922,616.1708961598836,35.56156131875044,1
11430,0.02079335489480243,4.469423045192118E-4,68602.29518292451,59.98715932445017,1.5284674895753176,2.9751155260905406,0.4998397589752649,4.959946328144133,0.7461374237885399,582.0252421579871,35.680792105723626,1
11430,0.022179403874423048,3.986410316033927E-4,46408.18663921395,0.10660374060878243,1.5384878566714535,3.0,0.4988273999728873,4.8767141660538025,0.8031673019244306,550.157558566696,35.886659086552775,2
11430,0.022668030428600734,3.447219580986667E-4,47519.5597228307,59.47944922313618,1.5042656623088826,2.9998222657525995,0.5,4.775577485041546,0.7599643329183808,567.2519634159607,35.799433847443105,1
11430,0.022958519696362256,4.896430846247631E-4,29439.584164122156,0.1,1.212230726167009,2.2406269264800898,0.4991612156759027,3.328980769855093,0.9,544.958851433269,35.922258224018755,1
11430,0.017908223137902034,5.580916651995041E-4,83529.08663927673,65.42283325495828,1.4081887799485293,2.9782808741662996,0.4993491546189087,4.071306288196762,0.6617126763615414,615.7045708178962,35.56223733015993,1
11430,0.022021501571633937,4.456163910059717E-4,13196.289709886682,0.1,1.1855586904989732,2.6564989829110806,0.4599588655336425,4.9873193777107305,0.8805966111730014,551.1445291804866,35.88040673144907,1
11430,0.020911889104259673,4.6869638136932154E-4,47506.70245113717,63.2830658005027,1.4418877525409504,2.989578601549182,0.4999858716488161,4.9180931228929765,0.8241118133385602,581.1019002104283,35.68703042421542,1
11430,0.02082497867721551,4.1771090808792843E-4,65204.74326618414,59.50422114947091,1.5114022444500788,2.998397114122405,0.4998925714692355,4.852263672789129,0.7154859254539495,581.5586937613762,35.68422768490781,1
11430,0.021547162707969473,3.8720606546700293E-4,41004.07680632503,59.19744001758193,1.5163481950978475,2.9992704775438517,0.5,4.95498618083009,0.8651916882226045,575.3227953429696,35.726473384933435,1
11430,0.02388300031299113,4.984615932344284E-4,30177.809566001015,0.5690977728283554,1.2256504231569882,2.2870364515277934,0.5,3.304832983287353,0.9,540.28104719042,35.97185883126348,3
11430,0.02304424216687736,4.868507393695678E-4,30916.937664664547,0.1,1.200669565496,2.2646647090217753,0.49909656154401993,3.5030951607944316,0.8936011610036113,544.4577992133636,35.92646962882719,1
11430,0.022884601720817983,4.920583848357229E-4,28550.55850840528,0.1,1.2135937886506447,2.212708368544484,0.4991108107545425,3.350940369382464,0.8998464680996844,545.4004188135248,35.918683252772134,1
11430,0.02124845091783238,3.900812073006344E-4,59182.2767396236,0.1,1.534531702205126,2.9999359101388685,0.49885335027203703,4.844850347820842,0.8053119234366787,557.5185818191292,35.85265549448227,1
11430,0.021489198555211784,3.9197387690109183E-4,40465.19978137926,59.193347828610506,1.514388286173244,2.999594481243145,0.4999420670792541,4.980268668121567,0.8695066365385844,575.7769115043744,35.722808439685785,2
11430,0.01910199114846367,5.213950375403186E-4,85445.65957410449,65.7184754064831,1.4065334602140562,2.9686905028999764,0.4995644127855861,4.956029038574071,0.7873639824125288,600.1131079982312,35.60036520600004,2
11430,0.021268946104406928,4.093021755406527E-4,47260.63549955055,57.65598035508699,1.5485550607686738,2.999999985370126,0.49899756145358765,4.890187392033064,0.8069158134797701,577.5966349538865,35.71014418796341,1
11430,0.01688875655091325,6.330236754153231E-4,90411.4327319405,66.89156958815099,1.4006838079797448,2.9634800142299706,0.499967843692812,4.739052781304315,0.7482760834363101,631.3081691186219,35.54203270551115,3
11430,0.021976659026397307,3.6292814128525627E-4,39239.759856384735,59.20144063887838,1.5167369098028498,2.99973508775416,0.4999999113793669,4.77703335476401,0.7542304406441834,572.0047680693924,35.75389919843583,1
11430,0.017251870558244228,6.031536420226253E-4,55788.5626974742,66.46664982434797,1.4166741430504668,2.952452653627762,0.4999179949370622,4.933683717572222,0.8769536964268013,625.6505655299168,35.547803829978236,1
11430,0.022876279045673603,3.576767065159027E-4,40609.134950394946,58.8097757682824,1.5265081180500069,2.9908760682660676,0.49996857345739837,4.95819302616843,0.7449887450522589,566.0389418421993,35.81424042219669,1
11430,0.01917911030505936,5.18473911282308E-4,100000.0,64.04450092461391,1.42079511418854,2.9949883559749533,0.49997619060859816,4.99590529538311,0.8117830920060827,599.0974603834245,35.602962814993795,1
11430,0.019355785656204667,5.053715889237096E-4,97211.57549818522,63.92113415105241,1.427155861901802,2.9912671705425087,0.4999860156035362,4.949176547068203,0.805824928168867,597.0332415463396,35.60994093440333,1
11430,0.016832367083241716,6.190357915816452E-4,81809.50896986302,67.14616565116933,1.4046006156838082,2.949567480864949,0.5,4.671509471368615,0.7382954870747761,632.1628736970075,35.54124485627708,3
11430,0.022026044150731658,3.614119114223823E-4,41274.560535725774,58.913446636164934,1.5129312213334094,3.0,0.4999954810095987,4.7651287041686405,0.7578257500823414,571.6016463848066,35.75728498878695,1
11430,0.0213794707683981,3.922948324088301E-4,47713.59027985235,57.456376405992245,1.5534773305399345,2.9981902331796353,0.49993230615386614,4.743738012295389,0.7899857066039336,576.6439189464357,35.71703227988836,1
11430,0.01875795633942619,5.419998501592329E-4,97377.52025688955,65.54351524765684,1.3959140037439832,2.9999383054071314,0.4990913740889462,4.128928710986083,0.7721142126407461,604.5923654377797,35.58663709006871,1
11430,0.020439868026118743,4.3921380853948334E-4,78225.16954512283,58.56724008838124,1.5488492819573019,2.991762500518357,0.4998147865708627,5.0,0.7540521520784588,585.280228604757,35.663334777882625,1
11430,0.021429946196364142,3.9287403776826804E-4,48014.66711290675,57.416135596465345,1.5545669156603965,2.998327881885959,0.4999307938973591,4.744239320452972,0.7903603512029685,576.2324701817122,35.71993919196145,1
11430,0.021380122250384256,3.911721275923752E-4,49804.13631389325,0.1,1.5335871896634097,3.0,0.4984719654717533,4.894714061148143,0.8285809138122183,556.392244342697,35.85691204249555,1
11430,0.01745112742175667,5.886526653802752E-4,57977.14344916606,66.69001579475116,1.412746061763188,2.950584378888572,0.4999167834928701,4.9997248171684685,0.8665377082628613,622.6231034109128,35.55144232884815,2
11430,0.02095111078858768,4.4613830718885796E-4,68716.07005007703,59.97998698084284,1.5291962107179002,2.976017540507836,0.49983976289188187,4.958014922165582,0.7463564029728537,580.6267454339338,35.6893230813042,1
11430,0.02042471412526853,4.8290980324028414E-4,67457.35572109681,64.28549451624926,1.4205276170791068,2.988761985859135,0.4997820960765707,4.269701569828047,0.8022073000442669,585.6744503247858,35.660257705600316,1
11430,0.018362312826515573,5.381419794586928E-4,86831.5891245027,66.66305043436333,1.3855370523664186,2.9809658254293963,0.4998786243485178,4.077832420259092,0.8036962383241116,609.6137153696512,35.57403779629629,1
11430,0.016857678390052824,6.097272101340836E-4,79881.06698848656,67.86244184852289,1.3983447914994867,2.942841731928094,0.5,4.508684999536275,0.7663825204752219,631.7412133126477,35.541523597522485,1
11430,0.022418403674804608,3.647527335372738E-4,40791.86942333952,58.08010132894805,1.5478598785788664,2.991811825419316,0.4987773311355684,4.882981211910714,0.8020743969246978,568.9207021569607,35.78243795696105,1
11430,0.02031582461305061,4.5273510757299577E-4,38686.89143058981,62.98292791645337,1.4470442919133846,2.9957085615469943,0.499429542827783,4.941265881202771,0.8138875805768484,586.6815641569674,35.65523792797797,1
11430,0.021838501672901835,3.8312732254663315E-4,45611.09162071368,0.1030503145078114,1.5343868030552905,2.991686778777173,0.4989622484662771,4.800438723858495,0.8022319249245239,552.765732706841,35.87314009278875,2
11430,0.022285224224679975,3.9305808317007044E-4,37000.22695630083,59.47005092632914,1.5105934766249591,2.9915125707538337,0.49981627961565545,4.632993251828823,0.7856819564066153,569.8940590811361,35.773984628194505,1
11430,0.018606681061931068,5.44410931091403E-4,93310.07358786081,65.91478923862537,1.4000476093588068,2.978563453596923,0.49932793428048416,4.234360800531777,0.7736620728985345,606.4274806649278,35.581870172568514,1
11430,0.017825617431270667,5.87278851523936E-4,51035.66433675731,66.66405410692018,1.4128101247747815,2.949981427638056,0.499905318377585,4.99679995437062,0.8656988986943134,617.2202419764527,35.55991131978488,1
11430,0.01891319105090173,5.031109891732212E-4,92197.90581216557,63.553205740055844,1.4336157506070277,2.9982722849927157,0.49992312065933575,4.995118520669346,0.755793032509035,602.3611029337249,35.593304532194786,1
11430,0.018183187717818516,5.559269520078377E-4,93466.79119538385,65.665396247287,1.410150188099517,2.9790130488281834,0.4999959697399606,4.171482989779069,0.7758788930917769,612.1397351175324,35.56876379815766,1
11430,0.01894511723843187,5.141197296647154E-4,96094.70766866936,63.48780694234043,1.4341169505120344,2.9982484454813463,0.4998713095428263,4.999701612749675,0.7967035792763733,601.9833271593902,35.59395792854865,1
11430,0.01927948882036318,4.949172584329385E-4,95749.44855502104,63.79663208770537,1.4226063195928724,2.9996413761505525,0.4998509744821065,4.914529291664891,0.7980507949144972,597.8310776840049,35.607235763458604,1
11430,0.02192115104718191,4.072678225140206E-4,51207.820811108235,0.1,1.8632418424400725,2.8516382332335874,0.49812613300896585,4.825590782239636,0.7309465767848543,552.0035152579252,35.87634667341909,1
11430,0.02141384374889796,4.0261793776858964E-4,46462.34987120855,0.1,1.531385805723705,2.998760167811292,0.49903336208705223,4.863420752095312,0.7989970283089889,556.0468520358172,35.85805332774735,1
11430,0.021215164426498737,4.4353701193572544E-4,75052.83077495972,59.02084175979352,1.5410872880472775,2.998250123831486,0.4999611604929218,4.972860101774124,0.7562105555216088,578.4371541001605,35.70426274003651,2
11430,0.022368224243417764,3.479584676900939E-4,54384.357783032436,59.05412945012015,1.522608588640165,2.9975442720836014,0.49978646116534725,4.849216460588926,0.7616807717528838,569.2426984330564,35.77958841369432,1
11430,0.022497347094304967,4.8227876924893424E-4,29190.147518978185,0.10327744699923667,1.1924514936087587,1.9148747535340642,0.4978302430156088,3.297681484553672,0.9,547.8211440757004,35.90065052505231,1
11430,0.019139892573667754,5.200891822974274E-4,95214.99359206067,64.5690698238799,1.4140471256317453,2.9964072459575606,0.4998827405010575,4.906757952033533,0.8063812896656121,599.747657737399,35.60079763231432,1
11430,0.018613903432581173,5.107659826791867E-4,90892.80233157618,63.553322541973465,1.43173208318775,2.9964538644153067,0.49998406726968053,4.996178151545887,0.8097228546653422,606.0108415017222,35.5833762305308,1
11430,0.017106378969590528,5.989898099660807E-4,59026.29432504704,66.9577355718304,1.410249585873413,2.9473952442534657,0.49980269643592334,5.0,0.8568205230414053,627.8440749053169,35.545343198108775,1
11430,0.019238845735284272,5.099853423798825E-4,98772.73616371746,63.68374863784198,1.4253934549316571,2.9989935432948673,0.4998523650715946,4.818413092204315,0.8011011647878262,598.3528335117148,35.605360105251215,1
11430,0.021859599572370957,4.063561336336947E-4,52263.27435173245,0.1,1.8578804034876941,2.8128908812800963,0.4982754118250796,4.79551908010738,0.7370931073079149,552.4733804261193,35.87398324540386,1
11430,0.020986849709036744,4.29268494616607E-4,72614.9512373458,59.37559643465683,1.5282242771813292,2.99737434489045,0.4997418345903398,4.9881575760580095,0.7471092695025471,580.2379509573605,35.69179210997203,1
11430,0.02152627363201815,4.121339428257395E-4,47084.28292985028,0.1,1.5303494939978814,3.0,0.5,4.849627667409399,0.8026113527887064,555.0761464624513,35.8618948031544,4
