evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
300,2.875968154298414,0.034423096218587024,99.8195525555077,2.6704408388497925E10,0.044126898839344154,1
300,0.7786196775852782,0.05041772291487571,1.15875379646006,5.427029922229704E8,1.4639491856798397,1
300,8.579363250671417,0.08000848508748987,85.46590709973758,3.0297213034024178E10,0.3673436079660287,6
300,0.704976513312361,0.013699516164338697,77.52612167373651,2.2507931158254772E10,0.24945665850666598,1
300,0.8673933429173293,0.05314056650890031,10.311388070661925,9.13494984921123E9,0.34916329552411984,1
300,2.518974462122693,0.056782527271189834,77.68026538723689,3.216908568265729E10,0.20105967368497826,5
300,0.1770395529233263,0.0417211982026115,5.92940465968443,6.269738577283706E9,0.5221900497982996,1
300,0.0,0.047780319196183925,4.272908476543149,5.464485756847503E9,0.9642698108431257,1
300,0.7450968408790065,0.03557268405318529,12.617511706873824,8.359568647405987E9,0.3673915155048423,2
300,0.850109653109339,0.04778031919618392,4.272908476543149,2.0840394282719083E9,1.0684237990571397,1
300,0.0,0.0,1.0,1.5112452559669232E9,1.9898593134026128,2
300,9.80638005428643,0.03929980487723573,100.0,2.5796764381708942E10,0.04594821851299916,1
300,0.7806876621064529,0.04895159648952484,1.0,6.512869314519395E8,1.4311652615594137,1
300,2.224284957777199,0.03805481133873414,62.75798005229649,2.7718544128950264E10,0.1550899506214387,3
300,0.8302106157309465,0.04921046409879969,4.308439065656808,2.37891559397602E9,1.014824012008993,1
300,0.09940743149609889,0.001748390239662951,2.4505419140395848,1.216789438269907E9,1.2802877415348026,1
300,0.2617514487751297,0.003305270332933055,32.15127221225511,2.5693170961173673E9,0.9755097182972696,1
300,3.6519707789592832,0.05475789134311104,100.0,2.9242200792362587E10,0.21904020994256101,4
300,0.6668765526209783,0.06452288538173981,1.0,1.3595579456671007E9,1.0840926171726737,1
300,9.855354071073037,0.03926023765921668,98.19340103802514,2.595378600960945E10,0.044949184956917035,1
300,2.410670873144962,0.05098462960224342,61.34810973748385,2.711336951242891E10,0.0453774868957289,2
