evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
700,0.0,0.09900702405895288,13.715084800392066,8.09385954659276E8,0.9222119992855399,6
700,0.26523661085193495,0.08796806281379908,7.912291156849688,5.661833581689435E8,1.2739997878974854,1
700,0.7261921764936878,0.09756314850660067,30.96224449181443,1.2317664957509174E9,0.535489369186117,1
700,0.005455615850189602,0.04984470482144801,15.45990543353862,5.679669938194479E8,1.2760965314402866,3
700,0.22500354409401488,0.08209167258972036,10.942943702097532,5.850706720852469E8,1.1364975447247916,1
700,1.3067448300382347,0.06263691555143978,40.25210704257999,1.1184123701745949E9,0.6436552734187445,2
700,0.4720157268677378,0.0938321548694032,24.42861604081801,1.0604954633225343E9,0.6383982743199805,1
700,1.9196549214691314,0.05237404991586008,37.021448196060696,1.0247640871857132E9,0.8437923031137188,5
700,1.622908516992443,0.06593048706941584,26.98764476933418,9.387761790427668E8,0.8726706607612679,4
700,0.34979734572971827,0.0585789104885462,29.095393945523185,8.553058650972728E8,0.7842819014794826,3
700,0.43034166817193,0.06560923431955362,27.240163718840527,8.85359911371663E8,0.7547970445610941,2
700,1.588237774144638,0.1,25.971609870267958,1.1710295747683184E9,0.636788542310898,3
700,0.402424096706232,0.0689351273974767,29.67314788193536,9.734516510232806E8,0.6975969558727875,1
700,0.6406913120499187,0.0970861211367321,29.751213835175324,1.1984931933390722E9,0.5549986233265665,1
700,0.17006343430117396,0.05028070792409718,24.40586332959624,6.875276869223028E8,0.9704508543115233,2
700,0.6084880356350084,0.09509738325028799,23.661024503028038,1.0412873902065263E9,0.6452553571455154,3
700,0.3846980842693693,0.08922464103180038,15.039262035617668,7.412099453233385E8,0.8812624969708799,1
700,1.4954697207679355,0.1,26.263867710644764,1.172824426656597E9,0.6246251206005148,1
700,0.31374516999689506,0.043819675633157223,29.680056414711856,6.997389289734533E8,0.9314968571313449,1
700,0.33315224168303803,0.08742581535924726,12.775938761127726,6.616393744045607E8,0.9794122357871793,1
700,1.6125835843463985,0.06587489642296233,27.156824743952146,9.488434741250098E8,0.861538620800061,4
700,0.188912412091948,0.04729895612211858,28.290455309359707,7.244321902997895E8,0.9255368870764181,1
700,0.3641657349004763,0.050543886542708666,28.61272138979108,7.558101013516543E8,0.8681664136582977,1
