evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
600,0.5313668862530403,0.026107196540176927,6.196101061037833,2.3311435862330255E8,0.4754219993522363,2
600,1.0131379167534182,0.08649186621441675,88.24572867288343,6.945877939072266E8,0.07020104400752979,1
600,0.6472230337905835,0.07329000185673991,28.62220761503616,4.1771621631192815E8,0.22473700566280103,7
600,1.0119293549516784,0.08122062961435353,89.21100553469698,6.801947837786708E8,0.0702584118645901,2
600,0.8539806873523025,0.0611232639276899,70.46829578939472,5.54542085699709E8,0.08269232604721216,1
600,0.853645371782325,0.07651244101511566,62.29290766156589,5.812757134282008E8,0.08196136142575595,1
600,0.8514342744983944,0.0766929839895668,59.73715209484324,5.703549584562727E8,0.08213363776638068,1
600,0.831919681409031,0.06935909315824448,74.16692318692888,6.017984269841229E8,0.0872073572231637,2
600,0.8264513352405322,0.06896207159786726,79.07710934941251,6.168466721073391E8,0.08981070184057054,7
600,0.8505865086947728,0.08078256383178284,48.27554622183866,5.3556612306592405E8,0.08598881335603305,1
600,0.6004428809270514,0.0216609922857473,37.61265836928425,2.6356871862641498E8,0.3477783126290177,1
600,0.6079871542777586,0.02408480729435157,37.679401801657114,2.7355037452960426E8,0.3272194544417783,1
600,1.0195191306302593,0.0864670809759249,87.85076281111026,6.948576176689422E8,0.0704487501855226,5
600,0.7568788664018017,0.0404082377669964,28.469389433794007,3.1771911744827604E8,0.20359136283877527,1
600,0.840075051951956,0.09647096726215104,37.24898282410503,5.233319714154248E8,0.09020309088552671,2
600,0.7963978258140402,0.036316399961041156,67.69850930573962,4.3207366932426524E8,0.12254554148573119,1
600,0.829556424622393,0.06893203668017796,38.839713038346325,4.5944900232161415E8,0.1122708421212685,1
600,0.8523952601052018,0.0767317689706663,43.712212724442445,5.035348109499368E8,0.0962749820483578,1
600,0.8321895110327358,0.1,19.110997986697395,4.20458264267681E8,0.1416771566663991,3
600,0.7607142452363181,0.04492887099633376,28.700011619966574,3.2837368166000694E8,0.19330894706532006,1
600,0.8222141198000744,0.05776488253921558,43.12541892622112,4.4132147363315046E8,0.11887044264924432,1
600,0.8542475464887651,0.07667843297447131,44.04910299290904,5.117945946225856E8,0.09248543841587165,1
600,0.8056234070026037,0.03551148240721245,35.934424166400696,3.5539606846315557E8,0.1962321832810153,5
600,0.7389111654039594,0.036233177380529266,41.61718363566769,3.500494295081913E8,0.17934704787057965,1
600,0.7606435782365746,0.02176704817945916,42.616946678019,3.035534005544825E8,0.23736559720344774,1
600,0.7332669802383601,0.03809369255331341,30.629794229742565,3.105995790686756E8,0.20943606480762264,1
600,0.8334152333122942,0.06895268762818448,45.9373877701844,4.8984648546143264E8,0.10019425742178974,2
600,0.7966137158220414,0.07122055975513461,39.64106192922954,4.678104263022838E8,0.11246386582501407,2
600,0.8292750115142087,0.06762936921035606,39.047140284728506,4.536165784683845E8,0.11407291689232792,1
600,0.7931418954213023,0.0330696742470438,66.62698959941629,4.1334272734958726E8,0.1324182485837076,1
600,0.8505516540426215,0.06803194292735441,78.31410378891714,6.065564118293483E8,0.08194246817537174,1
600,0.8203012986655005,0.05842669747447119,43.600060963875585,4.4968917792856103E8,0.11763115303262392,1
600,0.7605778946210275,0.018314455206576638,42.713289753602325,2.9643384094005173E8,0.26230311633779224,1
600,0.7806640542649629,0.09636831744028357,18.478511583044682,3.864599744600667E8,0.15097760246564357,2
600,0.8509716122427086,0.07792261912323498,43.947164893835826,5.1168073541668224E8,0.09268762270753558,1
600,0.7931964965762589,0.0490636197128437,40.764802016136585,4.0231354356445736E8,0.1400325533253341,1
600,0.7703268136489978,0.0183616706014382,35.43498580746347,3.071208132206243E8,0.2936838254783739,4
600,0.4530906597547799,0.03837738782812775,14.85601718739091,2.6930160668340874E8,0.600726426819105,3
600,0.8258082811387734,0.07455536215024487,37.375165335867045,4.720005421221317E8,0.10765801597567014,2
600,0.7819138038109315,0.04190493996145266,37.2020354133322,3.611887913608974E8,0.1698861655516542,2
600,0.8396896236936745,0.09843589886538161,37.437187728547855,5.280038839577547E8,0.09004739131506616,3
600,0.7825988573133064,0.052041430757779054,36.8837767263181,3.929090788651854E8,0.1464453180028382,1
600,0.7862626415772116,0.09601886138809262,18.65343102385809,3.843820371334178E8,0.1485582722424235,1
600,0.76042484162199,0.01498445853920427,42.61486671898316,2.950239884106181E8,0.2943558894650349,1
600,0.7684814284191301,0.04674186149576927,29.211622708051653,3.423462647080868E8,0.18421038188819777,1
600,0.8337688009829364,0.0684673101338134,78.8947777080917,6.136632408461623E8,0.08813915686517126,4
600,0.7780657392530748,0.08971768059087483,19.56169365756293,3.8008097301159215E8,0.15187658320786884,2
600,0.7563132145516339,0.04547521436660492,28.76166286976268,3.386502331873641E8,0.18658082496378678,1
600,0.7629260807711097,0.05897781612284282,29.308063418682124,3.72356424403659E8,0.15776430384175288,1
600,0.7708286073234651,0.07404705100655133,26.411644945178573,3.9440343118838686E8,0.1443763695328522,2
600,0.8305080363322184,0.06930771282990354,42.76029877652284,4.7627039470982605E8,0.10418213838755652,1
600,0.8245151227735031,0.07535023710353562,37.767461011199565,4.6937122663269246E8,0.10629305586339456,1
600,0.8202861061295902,0.05837002143076469,43.75638050548969,4.500020025527299E8,0.1163058950689997,1
600,0.7825556389759952,0.05209430382098147,39.22205519569451,4.009148859903148E8,0.14009077791615515,1
600,0.8311816407594742,0.06933124267273812,42.66218215659029,4.763235818983065E8,0.1038950934702184,1
600,0.8210255186284127,0.05656050349015545,43.09354302639243,4.379406635559353E8,0.12024410621003243,1
600,0.8308557144999641,0.06892781515472933,46.04975069156207,4.936200205658059E8,0.09825439774839183,1
600,0.7726943945481567,0.07231054677528637,26.84266279417945,3.9850989013196903E8,0.14399437033969484,1
600,0.833452879357292,0.06895231997624575,78.47871499422448,6.160721529709766E8,0.08790957154507428,3
600,0.7562364613755651,0.045517074871234756,28.570072841465034,3.2964053381218886E8,0.1938167246224166,3
600,0.7737589165787038,0.04631333123735956,34.889341606037355,3.653328407983844E8,0.16164107981521475,1
600,0.8595128496301263,0.06702344751060174,57.29891575400128,5.300251148114285E8,0.08698862500908768,1
600,0.8268347972189964,0.0672242306541136,48.00849803020441,4.9543466923158914E8,0.09671712108894714,1
600,0.7568271312401375,0.045566558275960345,28.152137503186587,3.3151574357468843E8,0.19034369421344605,1
600,0.8194285825732078,0.05147877918829713,41.90121344654312,4.188332265689684E8,0.1326589774973396,2
600,0.7706679869190922,0.057435346078588426,29.726116061231213,3.7895006115400946E8,0.15696820375638174,2
600,0.7719110395705999,0.046423899251670446,37.085105128529946,3.731297721242347E8,0.1592814381656728,2
600,0.7739156577056888,0.042713178994629175,32.578111684401705,3.443106853324008E8,0.1822250693711826,1
600,0.7866776244481988,0.04145642508995755,37.092432999200646,3.621684366053875E8,0.17020455199643347,3
600,0.8211106221524449,0.056463646975016116,43.15424531985067,4.378088528012789E8,0.12079810052385626,1
600,0.8504805519837344,0.07304806660345473,43.409236431315,4.951737018433796E8,0.09824864852925964,1
600,0.8378380820726582,0.09650970423912625,33.11801169004767,4.937739454370724E8,0.09850864044197166,3
600,0.7902422226892559,0.04689737185715184,41.2025129200171,3.929215183321548E8,0.14569681766334938,1
600,0.7792317743469134,0.04127391454322654,39.47632951501445,3.641396323604774E8,0.1653801626467489,1
600,0.7747012822389334,0.08439795073074449,18.647766342889973,3.6483138278355736E8,0.16455630870879373,1
600,0.7791543208258773,0.04933625902989716,30.99365017121142,3.6324926060537887E8,0.16952451650011627,2
600,0.7770174123567807,0.06948091315862957,22.424063726625764,3.633418542035926E8,0.16585497908346222,1
600,0.7723306197127979,0.0463300032358592,35.619170860924896,3.724905349827359E8,0.16041209588081162,2
