evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
100,1.5811924242200392,0.07974125374143458,88.37753765473178,6.649785281470314E8,0.7711308367721882,5
100,0.34126602142280804,0.06907844667631935,12.263765821340716,2.760180031517256E8,1.5686982299721313,5
100,2.201258999632043,0.08619690409230125,3.81282485412041,2.3505929854385382E8,1.807184091457771,4
100,1.4968710411108654,0.042563953413619654,29.24774305432465,2.4024135715679783E8,1.2287537570526115,2
100,0.30907664621234754,0.02951028346087746,11.799974468426978,1.6026709299272674E8,1.774637742785567,2
100,2.628212836489847,0.07531638792394202,61.223963082435674,6.267820532192407E8,0.9485245244484888,2
100,1.517771886610491,0.0428103399904034,28.655800202126873,2.349457676554108E8,1.2360641825483782,1
100,1.5286770833246526,0.03726868447954262,28.52875465944914,2.0429731155922288E8,1.2806275159458267,1
100,0.5394686557820915,0.06452254094938756,12.186735233806166,2.208711933982637E8,1.347102566249414,2
100,1.6678387148686897,0.08468736946047116,90.46472492657799,6.850567021420367E8,0.7528839781112153,1
100,0.8386564529168827,0.06920154064166528,12.943159747138315,2.0730513141681337E8,1.246838739770553,1
100,0.33999287495678954,0.07966798245466229,1.0,9.547787888549285E7,1.784936526607759,1
100,1.5885117667054696,0.07516957215834529,32.469639514160704,4.118033762665566E8,1.0451024276911114,2
100,0.7075203686305473,0.06907161962704943,13.959856045277089,2.352955213379229E8,1.2271672390771238,1
100,1.6371648564852124,0.06944122913088696,10.516596712733993,1.4451198716633E8,1.4043474699507021,1
100,1.5673441061713014,0.1,57.59030628517753,6.204397713706558E8,0.8181437066561893,1
100,0.8306053182823737,0.068058372574576,1.0,1.3559492936343414E8,1.7263040533041212,1
100,1.5120370240441265,0.042824791306479135,100.0,5.432746571455538E8,0.9025982420219772,1
100,1.5607310726108123,0.1,32.107836571829466,4.875169698154306E8,0.9657545203348392,1
