evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
100,2.1836174648042905,0.05078358844837747,33.732215995942425,7.822616378307664E8,1.771847515410071,3
100,1.6923487773380619,0.07457429911374917,2.478630443354122,9.370334227588093E7,2.4307224103527156,6
100,2.2106233531921915,0.08955277384035919,7.5987222673724055,2.9953049428409934E8,2.1030455906425747,3
100,1.8452354484696798,0.055567466817773296,13.53158839362953,3.414220186898071E8,2.0344771597066376,1
100,2.18361746480429,0.050783588448377465,33.732215995942425,7.818275609170438E8,1.772216931457663,1
100,2.183617464804291,0.05078358844837747,33.732215995942425,7.819998194935522E8,1.7712605869335898,2
100,2.178872525485869,0.051446678025823006,55.61710752047951,1.1111968720842144E9,1.6037786386961734,1
100,1.6923487773380619,0.07369152674496224,2.478630443354122,9.297234161376262E7,2.434476423061164,2
100,0.9590263610374221,0.07445470464332224,2.192294422488276,7.933980811479065E7,2.358979457850071,1
100,2.183294729333434,0.051146259321166745,32.593766778353654,7.697034656311327E8,1.7776612871157282,1
100,2.183036750500593,0.05168801224270654,40.234960271528244,9.034852377220541E8,1.7113310373124613,1
100,2.170107581600964,0.05015107917349187,37.45342872683344,8.382011213187615E8,1.742352266517549,2
100,1.5551706608407248,0.07463182167090124,1.807778092922689,7.252550028035437E7,2.500512501180616,1
100,1.7103583879086353,0.07466828740794383,3.7326945482678857,1.1342135811472487E8,2.34953945862438,1
100,2.385512976204361,0.05984825575580474,40.692573924322375,1.0131401265775931E9,1.663540441103766,1
100,1.8452354484696798,0.055567466817773296,13.530497525783844,3.404609678698428E8,2.035623271548149,1
100,2.163648054023996,0.05077452706962245,31.83497840416991,7.466090772790416E8,1.7885975134260133,1
100,2.213450734514434,0.052699665515915074,58.025639209640175,1.151658692057269E9,1.5838190453486545,1
100,2.122720707023613,0.05327003669098963,40.45715920616537,9.33637465309186E8,1.6927506772115843,2
100,2.194530727303064,0.05158582377535225,100.0,1.4473977055150673E9,1.4119283942559966,1
100,2.1836924313096056,0.05085648458568485,33.60939763127581,7.819644996150829E8,1.770747659612693,1
100,2.1466029179969586,0.05118875124537306,55.74907966931468,1.1085662073578124E9,1.6045749838172838,1
100,1.8486333138157642,0.05519704493012367,13.683582257728656,3.3947174005990905E8,2.0370563483390605,1
100,1.7439654431725637,0.1,100.0,1.8837962912598622E9,1.170164318517952,1
100,1.3062605225163124,0.0508630919706558,55.74518677489471,1.1224741184278994E9,1.5916657741510924,1
100,1.862360537319867,0.055727892034125676,13.38454492034245,3.231239254224578E8,2.0556317172613143,1
100,2.035169862458512,0.05012837541241749,35.433666978903325,8.061817623387977E8,1.7545409713702487,1
100,1.797575643976985,0.057388279359649685,12.675573693650163,3.2784500661362994E8,2.045598677470912,1
100,2.1516429471159007,0.048632095293322825,100.0,1.4114414752892315E9,1.431476205329162,1
100,1.8449025530465881,0.05549885754146833,13.548395616172444,3.4055990323195213E8,2.0351245661596002,1
100,2.1754087328541827,0.04869305768963208,37.32589747560964,8.179935973442559E8,1.7521830336073165,1
