evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
300,0.9605090335661859,0.1,6.912542907744817,4.179788061262506E8,0.40956391762917843,6
300,1.6666573538694789,0.1,32.043837119386936,1.0762383202849035E9,0.13840814728111264,1
300,1.053432707677224,0.02355329513691921,10.632090677973794,2.8269180439866805E8,0.9073900736620859,1
300,1.2162092206476385,0.1,16.944731671879296,7.645674990312132E8,0.18957188623851823,1
300,1.2037535094739273,0.1,18.18181938836493,8.07278056447517E8,0.18046016403636658,1
300,1.8496514367451762,0.1,31.15650139789325,1.0755636907368052E9,0.13888255085922385,1
300,1.2523613296059122,0.1,16.16253765535551,7.35489446817662E8,0.19563732199291,4
300,0.9562173928291637,0.1,9.437653028337367,5.2794869991289467E8,0.3105438170642112,1
300,1.063411047502703,0.0973806417861681,9.10938758510493,4.8761935021167326E8,0.32594220806567237,5
300,1.2097224657148884,0.1,17.040479675083233,7.680117830099356E8,0.1891954809494715,1
300,1.221330064920546,0.09440773741213081,16.189329148641328,7.108415675098555E8,0.20357913978231837,1
300,1.1291590573927366,0.050953471768783114,10.337280888609559,3.294251908729351E8,0.5646635928222534,4
300,0.9263350959765382,0.09094463115006166,7.726175974515432,4.284536910669949E8,0.39918155823759943,1
300,1.0280968983578707,0.07676885683556356,13.620387624348828,5.488579429610234E8,0.2901934582335344,1
300,0.9384156587560764,0.09599201030991661,5.366841207870608,3.4971476404876405E8,0.5281067338477098,1
300,0.9671945942650986,0.1,4.092607054613725,3.1514046325223106E8,0.5963299932577281,1
300,1.024968669083449,0.1,13.508688101469724,6.728103132779115E8,0.2320153763662606,3
300,1.0336064334037423,0.09478774061420801,12.07168540591708,5.872481555725049E8,0.26929952059883666,1
300,1.0655708202556928,0.09750370383897462,13.607202087818441,6.529392954823941E8,0.236088493532609,1
300,0.9926285311141283,0.04800483469290932,22.97794203128719,5.73257456915406E8,0.2776949268409493,2
300,1.1252588063462952,0.1,6.4836725704959175,3.829510888570479E8,0.44002227626784723,1
300,1.029535006587016,0.1,13.713625402253106,6.939325159567249E8,0.22431410682493783,2
300,0.9823962363934828,0.046950997450628223,21.653705022073733,5.3641704583505696E8,0.30290857971724927,1
300,1.041690397323538,0.1,12.656553448941702,6.39978226200559E8,0.24229162551225675,3
300,0.9492850157026483,0.09933163151927933,7.304441300678127,4.455225818444684E8,0.3716275605247306,1
300,0.9886750536739495,0.048681772662228256,24.117507806695343,5.968333342603387E8,0.26801529660589335,1
300,1.0223672596325564,0.08904523313604643,13.618648520615062,6.183244066629579E8,0.2542582727379251,2
300,0.9368887133974166,0.1,6.424992553777761,3.9685928655614996E8,0.45260199890621783,2
300,0.9397901880238899,0.09924301479045623,5.582731851877154,3.74708334528033E8,0.45722684406621933,2
300,1.1260387628957749,0.09240836859195913,6.516469015032541,3.642133569454164E8,0.4753759062209064,1
300,0.6623834331149779,0.08759619107623152,2.024535224170747,3.043582020624802E8,0.7349573717655173,2
300,1.0466733971629467,0.09924316763762588,13.28410106954957,6.625727117125281E8,0.2334639302230231,1
300,1.031505314567906,0.0987537370950923,8.795398154397297,4.7382564575326365E8,0.34774137578958836,1
300,1.0238779956919601,0.1,13.686518588143937,6.946155953599308E8,0.22265036697062068,1
300,1.1262849136377806,0.014699410341959663,27.06267635632149,2.9655043011523896E8,0.7359454225690322,1
300,0.9831159067844752,0.03818498176196388,21.953922728954183,4.6004837053034455E8,0.3634504359005772,1
300,1.2278723954565458,0.1,8.821892759971345,4.4809242487812614E8,0.36528895841399656,2
300,0.9396005247958858,0.1,5.360992906640954,3.5611368223558223E8,0.5128540986250221,1
300,1.0429056330597186,0.1,12.172594934049386,6.32241984070971E8,0.24440688552721357,2
300,1.0664681142797168,0.09752635184919274,12.883399346430313,6.25956635504188E8,0.2488912888102662,1
300,1.0582911248672728,0.029437352704382636,10.902755875056052,2.887116267460367E8,0.789788758598559,1
300,0.9879663696992509,0.09881073493914692,8.656119233639684,4.799071851773105E8,0.34231214900802964,1
300,1.1310342526169541,0.1,8.824720006114937,4.628483617667273E8,0.35368806850944673,1
300,1.052758533604834,0.09924162563426858,12.064429829259819,6.06983496468118E8,0.25683387867354035,2
300,0.9527709489722029,0.1,6.559801937143621,4.121759242002676E8,0.40978315197898074,1
300,0.9817065798976534,0.09972972520699219,6.635815096112101,4.0625002295655245E8,0.41467695514081254,1
300,1.0255847557365705,0.1,13.298392675307753,6.703234547595655E8,0.23189420836576252,1
300,0.9966624166920055,0.048008358140859506,24.816291376830833,6.06460755218679E8,0.2618263714188359,1
300,0.9929295928439714,0.04868400812513698,22.51660665571927,5.648555639757353E8,0.2853379929698718,1
300,0.9913562157682403,0.09861481100450606,6.638689740813147,4.0183040593804383E8,0.42087646888670127,1
