evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
700,1.3792648589692702,0.1,64.75866527170614,5.898994105534665E9,0.23684175023547133,3
700,0.0,0.03131097872798021,3.653806671385612,2.4892880908603306E9,1.9772973427519394,2
700,0.6493918787833726,0.055958832005110475,34.00905753154207,3.8349204286129932E9,0.41246782622306477,1
700,5.849491841370147,0.1,88.83365121291936,1.2383931977853346E10,0.6404184816364696,6
700,1.0081128139139808,0.055897862593510275,56.410253788492916,5.372446250468055E9,0.26436077489440346,1
700,1.204554976118879,0.1,62.73479694640435,5.613059854469496E9,0.24585687322710986,2
700,0.5090861533578421,0.04694241803531645,17.71912664045028,2.77634849087669E9,0.6590889848843622,4
700,0.7135982846708133,0.06944001250441913,22.227726748893677,4.1545427245914507E9,0.34868930148364596,2
700,0.7128247946297123,0.061564779593944255,45.44597113331619,4.402274831971133E9,0.3657785103440738,4
700,0.5341005000769693,0.04844498328871202,23.075101468959883,3.121100721615638E9,0.6165845043549566,1
700,0.8766336987226406,0.05665779974677912,50.79691512163256,4.872994009202545E9,0.2716609939462427,1
700,0.8698144442328132,0.05661920654155157,57.508721607077995,4.825753927559436E9,0.2742449908585703,1
700,0.7019469332971899,0.06925356009400835,22.388953873474247,4.0242082451174116E9,0.356949500357139,2
700,0.5206679097465642,0.05144136555056259,22.4784777614552,3.0083167954086275E9,0.6289864413449693,1
700,0.6932347635637659,0.061811500300848955,23.377287134226375,3.9588869745925055E9,0.3687829887859729,3
700,0.5622131068973999,0.059139866761588125,17.498835527697814,3.193019230965512E9,0.540211779348199,1
700,0.5054488531564867,0.05924381197463651,19.23763884885957,3.055257953142245E9,0.6565912143874977,2
700,0.7573440634367719,0.07903422511143852,25.0859574089901,4.373951121034482E9,0.31640762180982845,1
700,0.6378990964640329,0.06062827231595456,21.28552959954328,3.674810941981607E9,0.42796642855729317,3
700,0.5365387044546248,0.03269111398281125,26.125124642852647,2.968286729555839E9,0.6335754484856813,1
700,0.9139883902756462,0.05492229399726909,50.45813358440829,4.957340473519712E9,0.27257596961697184,2
700,0.5976202706536413,0.060937956174410605,24.394069021467537,3.460729470648402E9,0.48718160520205317,2
700,0.5840825580978951,0.050289005527252496,24.52262638826545,3.2852145766448555E9,0.5135979982549514,1
700,0.5879622315607183,0.059507490115893805,17.579746090791485,3.300832386198692E9,0.5016441380840686,2
700,0.9208020365899505,0.05684515738447439,52.767088419275225,5.013082536993467E9,0.2668382686191014,1
700,0.558275705677824,0.05898549497349936,16.312062775035955,3.238636005611447E9,0.5564965768340552,3
700,0.6099000697412712,0.05442154184387663,26.196256160252418,3.529392386438452E9,0.4689798544248597,1
700,0.5162000962884229,0.04540497390183862,17.56290885252767,2.845379116443332E9,0.6497468057050413,1
700,0.9153697576878943,0.05617810052201111,53.39582397082084,5.055640727431482E9,0.26596294368653106,4
700,0.6625805450957499,0.06128428676118343,23.822739379158314,3.9467787602923303E9,0.39960161574664066,5
