evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
400,0.0,0.07920992257331329,73.51647355454098,1.48579147739575E9,1.5205588331378856,8
400,1.9487805360098798,0.004927532737948666,67.86594528509306,1.0756018542367225E9,1.259256311173531,1
400,1.6993763178901646,0.030647684578091958,100.0,8.3419892982153E9,0.43152336582135914,1
400,2.8552636229819717,0.016747276177354144,44.30799994865107,1.291676535374947E9,1.0550002763065442,1
400,1.1228633500523237,0.024244774080726433,40.58298005002431,2.8936472783411627E9,0.7619167286327392,4
400,3.1298328984771437,0.017679319658634226,68.61436871525649,2.373520565774233E9,0.8775026930818843,2
400,1.3631861930809166,0.041514899336170995,63.44210783879722,7.845337238197906E9,0.4593207993525987,1
400,2.801694777926082,0.03943761329599661,64.68770832301568,6.248476579177706E9,0.5588297475613638,1
400,1.6548406472699106,0.029735207880252048,68.56537667807494,5.912378383473173E9,0.5592535003498421,1
400,1.7794449035522921,0.030871031680801932,88.13610806661201,7.496413112074697E9,0.47512963124148894,2
400,1.973856795210454,0.02451077065724516,37.760194477168604,2.0708739958247266E9,0.8682755843644133,1
400,1.0496369134496928,0.03217545194888809,54.24592837399107,5.763309100268183E9,0.5693976630357642,2
400,1.464097060074252,0.04190038521147934,66.05256199313028,8.033918008977821E9,0.4483407861433752,1
400,1.1215733085645831,0.034848831851477795,33.987072116686456,3.711268048617198E9,0.6903198319809264,1
400,1.4436256861713446,0.025103308506946677,48.457089348890406,3.481691511855006E9,0.7097045058542468,2
400,3.3124818258499245,0.04369792688940557,70.59230410986333,7.1281668740526495E9,0.5029253866109047,3
400,1.3272539216062693,0.031597126285855946,23.05741132777664,1.9189303790634866E9,0.889233397294355,2
400,1.3564280725970266,0.040727198727438005,68.18827247488548,8.189356851015961E9,0.4434862152141462,1
400,1.6007751959983354,0.037606420004822665,40.65579222255155,4.425155091375098E9,0.6471527921055285,1
400,1.14214285906901,0.019808834204336868,40.88520136013007,2.270922587383659E9,0.8369040407460212,1
400,1.7951062851377817,0.02640975337734641,100.0,7.288391534261681E9,0.48619828550505306,1
400,1.1181758127429327,0.03615795527932157,43.246997142552644,5.060335763163992E9,0.6037561118587595,3
400,1.6696283487036596,0.030407038266770527,76.95109384405266,6.701697152017525E9,0.5159649466748404,1
400,1.0584478389336072,0.024721438550652272,40.60906794239989,3.0461868258065434E9,0.7481511893224798,1
400,1.3470275993898735,0.028784776706609918,55.893759701941654,4.923683000785949E9,0.61054795479557,1
400,1.0801177344035118,0.02859982765088211,56.136953512854994,5.217009157610958E9,0.5963555998477257,2
400,1.278108568419631,0.032887660269533915,54.07198520325122,5.56656786714045E9,0.5741196158654122,1
400,1.1968253351223679,0.02806269327388757,47.917963374374764,4.170313192697341E9,0.6571153554734228,1
400,1.2436557882682702,0.023719191847337787,71.40572817896472,5.339801817479007E9,0.5863571775796766,1
400,2.2245092031806926,0.0310596463069816,84.80710008966395,6.868248466811913E9,0.5152449180226936,2
400,2.9323817309292837,0.043689916793581675,21.631394755306474,1.7535067482665281E9,0.9545827604768231,4
400,2.955438682212947,0.04602302328040017,19.372251003403413,1.651141834081649E9,0.9772107014838882,1
400,1.6134823483354366,0.030096660874003346,54.911112555791476,4.779904570803655E9,0.6248396632850256,1
400,2.8373296084215265,0.04013967295729369,65.31634560327872,6.39960608399744E9,0.5494837678385999,3
400,3.7337728510237294,0.04429155682306805,70.51586196207678,6.970879903881962E9,0.5115637317692894,3
400,1.2339065802813522,0.02801848726958448,48.995201459444694,4.2602671954561343E9,0.650827046850838,2
400,1.588454661403649,0.03851716911990927,40.65749971410587,4.564985624893922E9,0.638082858439487,1
400,1.1401170560096807,0.022549263708134166,54.67065799582482,3.8171440200785904E9,0.6822950077667227,1
400,1.1476694985447489,0.02579169113641107,43.52035114706916,3.3871970283153214E9,0.715712509654264,1
400,1.1397419382567497,0.0231896066099729,55.05724765136352,3.9839223287389627E9,0.6704898347665702,1
400,1.2586627670742856,0.03233230686740537,53.96418277673381,5.486243078606649E9,0.5779148949990852,3
400,1.5112704771495167,0.004372894728334196,71.04685199006317,1.1730259099923334E9,1.2378816891429494,1
400,1.4663637318710143,0.02791445672001607,56.00617896639121,4.656077003812875E9,0.6286985706959599,3
400,1.7749727978027794,0.030876720812468658,87.08533340924255,7.427711800837101E9,0.4787347616262395,2
400,1.6964382804253095,0.05098299203027086,23.068131264113813,3.182215705281194E9,0.7417910852120928,3
400,1.0864947363842938,0.024282196023101072,43.94320830899258,3.2513343754766407E9,0.7286560509055611,1
400,2.859564557185601,0.050240575508963825,15.31962272737247,1.3721024982974672E9,1.0295309966278483,1
400,1.6879349601219902,0.029874988147808097,77.06336387681516,6.576252589041357E9,0.523151236241037,1
400,3.9815864737216207,0.04406445567798801,67.41061041113478,6.512670141417365E9,0.5414054834140822,1
400,1.1497206710996504,0.023150858498035172,54.78843580634718,3.942046138328014E9,0.6735045825424534,1
