evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
400,9.65947174052875,0.05139416628142253,11.263138874713158,1.6862669815211693E10,3.0829586908938635,6
400,0.006040925315107162,0.010441802402303014,5.8226249472375065,5.570870844679135E8,2.488251634621167,1
400,1.6304946316250075,0.07328292174360108,72.48479103097097,1.5241173319314432E9,0.2823444172870028,1
400,5.559476949002687,0.07293060994353173,81.64554131128733,2.635207423794157E9,0.7041862399274428,5
400,1.4189114564635035,0.06301571002213073,34.060455662421056,1.1392334483921452E9,0.5308135885577913,1
400,0.5962087805516496,0.023265087526183118,78.42691019970367,7.66695019063192E8,0.9721305773222202,1
400,0.0,0.08649478723765755,6.149333353861578,6.054291356548622E8,2.445543953294173,1
400,1.2070462654574157,0.07229304244701328,48.35729016838728,1.23116513427364E9,0.3818673731214073,1
400,1.043301859102214,0.02460017696130026,78.19381399940328,9.128735331434487E8,0.6134087400107849,3
400,1.0375064074917257,0.02460165848028069,78.30586662290668,9.072697527282175E8,0.6127792749719831,1
400,0.6735388823074728,0.06585302003717229,11.390393973961581,6.246615671733409E8,1.0320230090038756,1
400,1.0973143842692847,0.022176951510738938,90.97574562699856,9.503018573168166E8,0.587798813181512,2
400,1.332261550903913,0.03567225478263599,100.0,1.2666717714210968E9,0.35788418760606017,1
400,1.1298127309000396,0.04406634896109117,75.02008168724478,1.1707074260576231E9,0.41435558549641305,1
400,1.4900396715005793,0.035983057309304595,100.0,1.3145428055419757E9,0.34359262186921063,1
400,1.4579957353394402,0.04322922206533772,100.0,1.3927026875108006E9,0.3094133276649252,1
400,1.1861781045492716,0.04412381345825111,80.76468478134882,1.2233735880221462E9,0.3859827622067944,1
400,1.6011449777151898,0.04501362243021684,99.43234493312002,1.4404069270037558E9,0.2969447053211693,3
400,1.3345331874509758,0.04033716280684238,94.08438177695497,1.294750296668775E9,0.3449597938053859,1
400,0.0,0.014379044012840257,5.9977903539173045,5.718790499654384E8,2.801389022983156,2
400,1.215767724857777,0.057351764171184774,57.77308502739386,1.203688550113448E9,0.3914725001869405,3
400,1.3357455056085457,0.0404226681866948,93.62672493705345,1.298143440124576E9,0.34465791471347396,1
400,1.5854086205423,0.04994872273615799,99.26587186265509,1.4759444156307871E9,0.2886544821905085,1
400,1.6004405372726696,0.049905200509353986,92.76930487292849,1.457640932617211E9,0.2923134545784353,1
400,1.5161978966650986,0.04500236303493191,82.63551469301593,1.3478126875771236E9,0.33293211434811054,1
400,2.4914470131894584,0.06791738385234165,98.70852611219685,1.6765529078880537E9,0.29200221358638323,4
400,1.2132214022952774,0.055785654656824425,57.82838072016258,1.1868633961549146E9,0.3982341232346205,1
400,0.0,0.06612460091363902,11.078606203844796,6.598645242357773E8,2.3394137477349006,2
400,1.4800296477868622,0.04490273791200917,82.71820609716589,1.3344905962370257E9,0.33495274774520606,1
400,1.4943616320130788,0.04003334778032092,93.75049098231014,1.3366713238549814E9,0.3329982653802179,1
400,1.367861513636448,0.04428386845258754,94.27087049574018,1.3549118425980883E9,0.3255484943648576,4
400,1.4939623391844874,0.03876542344076023,93.0098052122385,1.3231916618538182E9,0.3421277646846882,1
400,1.4783193513834167,0.04140325619649299,100.0,1.3781196151110208E9,0.31560447308951833,1
400,1.4595053094203378,0.04459519355180518,100.0,1.407731413708181E9,0.3064265198309649,1
400,1.4680693281059582,0.04403281038987771,100.0,1.4007731053741584E9,0.30770352731407175,1
400,1.5187867256190077,0.04429694934448983,100.0,1.4156289852761393E9,0.3024000136709414,2
400,1.64158302818059,0.04854696768654562,100.0,1.483630728621624E9,0.28670279327845766,1
400,1.2098142687114652,0.07353179025491074,42.882975650840905,1.1788376674684098E9,0.40083177726029723,1
400,1.48094875364442,0.040417963641688016,100.0,1.3675828004608717E9,0.3189422982029857,4
400,1.1994682340352378,0.04381902461047596,81.34292553221412,1.225824895747104E9,0.3834275952012811,3
400,1.5569826694964881,0.04994811352918184,99.26519718932738,1.4768509899249687E9,0.2902055252918324,2
400,1.4948743825959787,0.04750567716022572,98.53892399611067,1.436685323674537E9,0.29948583307309573,1
400,1.206630917273621,0.07387767129581088,52.110541537986705,1.2746858831710525E9,0.3696627018326126,2
400,1.568957554390928,0.044421258036179474,100.0,1.4307080926389852E9,0.2995349043651724,1
400,1.213737483830391,0.0556430571427224,56.23917112844716,1.1777003894551885E9,0.4041954048644152,1
400,1.2008853927095833,0.041395930221354765,81.92468826319337,1.2023783743849268E9,0.39034848138343037,1
400,1.6395784403948375,0.04978948866001053,100.0,1.4931110707806969E9,0.2858114060350079,1
400,1.0358346284287374,0.024727094671705942,78.40519296709199,9.098876810557084E8,0.6069885021775981,1
400,1.0927386877407732,0.022494066996149174,92.00532326579021,9.54295171285678E8,0.5762187087458893,1
400,1.5985499981394724,0.050086094629688604,100.0,1.4895849720623066E9,0.28645309832562016,1
400,1.09738040256629,0.02220714022064285,90.97580954434825,9.513728748792331E8,0.5840578020836878,1
400,1.4603495090347127,0.044244323451320594,100.0,1.404871609660499E9,0.3070533036310376,2
400,1.2089757828755847,0.0735935634623747,52.29990898849018,1.2772716979063997E9,0.36768996355813477,2
400,1.2158566826106048,0.05838499260433286,57.71942738443439,1.2026162733626766E9,0.38940744225266155,1
400,1.1384640908852655,0.04370143730451428,80.92436034739255,1.2035289671549106E9,0.4028848274268282,3
