evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
800,0.2528243225965912,0.0029659488025408427,99.52740205282981,1.7282544843029788E9,1.8690692125853592,1
800,3.305175736883693,0.06490445854779096,75.94032756214594,1.0879054263772339E11,0.44881867574713813,1
800,1.7423577862602957,0.01835557808845825,66.60891974347527,5.5913047859116905E10,1.0144452158741921,7
800,2.371453203081229,0.04588701104851736,59.853342037551776,1.0615568265220523E11,0.6332240180655507,4
800,2.5124129564669007,0.08127683106997245,76.6690765260594,6.6482898183161026E10,0.6401264964407152,6
800,0.9742893719608169,0.0,98.06255571734638,1.3613442503292389E10,0.4810074267755808,2
800,0.8449476896256267,0.0,97.82462968152723,9.732489843797302E9,0.5659421809039805,1
800,2.017028059637247,0.04096946018276935,57.82061607186209,6.318293469949031E10,0.7533145337761613,7
800,1.8764939771292837,0.1,26.1418733670721,4.042748204246335E10,0.9251834921100772,5
800,2.205179372400506,0.06848263967737434,77.20921009366316,4.2271343799685974E10,0.7146855033430346,4
800,1.9387127912522586,0.048639754023697274,71.17264967573725,3.8421449490498E10,0.8724512825985453,4
800,0.917119485737395,0.0,97.8593390386204,1.1572814367893456E10,0.501796076031019,1
800,0.8585226209753806,0.0,92.27482777766137,1.0172395707281792E10,0.5520556369935945,1
800,2.190468855559748,0.06857037206610501,76.6776297125372,5.023107424135593E10,0.6985374324862149,5
800,0.9536030537723593,0.0,98.07028218930476,1.2958616683153069E10,0.4790106054128819,1
800,0.9428691192626931,0.0,91.82382553280334,1.2401837429022566E10,0.4865336363770212,2
800,0.9228984925964767,0.0,98.81122372477904,1.1774571832185658E10,0.4938350103086464,1
800,1.973846222253501,0.04826919020680017,61.09828604165236,4.8004749895449814E10,0.7982222278519648,5
800,0.6162072117152246,0.011964397298683779,18.559189064357597,4.301923053432621E9,0.9927093041482673,5
800,0.9477894379946885,0.0,98.39286998553332,1.266522088716882E10,0.48493297540267644,1
800,0.5990211888550578,0.02003872881024713,14.743888878737218,3.9626704905554867E9,1.0125978847256096,2
800,0.8514089890132608,0.0,97.22854496161114,1.0024376978951115E10,0.5622582236774898,1
800,0.849458853004593,0.0,97.96226991846034,9.76960989510714E9,0.5643094652291455,3
800,0.5352626354317032,0.012055115562991357,15.936740068441168,3.615338731713494E9,1.0293624200072482,1
800,0.6163269933183404,0.015867355641259916,66.10205697062162,3.103190386271817E9,1.2636371053764823,6
800,0.502302172424579,0.005502109712380311,85.41705223889463,2.284302069901129E9,1.3709242374344792,2
800,0.4365591233234584,7.225150134683499E-4,100.0,2.0945827827420607E9,1.2932363916464746,1
800,0.5477291724744688,0.021953317912252704,28.70158899406098,2.827736037586388E9,1.2599198534065086,1
800,0.48281224116542315,0.02067038535544269,11.729719291075074,2.9197320944690523E9,1.0985857609545842,1
800,0.5394494258002462,0.021404744482034603,30.966341548964706,2.648841911551364E9,1.2908496208563731,2
800,0.856104754876671,0.0,92.41224436293108,1.0079730439106846E10,0.5561387295676776,2
800,0.3937383856391485,0.0028905360176606403,100.0,1.8520467088603377E9,1.5804041617871984,1
800,0.3228844648234879,0.0028840735608810847,99.05804389170521,1.7588761275651479E9,1.7381866220138802,2
800,0.43546723896737,0.00358902687812079,97.57286536783067,1.943298549474125E9,1.4889319180286433,2
800,0.5438688046097552,0.01757071638212125,18.31552814379954,3.22411884625717E9,1.0851132207973986,5
800,0.3912773510284262,0.046224010460954174,16.296810065941088,2.0865652893041565E9,1.6287359046906156,3
800,0.5626376318571084,0.017312209332684594,20.913501427637833,3.4195260755676E9,1.0832175813692677,1
800,0.48535194514242314,0.022619677869742522,20.794024220803422,2.606277294125082E9,1.3219762431364313,3
800,0.36741740002687096,9.12780157810839E-5,100.0,1.9047042490486233E9,1.4101458155652287,1
800,0.5399557482750392,0.021402148922330548,31.042267751333828,2.6359263891128335E9,1.290749169403461,1
800,0.5803352503174455,0.008482925823646289,85.79955285924036,2.8460418050615253E9,1.2468712682247163,1
800,0.538982271180949,0.021638071183697174,23.95412569560374,2.8677789742284584E9,1.2203733588367167,2
800,0.5842527436826626,0.02042297756499227,28.22705565717212,3.1451170236711445E9,1.1445602916491,2
800,0.6085329921565175,0.011968190170864704,60.78024868008719,3.1801262232645164E9,1.1828212443878823,3
800,0.4906943679454958,0.02130296001604953,31.06657095409942,2.304561221670745E9,1.4132354164824368,3
800,0.5877718093364207,0.008131757840774884,87.1797427460835,2.891361861429973E9,1.2241173566235521,3
800,0.4758729589299636,0.02074976858267589,12.48428135418308,2.883171709926386E9,1.149328262204313,2
800,0.616748281161756,0.0016887358035990057,95.04431566896342,3.944579174137834E9,0.9744412936420076,1
800,0.551049679966987,0.016131810268600773,9.86794079361829,3.941400128213066E9,0.9778045688221786,1
800,0.5342567638971727,0.016629243577535896,65.319418145361,2.391246074658321E9,1.482402845054671,5
800,0.32158188352999273,0.0030221782481510942,98.6222810655313,1.7354447566431777E9,1.7438090659405228,1
800,0.28562749202016724,0.003188454741574931,100.0,1.7466594869959629E9,1.8280656206061057,4
800,0.29068615777988677,0.00306128362302231,100.0,1.7482560042646236E9,1.8156067603496986,3
