evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
900,1.0915923512134484,0.004167661740205291,23.212924029769894,4.4682655908305365E8,1.0107051186244922,3
900,7.585438148990952,0.059886424852351655,85.13580699187264,6.818207274235519E8,1.1299796818931929,5
900,1.5304677978923813,0.060742189479006094,47.136034292592235,8.370703375066135E9,0.04757056899601551,1
900,1.5248195781151999,0.08009482314657818,39.44699601941815,8.845833955402569E9,0.04959045189689658,6
900,1.162627220230958,0.016535014580555653,94.67206760058781,5.528725269034516E9,0.08992757296015595,1
900,1.362406220987257,0.05327294399407138,40.75877996089908,7.136153815232712E9,0.055582849834514114,3
900,1.2178066005088632,0.008494988480379259,94.09316665601077,2.402803477052224E9,0.2872509994697069,2
900,1.4010566292416782,0.07190420408744164,37.89737668611157,8.237131566064006E9,0.047707386929595016,5
900,1.392228281877482,0.03334353208559814,73.99518913538573,7.705675076989382E9,0.049697925913539054,1
900,1.4975991645438733,0.06210907569190915,38.715394494459815,7.56862424544156E9,0.05122763089649301,1
900,1.391728795120841,0.03187600153537787,71.21856068008849,7.28634557331542E9,0.05365467134636043,1
900,0.7458120567488684,0.022174095362343285,25.566913224686,1.8561959767271752E9,0.3483649828673634,2
900,0.7900530365480849,0.019622250150516888,37.97735828385032,2.559997157636349E9,0.26017186088919697,2
900,0.8163996380668548,0.024649286055790393,37.39120105317075,3.3826035891375113E9,0.1892029091037028,1
900,1.100723441973035,0.05049678259848779,26.952368074956585,4.975369739934189E9,0.10846272901596675,4
900,0.6438733637917886,0.021505131168123245,46.73356649410899,3.8761650504155455E9,0.16204597356899214,2
900,1.1723866464118207,0.02076715403784035,99.73887164289405,6.973415786729016E9,0.057321753331824064,1
900,1.5069799575076281,0.05562425889781032,42.45271997815822,7.466415731636161E9,0.052391601302533744,1
900,0.7495897888725166,0.025553971062168362,34.601733045271914,3.2725438654613247E9,0.19643008895047998,4
900,1.2165881098920572,0.01589992772106751,91.27470497295386,5.097232256960851E9,0.10560089172079089,2
900,1.1918849502531084,0.02116996052661508,95.40906399136108,6.832575333737963E9,0.05940461543869247,1
900,1.3940475893814606,0.007640940419793934,81.76080982920436,1.5359342877387087E9,0.418112925170792,1
900,0.5310788048122692,0.009254924349953638,64.71802127751434,2.1295577597657068E9,0.3099237584326263,1
900,0.6026157235389245,0.04151143393023263,24.329754209386074,3.994945665533746E9,0.15984752493217974,4
900,1.3766937609700827,0.0324524713670424,77.75120059585997,7.809560389580458E9,0.04888695286227464,1
900,1.285581730490741,0.03239069713171162,79.68502620401519,7.978147577998183E9,0.04830761564053782,3
900,1.17124770312212,0.018637925524164375,100.0,6.4376791363329315E9,0.06666754662222837,2
900,0.6973677919495571,0.019745630114884873,33.72994469104156,2.292433612670623E9,0.2876076056931159,1
900,1.3894993558520854,0.05284749876961514,43.210286008546845,7.364773838182E9,0.05284178760404242,1
900,0.5815597149908677,0.004792106341399609,78.89205491534476,1.2086331036447067E9,0.46516860686373174,1
900,0.48060484881455534,0.005913170002551922,35.41935516300187,7.704682663942103E8,0.5989789821661237,2
900,0.8325669724022383,0.012152163369177654,25.1992182233786,8.601502360607507E8,0.5959546784543197,1
900,1.0986401098460694,0.052944940131026075,24.098873390687096,4.726086020670368E9,0.11831743079193474,1
900,0.734820369426546,0.021126948437307523,38.662358544227374,2.954396610541397E9,0.2214660586184492,1
900,0.5752264797002032,0.005718352659770938,75.67704891571265,1.4116257636315613E9,0.4187051832280023,1
900,1.145694612839276,0.013083838992187492,52.41270527559901,2.0061882928802407E9,0.33542076939734633,1
900,0.9402462141730499,0.02966973821666191,42.159695341314844,4.64775292123424E9,0.12043728640151825,1
900,1.2008875997624462,0.05969539932831139,29.49878862414302,6.281019015207198E9,0.07007073215596016,2
900,0.5926781910407065,0.011173460891445759,45.49560160294268,1.6998645103793607E9,0.36748993202529756,2
900,1.1640979835902179,0.019862659253041474,95.98611839834243,6.556446561110589E9,0.06428933781056301,3
900,1.3991102924214793,0.03541690687966064,72.55293624590034,7.891190652892532E9,0.048437890578947325,2
900,0.8128013944310573,0.02318380187032715,36.53404760965741,3.041977669434879E9,0.21585598085523983,1
900,0.8927561297157733,0.02972915074814709,39.48477460238265,4.355559354431475E9,0.13334536093941107,1
900,0.8531632187856053,0.014785696672021405,93.61134892869114,5.178901211487445E9,0.10067024971980379,3
900,0.5682581050185861,0.00637504439087112,75.56877318815422,1.6095533469309683E9,0.3818411188165089,1
900,0.7572598397820629,0.020628724982175065,31.94919136206746,2.2221734706070013E9,0.29811478569969185,2
900,1.0704162373741555,0.0528690914150599,30.464413957870107,5.911339579818443E9,0.07839012681621575,2
900,1.3845980991565432,0.07084609149771708,37.28032676499931,8.116946993882105E9,0.04784973445496342,2
900,0.9016943334201472,0.030801985397253418,39.3453471134378,4.553961349682432E9,0.12409010575441533,2
900,1.1812706985758328,0.01973655377908625,100.0,6.726541183500444E9,0.0612004282309058,1
900,1.0637229975805869,0.049579716368785144,26.344125922616705,4.823378270847883E9,0.11406148641045404,2
900,1.2137435282324118,0.05980924561570286,29.1442212681432,6.200800602328208E9,0.07184291562221631,5
900,1.1624134685150358,0.01911841214228994,95.96359510537523,6.372827792295382E9,0.06794977579993894,1
900,0.7504547859038503,0.022211444901542487,24.54266826873152,1.780760616756732E9,0.35749446152327363,1
900,0.5327251151920716,0.0041499447104034835,82.78647390714949,1.1267109794673305E9,0.4824097016983132,2
900,1.0478980620941072,0.04536984737629688,25.941774468399796,4.277142506928824E9,0.13900577077538528,2
900,0.7049922197876425,0.006915693709265811,61.39066521643972,1.3051958769564226E9,0.45024782101472116,1
900,1.0769321637354636,0.053034556682654735,30.196979852505905,5.839534217374526E9,0.08040067581908526,3
900,0.9511960298907262,0.029624743340622223,44.59408520246317,4.886428004443804E9,0.11058980090098974,1
