evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
1800,2.0711671796306708,0.011906679760515538,16.66221275394195,1.8588116015873227E9,1.4425378753325897,15
1800,1.6666638268610074,0.07572093797862156,19.081489557278662,5.406397805343723E9,0.07768389165234205,4
1800,0.5160331141157363,0.028636123772098777,7.108888472215206,1.3347943888079686E9,1.1475061601329892,3
1800,0.7416517601171679,0.09250173918472246,37.84013330608334,1.4286162768007464E9,1.7272373715201281,14
1800,1.2411791529739493,0.05307685450693929,10.84088715031166,2.0756819624729185E9,0.46294596734342414,1
1800,1.3554961625217676,0.03990086513896601,16.826455292485914,2.3891336397496758E9,0.36349288015126796,1
1800,1.5285466568354236,0.027655797889783857,28.995753912860337,2.8981785437664256E9,0.2517920020960118,6
1800,1.5552102388466773,0.023219634108401135,55.70104154038007,4.844737990704909E9,0.08531169703975487,3
1800,1.1555946691573669,0.053228892184629874,11.79398592037425,2.3348703928814964E9,0.3781119456944301,2
1800,1.4555285336692025,0.015886495827152257,32.936119301377346,1.797745792587931E9,0.5985376784801232,2
1800,1.6007800146859494,0.014201991309832391,56.34124428051809,2.844197871070177E9,0.26225121795464307,5
1800,1.6638662697120765,0.024116394436078353,27.752288311372478,2.28685348861571E9,0.3989816061660012,1
1800,1.7257008131113525,0.07227100354153917,19.034662353256902,5.205764565821413E9,0.07876562132241305,2
1800,1.3003314783441065,0.034087931072535056,12.876620328434585,1.6322308911305788E9,0.6972819730760107,2
1800,1.5692682210541655,0.022508230221445963,65.0643262206701,5.340178375404279E9,0.07804750694753786,5
1800,1.4470029997766056,0.049075849556774236,14.669032461723676,2.646288504476844E9,0.3001953054689279,3
1800,1.501258267461095,0.021457999923453278,33.99364344303608,2.587629971083033E9,0.31428431582371735,3
1800,1.243592836756486,0.05263899373796567,20.39259107948724,4.2798117273844795E9,0.10898286711716487,2
1800,1.7175735366838483,0.07233535387301303,19.353722104669323,5.276434282520668E9,0.07806173430342984,2
