evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
300,0.3718492444203273,0.1,65.87519497289603,6.2421160991355446E10,1.4845340523090118,1
300,9.210826327758713,0.0787943137058982,94.72247984645671,4.119006428287327E12,3.7695901971523957,6
300,0.6142783652265872,0.03426395743241672,41.6682678406718,4.069732451954851E10,2.482532498722041,1
300,0.3711449222162906,0.07959844493154686,66.92137883277805,5.857613779849895E10,1.5433620722584567,3
300,0.6993489399379493,0.08491449194457021,66.94146641818696,5.259444355255824E10,1.6602769905828518,1
300,0.3940650061868505,0.05652919686102828,49.885986921365166,4.8729834019072784E10,1.6885867635022695,1
300,0.23016484851005936,0.0567530119124827,28.510637703137963,4.639039327327469E10,2.006819644145523,3
300,0.5697273227543689,0.04570454591012258,38.841687920270616,4.158704633715255E10,2.098087894499132,1
300,0.49040922689791705,0.04282531268795071,44.20081583932702,4.269282970570013E10,1.7680663276271704,1
300,0.4014628995145568,0.0796592660203531,65.13593004469945,5.734889842692201E10,1.5190849389381635,1
300,0.14591016183451488,0.07960179929815057,69.05888175488177,6.4150146377635666E10,1.7590878912098526,4
300,0.5768657673717932,0.04199020768994824,41.007167198534674,4.1345326938972855E10,2.139190780249848,2
300,0.16958337752206384,0.0656817678847639,60.65544094619555,5.842108511437622E10,1.8335053206751422,2
300,0.0,0.0808724760604845,54.63733908720959,6.819386280633141E10,1.8493567765712005,5
300,0.6376421687275979,0.04130402294059371,38.66169681843717,4.104517395601396E10,2.5054370467690146,2
300,0.7169782145726422,0.08486836845277998,66.84754251678073,5.2372608390014626E10,1.685830160254556,1
300,0.9283351953819287,0.08088694397481673,70.67323751269245,5.1540242149862976E10,1.9389990513932989,2
300,0.31472290004623427,0.049390953406970875,27.19878074977066,4.3454744456683105E10,1.9578748492916795,2
300,0.24375522243411465,0.05569124299611653,30.69064348995348,4.654832115721714E10,1.9792675727003612,3
