evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
300,0.9063954769600208,0.0,37.631559581788416,2.4372653120776854E7,1.4052273346326338,3
300,1.4307215337338166,0.03304909322269094,100.0,1.322491502889566E9,0.5746838692071095,1
300,6.46486246093292,0.06290859799909303,69.50303888241658,9.075188787761528E9,2.0044545593894036,6
300,1.2739299373700752,0.027985868720530094,19.932750478684568,1.9465669405317497E8,1.0284097116943962,1
300,1.6296918989296516,0.015286201087025567,91.95258665367128,6.474588120072056E8,0.7494447781294415,2
300,1.0529457296904932,0.024740054717632964,41.9633816038258,5.358364205325602E8,0.7500058394341685,1
300,1.545552582534294,0.02523739117318989,100.0,1.1059413788185558E9,0.599548683313095,1
300,1.5752043359913612,0.02796195083147511,100.0,1.1893420890410132E9,0.5914246935990287,1
300,1.32736667230694,0.027963773996125842,26.613286311502904,2.9379400143181896E8,0.9272075335203012,2
300,1.3520369743909555,0.025491958474782778,36.13155337935645,3.9169893866315866E8,0.8485949099069616,1
300,1.8234586111124682,0.02971788058437998,78.83439270410877,1.0819052533785353E9,0.6503798038774786,1
300,1.8507939696302227,0.014081893703797286,94.67446314150102,6.584156496521109E8,0.8132288955869761,3
300,1.3974956453306788,0.02995043095481778,27.54361676100445,3.3378646177873874E8,0.9010627183534247,1
300,1.06087637630283,0.024575794133480836,41.73243734345058,5.245868577222955E8,0.7555246876924732,2
300,1.7868254793148208,0.030586262548411555,92.20869543857346,1.2062895635136085E9,0.6157729370050398,2
300,1.846898791417575,0.03333834626518446,94.77372861136354,1.302278385719544E9,0.61305139502212,3
300,1.398396746764877,0.026053816276278254,33.91747015927546,3.7208678042336094E8,0.8709515824721041,1
300,1.0693669105821053,0.018390864955092404,43.00418760389098,3.74818969947039E8,0.8486874918299706,1
300,1.4610787741148688,0.028299423690797965,21.627855831409523,2.1403525686332387E8,1.03291947032401,2
300,1.3926834723834958,0.025669456697101956,30.507429086016117,3.081461515226482E8,0.9221875661980771,1
300,1.081365968602212,0.025097888486532296,41.49284471006446,5.3073438535616344E8,0.751948707142298,1
300,1.614857095770168,0.0691930618657359,47.03124885069004,1.3175311419467247E9,0.5827568494985131,2
300,0.7878280988782548,0.0,41.30105649241759,4.046379490045891E7,1.381991077097118,1
300,1.4068051843504537,0.025251358293991152,33.703039980699536,3.449863342416075E8,0.8946232690516409,1
300,0.8386344440782111,0.0,31.227507766274584,3.104013033128294E7,1.3874883603369585,1
300,1.3424996045679691,0.025485954116563556,23.409415227764644,2.085394521731157E8,1.0264233767335789,1
300,1.4404149938066206,0.03234693459674905,53.37747160818312,8.157405396021235E8,0.6545995562325424,2
300,1.1772660301839384,0.022163782663115392,42.231880393790426,4.341995333400512E8,0.8097858632777051,2
300,1.5988655645469403,0.03292699427940047,99.71346318677415,1.3051058804443755E9,0.5829330647781001,1
300,0.8841356768337891,0.0,35.46989259900326,2.6034524379606325E7,1.3978901013282328,4
300,1.0691289991631967,0.01863465918100276,42.32997245906115,3.735694860715328E8,0.852762698669534,4
300,1.657705183684659,0.032845092143844734,100.0,1.3030294054231055E9,0.5904888535202298,1
