evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
700,2.254763240605101,0.0984397593674629,100.0,2.087156142688269E10,0.42088577973576724,2
700,0.0,2.164488449507354E-4,24.717628424551513,3.159968449984047E9,3.4620687246217803,1
700,0.5487988881174939,0.057616851866049035,21.391174433284387,5.382939860469437E9,1.1302390920771912,2
700,0.6537746036370223,0.07439520063230239,20.298157916518466,7.821029871308743E9,0.7788073101461047,2
700,0.600306905248441,0.033039627627137504,72.20928799018981,6.683961673612612E9,1.0122687239461592,4
700,0.5987338995542244,0.07423346669176954,21.7856524969389,6.223610594228464E9,0.9234339083245667,1
700,0.5496168329842135,0.07450877927333951,21.261801289611096,5.873133823473313E9,1.088645892638305,2
700,0.6954555497509513,0.034504621289565336,79.46433522852136,8.020582012630511E9,0.6664519622650634,1
700,0.5449983147351531,0.0742059048256372,21.498737378031613,5.702367999260579E9,1.1077408398725253,2
700,0.39726806023640204,0.0162895018207859,52.135078261024894,3.409924525014674E9,1.959392645818799,1
700,0.7568385524406078,0.034084927191382085,97.37767603865328,8.938358927949108E9,0.5636521851657726,1
700,0.880455178468295,0.07506647616686313,46.291123413367714,9.771599325159328E9,0.5221123080604613,3
700,0.7230880496515146,0.031291447625850434,71.97694650294858,8.209804538652899E9,0.6479728627527699,2
700,0.7884899409751522,0.07808604518936589,44.39722620960533,9.441220583140755E9,0.5256727253050626,2
700,1.054215818632907,0.06839539576694406,70.89503754725641,1.0648896923699026E10,0.462646899304128,1
700,0.8842253262020319,0.08254346968606782,45.336343853639654,9.969618133430704E9,0.4961690193999703,1
700,1.0050064259636966,0.06823127087175944,68.50944006393469,1.0491769827349802E10,0.4643352890398481,1
700,0.0,0.008151411757525932,23.975623185033054,3.639226347152379E9,3.3520655329007907,4
700,0.7646485216153398,0.06327627872525947,49.29608750366161,9.092487551859312E9,0.5528604418915829,1
700,0.8680947920242865,0.06324459058222803,77.3844527606325,1.0334405953527246E10,0.48927035962087706,2
700,0.4135932644433515,0.017962553427906362,56.36612241698609,3.7494926923405976E9,1.8946083134943592,3
700,1.0156624040117521,0.06920317176563788,73.19494504008347,1.0699775544799803E10,0.4528103609026177,1
700,0.8709447419654952,0.0743697173916522,59.58411074497972,1.0106819336237635E10,0.47759257058186066,1
700,0.8059754813929143,0.0377746782639438,99.23795395918418,9.552860125748314E9,0.5098607822583551,1
700,0.7355384220274361,0.03203580422112897,73.74461752468527,8.388429889415895E9,0.6215191928499418,5
700,0.7656852262417585,0.03533925267367384,97.2933888887955,9.113073761709953E9,0.5462692601871164,2
700,0.726538527471417,0.033604499457175384,71.93792787057328,8.272870902542728E9,0.6254760046216331,1
700,0.5564407105630742,0.07450437489090216,22.261061822409104,5.819446409821897E9,1.0711082608501556,1
700,0.548693841865483,0.07444363716346769,21.47993385240577,5.755577118621268E9,1.092038778380993,1
700,0.7304628952595026,0.0850897482786625,33.06054218910378,8.656418165989286E9,0.5876633951383055,1
700,1.0758391672109004,0.06640707201568312,78.16168605745318,1.0792203483865395E10,0.4526632784930256,1
700,1.0083348157442682,0.06925226918406772,65.08995039172967,1.03986010032845E10,0.47321754029845126,1
700,1.6215905048661927,0.07558864024293453,76.2313583023485,1.1138453720372086E10,0.5246562054984537,8
700,1.5945757418368622,0.07393767552868766,76.25948806878736,1.1078150380010788E10,0.5280156392129836,5
700,0.7426560851313352,0.03401249820144605,71.84348323484244,8.453134911580198E9,0.6131389877030459,2
700,1.2131357496866397,0.07591843508078377,77.44038545629921,1.1090928417567974E10,0.44959755479677466,5
700,1.0046974824131782,0.06370965254446441,65.09601051879898,1.0191643441268942E10,0.5037965661353832,3
700,1.0765059054165107,0.0749883908384991,73.84397078675673,1.093635872521518E10,0.4486154430757007,1
700,0.7239063305780914,0.031522620632408634,71.8498737699434,8.248813448580334E9,0.644364704173809,1
700,0.8117955579357229,0.07500555967244431,50.384631145792795,9.578535904572123E9,0.5067547941678616,1
700,1.274387486104095,0.07604549391531965,65.236212364958,1.0816277607533014E10,0.5024300347603208,4
700,0.46127876517078364,0.024680770576531508,48.07357642474454,4.135229570337004E9,1.6433554461818012,1
700,0.8676218501927402,0.06994179062743196,47.135047082104585,9.589062873214342E9,0.5397200496170755,3
700,0.6918654796084994,0.06517022362346829,46.11755626015333,8.259956618228138E9,0.6701340427655216,4
700,0.739133306642563,0.033895695485028444,76.77745895977202,8.559343086294935E9,0.5983840017629369,2
700,1.1647298668795811,0.07534562291754615,76.84367763902073,1.099846084953208E10,0.4482648784123588,1
700,1.0607642613101338,0.07464252925567101,73.37802221403692,1.0805387850430319E10,0.44900438317897934,1
700,1.0597211099896549,0.07456610245512611,75.70636042471234,1.0983878424325647E10,0.44988319971043966,4
700,1.0509868354303513,0.0746348386478826,73.32232073884796,1.083909425044159E10,0.44966278409605265,2
