evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
900,0.0,0.008151411757525932,23.975623185033054,3.6383759865045624E9,3.352857684313383,6
900,1.6215905048661927,0.07558864024293453,76.2313583023485,1.1134259743140884E10,0.5249115694691907,9
900,0.41064547752283764,0.007667096746125451,64.0903647767974,2.937640818471434E9,2.032475878420955,1
900,2.2122061516492764,0.09758285515539775,100.0,2.0150027210507545E10,0.41755345374832914,1
900,2.254763240605101,0.0984397593674629,100.0,2.0883878540637432E10,0.4209659366048742,3
900,1.0607642613101338,0.07464252925567101,73.37802221403692,1.0805387850430319E10,0.44900438317897934,1
900,2.0646555115080107,0.09329201832275047,91.0085076774387,1.6106299810443327E10,0.44143717353955547,1
900,1.1945139890546221,0.07611382059572279,80.31079666257061,1.1219517583210844E10,0.4471258915637991,1
900,2.161882371894575,0.09805539110706184,100.0,1.83518405538006E10,0.42003379167301774,1
900,2.1967342395246687,0.09768199587352827,100.0,1.957613980362573E10,0.41850066034097555,1
900,2.0815692283824823,0.1,95.19386852962407,1.6280347175809608E10,0.43308808877451815,1
900,2.149196303236752,0.1,100.0,1.756189847374355E10,0.4261905129142983,1
900,0.38894788018561727,0.05904798726366182,7.514051724377358,4.78205198521634E9,1.3439253538822877,1
900,2.1375304100908536,0.09861515356878052,100.0,1.777634657276575E10,0.42276797930886395,1
900,0.6272833259547532,0.09089385020272162,22.70547185731517,7.293635152049746E9,0.8137938100367008,1
900,0.6169290537451705,0.07388505753398547,22.058634242324146,6.807901317386843E9,0.8629760435871718,1
900,0.5426425618163279,0.05794011157771894,22.935525691485253,5.282370759865212E9,1.1626079677150465,1
900,0.4476412827479904,0.0568316194306852,20.56020670367009,4.457411522767769E9,1.5106595134099254,2
900,0.4018422389600814,0.015344155027083166,49.91878388621455,3.357123053667235E9,1.9907099651031464,1
900,0.7304628952595026,0.0850897482786625,33.06054218910378,8.659481149755997E9,0.5871791217315568,2
900,0.5703561668920534,0.07389126079494195,24.673832618700565,6.025821840124632E9,1.0222344082578416,1
900,0.75671045726597,0.03399710816478515,96.98908127106033,8.917109092076965E9,0.5567543329981699,1
900,0.5530483396844305,0.059512953666656515,20.3926559291219,5.54177455931378E9,1.1175121820620162,1
900,0.5987338995542244,0.07423346669176954,21.7856524969389,6.223610594228464E9,0.9234339083245667,1
900,0.45303245880805193,0.05696974169211662,15.916311280625006,4.2734837497958474E9,1.4227767263825375,1
900,0.6667998641834567,0.0947300743712373,20.880748712260285,7.589190502067209E9,0.714334093532924,3
900,0.600306905248441,0.033039627627137504,72.20928799018981,6.683961673612612E9,1.0122687239461592,4
900,0.7656852262417585,0.03533925267367384,97.2933888887955,9.119613892996824E9,0.5450242520554411,3
900,0.6032645558278876,0.07872354569043816,20.908482482106116,6.343406694084615E9,0.8883776476621076,1
900,0.5487988881174939,0.057616851866049035,21.391174433284387,5.382939860469437E9,1.1302390920771912,2
900,1.0046974824131782,0.06370965254446441,65.09601051879898,1.0191643441268942E10,0.5037965661353832,3
900,0.8117955579357229,0.07500555967244431,50.384631145792795,9.578535904572123E9,0.5067547941678616,1
900,0.8709447419654952,0.0743697173916522,59.58411074497972,1.0098657467691545E10,0.47752001578491965,2
900,0.4026396384716031,0.01992548622722249,43.0524247399639,3.5621522975238543E9,1.910447435084711,1
900,2.129873811434421,0.0992410316819822,99.97744880368282,1.7629011052972675E10,0.4231004381275062,1
900,0.5496168329842135,0.07450877927333951,21.261801289611096,5.873133823473313E9,1.088645892638305,2
900,0.739133306642563,0.033895695485028444,76.77745895977202,8.559343086294935E9,0.5983840017629369,2
900,0.39726806023640204,0.0162895018207859,52.135078261024894,3.409924525014674E9,1.959392645818799,1
900,0.6011024945437567,0.0798725309910701,23.526783710510326,6.531648590672757E9,0.912780717325044,2
900,0.8721931397931443,0.07160319376794853,53.685027978225065,9.930143829801874E9,0.49057285791330063,1
900,0.9808457564519131,0.07067643903649515,67.37354129666487,1.0450660320359182E10,0.4595804108895397,1
900,1.054215818632907,0.06839539576694406,70.89503754725641,1.0625658907298567E10,0.4626703853501225,2
900,0.7847115569813861,0.07939273948195534,42.78528103141291,9.276476999388502E9,0.528767379631774,1
900,0.6942443024693873,0.03433382223568974,74.67947775650065,7.888483981697155E9,0.6810240436300807,1
900,0.5449983147351531,0.0742059048256372,21.498737378031613,5.702367999260579E9,1.1077408398725253,2
900,0.4135932644433515,0.017962553427906362,56.36612241698609,3.7384790846509395E9,1.8998812095658315,4
900,0.6954555497509513,0.034504621289565336,79.46433522852136,8.020582012630511E9,0.6664519622650634,3
900,0.8842253262020319,0.08254346968606782,45.336343853639654,9.968051889339203E9,0.49623545032801,2
900,0.7426560851313352,0.03401249820144605,71.84348323484244,8.453134911580198E9,0.6131389877030459,2
900,0.7152758464850326,0.03144229953924648,72.56948484898196,8.074260166057631E9,0.6551079201180039,1
900,0.46127876517078364,0.024680770576531508,48.07357642474454,4.1431416889505787E9,1.6433554461818012,3
900,0.7149038776886925,0.032261210159288144,74.89381818004777,8.197418750401619E9,0.6343280569764103,1
