evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
400,0.7229382891143367,0.003961093205729464,94.43082534982405,2.2295021157267406E10,3.0828136961662205,1
400,8.18185181138558,0.04649042930858649,91.40709973038594,1.2283129696733578E11,1.318845760512836,5
400,0.5401444810527809,0.07317572157406589,52.080305789272394,1.4436952739481833E11,0.47938184602528044,1
400,0.40844108956651193,0.0749835310966864,54.19344756587351,1.5091713185767657E11,0.8928480410992115,4
400,0.0,0.0,100.0,3.149371452930951E10,4.183807027243047,2
400,0.6862085484509651,0.0,98.62054060308603,3.561644629739592E10,1.9824138356481193,1
400,0.0,0.009541668684023428,70.12614446632172,6.1056885643327385E10,2.056714938562018,3
400,0.0,0.013192301923595382,70.38388484090332,7.907450177128258E10,1.7791050052620043,1
400,1.4084272895114893,0.033139681019209034,36.65319555204902,4.980722060741429E10,2.1838500734028785,2
400,0.0,0.028368483540218238,35.56679400266524,8.597177373620357E10,1.7256391383176797,1
400,0.0,0.009821951462810377,43.5997000589694,4.424775461737105E10,2.525460993950493,3
400,0.6538693656210327,0.005090562232011675,99.83478384263611,2.7725499181735157E10,2.644107272750987,1
400,6.026593710104553,0.02877299608585897,75.08651813620102,9.462242782515329E10,2.044226486918358,2
400,10.0,0.08480433251233682,89.48438260405882,1.4887824907403546E11,0.999523650668039,2
400,2.9808440115656842,0.0411968935873643,77.94546797572964,1.062613869962809E11,1.4881128972310809,1
400,2.8301618712216783,0.047649503283485294,72.77521429555841,1.1140938187487317E11,1.4410240219694574,1
400,1.4145209504312017,0.029761426014411674,37.84340225671519,4.5323879490163765E10,2.2841738343286675,2
400,2.29212235808027,0.0354601163090983,69.26228284662864,8.977053996616835E10,1.6433759664784624,1
400,5.6448908418962285,0.05159122641089612,43.75409616079668,9.575602475584372E10,1.9696737362109238,3
400,0.8399093568498779,0.015638878623278566,44.51469890006454,3.279969710160938E10,2.606910560071186,1
400,6.819932600620099,0.05306390985256653,28.878033947627767,8.908532302618839E10,2.600725449953793,4
400,2.956438898733056,0.042025810328883084,87.91748797370599,1.1506184871135202E11,1.3987290485904476,3
400,5.652923477641025,0.04103504844450713,93.14322747690936,1.1766251137580428E11,1.3960221566619404,3
400,2.9911337303153545,0.041639796189948945,74.72131876336437,1.0397524798740027E11,1.5203993596411995,1
400,3.3110018738228137,0.042090066008350205,87.3264779889239,1.1395812262572202E11,1.4060586376616986,1
400,2.153999749630537,0.035604750540258516,79.27135879313543,1.0232257743873251E11,1.5533379716339,1
400,5.299038193886112,0.04116742694586455,71.43404238695112,1.0563792072866685E11,1.6412559373678548,3
400,9.747145238734483,0.03240501990829727,80.25376591332885,1.0103430952200076E11,1.7907085363838187,2
400,3.6501587887491604,0.03981710814471433,87.87040912792766,1.1199979008232254E11,1.4499527312022091,2
400,8.483678721649628,0.08567559212720041,92.2151662265408,1.5031886778299933E11,0.985101050433139,2
400,8.533444468650721,0.05959017456065138,100.0,1.3838568252933755E11,1.114676777957562,2
400,9.949889946796748,0.07643837879985854,87.00508629902934,1.435291175731423E11,1.058811487259954,1
400,10.0,0.06487775061378302,100.0,1.4215960766908246E11,1.0704695968323257,3
400,2.87023509422945,0.0442655619804954,86.72446665925692,1.1859263469093724E11,1.384530474250329,1
400,7.0172527460693646,0.07311815498320196,82.71617385859084,1.3955457067705698E11,1.1053469314639126,2
400,5.435986911397114,0.03766862122245746,70.51236974152121,1.0137351830215546E11,1.7613348442510932,2
400,10.0,0.06221047824523748,81.56768726247367,1.316337749464783E11,1.2002658665524137,1
400,10.0,0.05038221103383368,99.48280576087711,1.3066781597880342E11,1.2079785824346905,1
400,7.359704768526233,0.07746435081926856,79.8711314980874,1.4056093131597885E11,1.0956859973835376,2
400,8.172876306335326,0.044471781288907074,91.58440054048886,1.2114237992749333E11,1.3434727086162535,2
400,10.0,0.05478707138881692,100.0,1.3476562616171388E11,1.1563207513865876,1
400,9.01511978308266,0.05302618769440792,81.55970941762813,1.2423563287699782E11,1.2992778573664743,1
400,9.78931409957503,0.052475098776476714,78.72888557299802,1.2208835482976344E11,1.3323317617501087,3
400,10.0,0.0622149342379726,98.60860233024005,1.3974524475744824E11,1.0986334280515853,1
400,9.80670443681304,0.04511753527606696,89.47326102546207,1.2043998247727199E11,1.3564763257548214,1
400,8.551095201247968,0.06572461891429761,81.23134424290475,1.3403268025893767E11,1.170027334808947,1
400,8.227077944117305,0.04441277202340271,100.0,1.2490130163778745E11,1.2863605920229366,1
400,9.94375430467231,0.05857040633236021,100.0,1.3765589070556787E11,1.122836502564181,1
400,10.0,0.05058876783773475,92.87711920590138,1.2771572906642384E11,1.2487943658659948,1
400,9.04736619924583,0.078145840938779,86.23237131126234,1.440181763833405E11,1.0548397822328808,3
400,10.0,0.05910908723954508,88.29043510821474,1.328058881389981E11,1.1832249676530475,1
400,7.811156831871852,0.04782646513408009,99.90678334725675,1.283120088763655E11,1.2391096309343215,1
400,8.904680259701808,0.060952970180949584,72.70754906310685,1.2558500129920605E11,1.282907325261953,1
400,6.126613731319791,0.04432448037486852,90.25026842158432,1.1992217194412529E11,1.3614319829569177,1
400,6.930503711461489,0.047260030484728634,91.45130501696805,1.2356547651792262E11,1.307408092202093,1
400,8.893561895205032,0.052013559910546285,79.93997715716657,1.222573021743161E11,1.329652898790233,1
400,6.273136677867278,0.08957121475960758,60.24718978700271,1.3536167952731073E11,1.163320055434405,2
400,9.505107279480052,0.05400371312678135,78.9999480969892,1.2347936041409798E11,1.3118996347082774,2
400,9.675437086804504,0.06046457484202375,88.9227101028767,1.342283254627638E11,1.1647582499670228,2
400,10.0,0.07222703200238227,87.05800803874592,1.4096124797147568E11,1.0896510337383754,1
400,6.16082805280199,0.0441355796470337,89.84755786893223,1.1967978118305347E11,1.365008899436672,1
400,9.702640224895987,0.05303452602559825,100.0,1.3332991560922672E11,1.1735508991456336,1
400,9.18216639566719,0.06068333739794727,74.09670715986091,1.2604691067963503E11,1.2770155999172865,1
400,8.893158895218928,0.051157532099448656,78.94215857302254,1.2090130919296602E11,1.3507957516993363,3
400,9.95770669583734,0.06416864069886741,100.0,1.417135420086959E11,1.0752207741270068,1
400,9.991148195400651,0.05599782038876005,78.4691943541384,1.2468927499362094E11,1.2956355391197665,2
400,8.984842341030763,0.07811305104030873,71.83184593196651,1.3635292402152275E11,1.1486300984709663,1
400,9.751653838013201,0.050238579731229006,98.10280437790168,1.3004509543540207E11,1.2152836563213931,2
400,6.168446032294483,0.04270698753875785,92.517910418654,1.1919743735500378E11,1.3730668140735856,2
400,10.0,0.049139809542192624,92.98369372000484,1.2638264605481865E11,1.2671706398798088,1
400,10.0,0.05075587019792929,96.28286241387718,1.2964573063150267E11,1.2212624148896896,1
400,9.733473874345208,0.04743535683076432,82.13980761094777,1.1904728725730054E11,1.380170233156364,3
400,3.5884970748617215,0.04764234142626192,72.92678880482646,1.118705706797345E11,1.4516879032535133,2
400,9.589778939006532,0.053291588998976694,86.05180553841393,1.2667232345389583E11,1.2648815821505783,1
400,10.0,0.05206073076819737,93.05168062930423,1.2906235511284076E11,1.2313441460609087,1
400,8.431675868282388,0.054090327413908436,95.93915783069546,1.324577521506038E11,1.1847528793591433,1
400,9.795104097882435,0.06071625586002534,79.50765507773397,1.2943739723595378E11,1.2285222936020823,1
400,9.70765047629092,0.06488294109768174,78.45896535034355,1.319123765060587E11,1.1973845030874457,1
400,9.34743279718095,0.05407555193731076,88.91532311271294,1.28848695735414E11,1.234715992808528,2
400,7.753936102811246,0.04803156994305758,100.0,1.2852299719643102E11,1.2365317407430028,1
400,9.677915347169629,0.060401924703455956,87.43645592697376,1.3331190674783974E11,1.1777082297453034,2
400,8.39016324288755,0.057566654168897925,99.61002210310095,1.3684828966418158E11,1.130962932275802,1
400,6.927658799723817,0.0796896951287374,79.02362751619113,1.4128651510485117E11,1.0892788986148556,1
400,6.063047239036905,0.08092868391408092,69.3822084883665,1.3662668003836069E11,1.145770611061198,3
400,9.999985703333063,0.05652054321886107,79.28998177589713,1.2567128858855011E11,1.2811657797976543,1
400,10.0,0.05364358880497247,86.77613271017908,1.2745762296120302E11,1.2534425750980267,1
400,9.83321978324909,0.049262531589144676,93.97896048106608,1.2697177227715704E11,1.2588200583963973,1
400,9.323396683512634,0.057873874585385655,100.0,1.3714257391672559E11,1.1286735824795384,1
400,10.0,0.06376652844987905,100.0,1.414572427537076E11,1.0779671412614695,4
400,9.759892398916023,0.05062797195984369,98.18623944561635,1.3040741534861276E11,1.2108054939495585,1
400,9.333212897238939,0.05836834564301773,99.9638722023797,1.3749959221462787E11,1.1244814097203553,1
400,8.823442070018121,0.05048887156087672,98.1990590079234,1.3027866102825308E11,1.2124431079976872,1
400,9.940279061688033,0.05807373092164036,100.0,1.3729059639700839E11,1.1269721133036272,1
400,9.450634419685137,0.06580623954417594,78.1758418730699,1.3250081414370328E11,1.1893192223959832,2
400,9.999986416072842,0.05860820232970676,78.5627700876146,1.2725631199286482E11,1.2578267438773476,2
400,9.920699048286945,0.06032002203229651,91.93242257744774,1.3550598614208585E11,1.1490429602144965,1
400,6.9952993601651965,0.05383253337573819,86.24076148580181,1.2711546403597914E11,1.258617181287684,1
400,9.70765047629092,0.06488294109768172,78.45896535034356,1.319123495050328E11,1.1973845314732037,2
