evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
800,0.8079946496030939,0.007020646304907448,75.87246688272246,3.3596640925934544E9,0.28165778348560283,9
800,0.9373684085643829,0.0,77.22067336804153,5.882257590666716E9,0.0913880320871488,1
800,0.37396521702173774,0.0029831316902347144,73.81901243546825,1.435288104022296E9,0.6585795799279641,1
800,0.060411024339246,0.0021770374143467554,100.0,1.7768073296056933E9,1.2078592687167076,6
800,0.9367292612947148,0.0,76.46178914842154,5.842212346597116E9,0.09239970701314308,1
800,0.8489682054489842,0.0,91.59296707382465,5.1755616526335E9,0.09424285680259396,1
800,0.7484020153926907,0.005040312349294651,79.98389739262768,3.11721486129082E9,0.2436720306746516,6
800,0.6639521471531142,0.002493733230303476,80.1534471086688,2.907043210568325E9,0.1671046688568393,5
800,0.7944087258694977,0.0,100.0,4.84400812035759E9,0.11118651871331027,1
800,0.5659350313679636,0.008330618724309869,82.25347273699937,1.8975682318307076E9,0.3399563210242589,2
800,0.8159316264758821,0.0,100.0,5.002696763415134E9,0.10223418635552257,2
800,0.7819819278005486,0.0,100.0,4.747705538800254E9,0.11846726782814813,1
800,0.5280434207748265,0.004305781747227709,76.14928409194592,1.8117961912915726E9,0.3254213958498462,1
800,0.6196239298162567,0.01151779619593654,69.05692061004461,2.1273006249214568E9,0.2729219529039382,3
800,0.6562165648559939,0.006239377913411964,79.01970482208242,2.421979699507693E9,0.17450711940048738,1
800,0.6055448453362526,0.0019593122661036994,80.14108582410059,2.5612644913468127E9,0.13866602995305732,1
800,0.6082860619707215,0.011374393165934417,34.054255529203985,2.320043214033511E9,0.17715698202347865,1
800,0.6324395599833982,0.01193792084604789,27.934354800342355,2.4808377387818203E9,0.15665751777551354,1
800,0.7538531099116568,0.0,90.58736637114761,4.47406846377253E9,0.13652833461479097,2
800,0.8365770222053492,0.0,85.76864702671848,5.089291328261146E9,0.09485974378098055,1
800,0.6619331553616701,0.0026390027081455007,80.1534642180562,2.85173382650773E9,0.14504633860650953,3
800,0.5364816642792802,0.001927499878986836,91.47395125014029,1.965664472011313E9,0.27255636691540286,1
800,0.8146378078956475,0.0,99.89555122347606,4.905413508906761E9,0.10131876528220515,1
800,0.4825291001729065,0.002203024231152724,70.75364558007605,1.726556115432824E9,0.3782691762168742,1
800,0.6178813997072464,0.0063033420197925755,67.28127148659192,2.228651548400882E9,0.1893504515351212,1
800,0.4726806977040734,0.0023075630164409145,71.43859412327704,1.6733691371547768E9,0.4045451265705623,3
800,0.6987209173363353,0.007091620869005582,76.29490332390908,2.6308071367206435E9,0.17477966998896372,5
800,0.566263039704905,0.0018811452864481593,97.16492800672269,2.168458449839835E9,0.20054310529238448,1
800,0.6183972830247602,0.005954685316501621,69.25327474141938,2.2382274991421866E9,0.192958621045247,3
800,0.5331732720784708,0.0019698987249874133,91.63092534374486,1.9857048752155967E9,0.24893865392689857,1
800,0.7494056212364831,0.0,78.76963786661015,4.42146477024728E9,0.14165527715157272,2
800,0.6380702830154623,0.0027657765618874794,78.01902587246109,2.656944387069704E9,0.14260595863817205,2
800,0.8431500068261664,0.0,85.55364480160671,5.14252820624306E9,0.0945259000362363,1
800,0.7598011555723433,0.0,76.62737018633231,4.512255423406778E9,0.1343572189955377,3
800,0.45767706993359036,0.003993212302935897,76.43628090959358,1.5405971149204826E9,0.4933896822279312,1
800,0.45608319998487157,0.0032348901684410973,76.35607985104737,1.5771635341705122E9,0.479065500130964,1
800,0.566263039704905,0.0018811452864481598,97.16492800672269,2.15579120185609E9,0.21211989047208774,1
800,0.8145675095715026,0.0,99.77089380411432,4.921405270415715E9,0.10242684640481775,2
