evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
1000,6.41897235677024,0.05707837420353168,26.441400298230064,2.0454005433904947E11,3.5697077720173507,10
1000,0.8122262756157086,0.0021024542068820338,47.439439411296604,5.13521354684166E8,3.456162350984483,2
1000,1.125790666233886,0.09101857098027841,70.00609344138695,5.677662299448357E9,0.7980055777016145,1
1000,1.062192590935013,0.01795965359425004,50.00563266407401,1.4657836443137355E9,2.0107823042839623,1
1000,1.1055256205652495,0.07421630008468691,74.6125693957023,5.511495377909091E9,0.8081684104320771,1
1000,1.104572895338435,0.1,59.16168357107767,5.606677525198981E9,0.8008730709800413,1
1000,0.9382483824948841,0.02780059035175217,63.347025195195364,3.3638752819147043E9,1.2140427922260533,1
1000,0.8172199730995172,0.029342901382642634,58.04878076479041,3.471624258474452E9,1.1812379038301712,1
1000,1.0711382458570178,0.1,39.80164735228104,5.102343315529833E9,0.85481550868617,2
1000,0.7475770191340215,0.031182493858181882,63.99498379016864,3.9698720286409388E9,1.0779460769691152,3
1000,0.8143611632999967,0.08120671923646731,23.85467464908106,3.880922698555335E9,1.0825149526886726,1
1000,0.7977043994791324,0.0834356396240139,14.225427297971551,2.6643647805518827E9,1.4331360276215275,2
1000,1.0795468624819997,0.1,51.583418861480276,5.439088386542927E9,0.817393900627396,1
1000,0.6843029246871353,0.01081734772764461,51.01424377845637,1.3995640451954827E9,2.0144110611264554,3
1000,0.9743206069855487,0.033067279947732474,100.0,4.763159125628277E9,0.905692082450489,1
1000,1.0938827037836107,0.09840608069142029,46.8125361073847,5.288375937452307E9,0.8314521558879998,1
1000,1.045004479956849,0.04640183666754147,74.53161470166714,4.827287188472691E9,0.8972735974068533,2
1000,0.9659851166150378,0.013096740388088293,45.24674029801722,9.586786092442125E8,2.3389730148267245,1
1000,1.0645448719901316,0.018839312849195922,44.075230629040654,1.3297774334342327E9,2.0963422548918627,3
1000,1.048564591616798,0.04845604581045524,74.25448801264506,4.89472064594944E9,0.886171347814102,2
1000,0.7347598480194324,0.016637470855131054,57.736170036875656,2.2221209188277693E9,1.6068575962584308,2
1000,0.7884014964968161,0.022543419767909544,52.25838627874324,2.589544161834678E9,1.4573291181422554,1
1000,0.8135435207903776,0.018641414864569324,50.005121873507846,1.9968896558411746E9,1.7099234105015653,2
1000,1.001293645723524,0.014306639894098517,45.8204271325029,1.0270336567392384E9,2.3094849989776955,1
1000,0.795093766848149,0.1,8.736872205674105,2.154781253025581E9,1.629619662438285,1
1000,0.7838190385112271,0.08679290866544315,12.168397651845046,2.4467475464073925E9,1.5022467199452572,1
1000,0.9977521565806857,0.03722521832019755,100.0,4.956330503481236E9,0.8753779479233251,7
1000,0.8316153147879579,0.02300194518287308,48.54703333398028,2.3726690098095307E9,1.536108797473978,1
1000,0.7758478969234175,0.09327364851679366,13.029455180076402,2.812694844128015E9,1.376492602316736,1
1000,0.7532913603938486,0.014696801669234814,88.13077183221594,2.8802516906127977E9,1.34953358900584,1
1000,0.7778085064997751,0.1,14.959978354775409,3.3067325937809734E9,1.2225830833832902,1
1000,0.9385143519634205,0.02319951744745757,43.63751675809846,1.9355015497706273E9,1.7423290847224011,3
1000,1.1439070392301287,0.07441316439055545,59.508904578701724,5.207649125213199E9,0.8465903065704304,1
1000,0.9774790313282745,0.010822306495344729,48.92500584520671,8.187375890937684E8,2.510351619448263,4
1000,0.8220747526103123,0.0359681604344032,64.0539292396159,4.1795133387593417E9,1.0208184882671856,1
1000,0.8199281075817175,0.02224082754764817,48.0156167088729,2.280754679895537E9,1.5817495579793068,1
1000,1.0625682737484239,0.0317746053163587,53.211802659112564,3.071143903381867E9,1.328004572298952,5
1000,0.8598002903767366,0.02595375511599899,94.50794911557978,4.28140830566327E9,0.9968025936062819,4
1000,1.0162566930241674,0.032333625776228635,100.0,4.692914194285622E9,0.9180354423153855,2
1000,0.8546759171944325,0.025697062512512265,88.90750955568801,4.1190956816934705E9,1.0271894328278701,1
1000,0.7527063905316805,0.029194336686309014,59.151537653268726,3.6045982910725293E9,1.1559442775423565,2
1000,0.9520580739740705,0.014126236890352653,49.07847264038605,1.1826393962310922E9,2.1721750375502467,1
1000,0.7507135990525021,0.029871175601163286,59.14868812210395,3.65942184918814E9,1.1443122602264075,1
1000,0.9806668131750336,0.04907582807331977,76.74791806575519,5.011426663222422E9,0.8705945017186446,1
1000,0.8281884508038396,0.01606409907891753,51.853035680869965,1.7419210181875718E9,1.8492162437774977,1
1000,0.770054708898352,0.015916546166886356,57.46592598478814,2.0587791178836875E9,1.6699393692202675,2
1000,0.9940200713018394,0.03809167945318567,70.8504311778659,4.335658948798334E9,0.9845198333091771,1
1000,0.8485241435696882,0.025086394027082865,87.42972126863044,4.025186071387744E9,1.0474001794203431,2
1000,0.9728952455730732,0.01106029982462703,43.21356855171628,7.59052658271732E8,2.584427952931346,2
1000,1.1090701898691344,0.03666461676641215,22.260090401689567,1.2697487697088513E9,2.163281708562206,3
1000,0.8568127377534484,0.026589693421174426,90.76173028973616,4.2285933628248177E9,1.0065112298957324,1
1000,1.1175839299847485,0.03174811247313706,23.310363017240356,1.1221303197477965E9,2.2865253448184726,5
1000,0.7530706979773694,0.013491945413031997,90.50471625413593,2.731522810107628E9,1.4059908185348169,2
1000,0.7871886704441123,0.013820400930057604,52.735263750054145,1.5958831858155289E9,1.913557792514546,3
