evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
200,1.14441814969909,0.004977042575483388,25.43340598233704,7.775468028793679E7,0.9554067490885563,3
200,1.1446248366385328,0.005005671444547881,26.817802648447948,8.177172523782147E7,0.9435942552171401,7
200,1.7333070008623293,0.059345629493062324,100.0,5.87618602158916E9,0.2903294367507656,1
200,1.0427993297939577,0.005740346137728863,47.89281339090784,1.7352999154590037E8,0.7904703537776888,1
200,0.5723878955375825,0.013210377692213083,73.72429318445599,1.7939962694847574E9,0.5633225385661073,3
200,4.052519206747622,0.04570897448588712,99.20424872306293,3.4979411844195986E9,0.4175432450762576,1
200,0.7931756908013885,0.012062684189629497,83.22666162285309,1.5545344527277427E9,0.48319279780257235,1
200,3.3371791730267475,0.06777002307669204,95.85053620924381,5.218992906266457E9,0.298952401733575,1
200,1.0721073833433685,0.014391172752969406,54.02631639105869,8.760567677349107E8,0.557256619962072,1
200,3.9271630099283668,0.06715769751937295,100.0,5.048048793229096E9,0.3091530816306977,1
200,3.722082240410063,0.06924407153383529,85.87687463140787,4.612125441661335E9,0.31480836847271093,1
200,3.6873439272295334,0.04971941937420288,100.0,3.874342213378368E9,0.3467166918152489,2
200,3.901361504619123,0.05506034647662403,100.0,4.1594286899156456E9,0.33694154416206834,1
200,3.7708701258043025,0.0672824370098966,86.52524015533547,4.485255055717938E9,0.31956231908206795,1
200,4.122558213528887,0.04842957660834327,98.19467475312733,3.6221708722844095E9,0.4115588404572246,2
200,3.8138150592534577,0.055808135738288904,100.0,4.2508736589564295E9,0.3305735912358008,1
200,0.5771468858559757,0.012644071505229282,73.47316065097124,1.7068776704650128E9,0.5667064133028622,5
200,1.4423006049001639,0.011907735917730058,54.36924761366519,4.813133924006338E8,0.6667940043455827,2
200,1.0308158238955265,0.010846711575271074,42.98100834087483,4.104686181115895E8,0.671043910753657,1
200,0.9022515186928812,0.012959436026405423,48.33920399477049,7.666927483288038E8,0.5810831423090432,2
200,1.4523005174409656,0.0144932128424149,51.79913115301165,6.088246631721798E8,0.6310713276237938,2
200,4.055065489678516,0.046218215467549256,99.55167154326993,3.5329055944696484E9,0.4096858401944969,1
200,0.772864254705632,0.02146105747260434,27.008112903803628,8.240612511155478E8,0.5802831481199927,1
200,1.1900270660042047,0.030841095393135176,22.543639560693084,6.776069466491127E8,0.5984150112327562,1
200,1.2436286664671616,0.01187758454330462,39.98330847663032,3.3030444822208834E8,0.7072078862259396,1
200,1.450675695875059,0.012892504030874453,60.49876900722212,6.59706083656533E8,0.6172011962989121,1
200,1.4246753617651995,0.015543300597929447,27.961241094398574,2.5368023867948055E8,0.7667520764250152,1
200,1.340570572011508,0.015423637779464892,30.539918281384722,3.0135561956104606E8,0.7287455018222174,1
200,0.7666983163537742,0.022106383973824507,27.011863092143674,8.652832686566348E8,0.573983213218444,3
200,0.9147519652555685,0.008210557284356627,30.859563539604785,2.033506649676461E8,0.773042670599878,3
200,0.9257237910491893,0.011402602298455656,16.424091423628298,1.3383024750255726E8,0.8278940353008257,1
200,1.472021044705619,0.014408810579142995,52.31889851139673,6.144344681438324E8,0.6304578103637676,1
200,1.0128358544850367,0.007247927610383774,48.278549128938046,2.655085116763007E8,0.7332316693743633,1
200,1.178662784774399,0.030401787496470614,6.465441167860969,1.0817911767911604E8,0.878416702662458,1
200,1.3252803182124602,0.015929843231646264,30.538977129532977,3.215008054702873E8,0.7177548127878032,2
200,0.9250173119199784,0.011429071738129777,15.369639200321675,1.226051266996066E8,0.842347935977064,1
200,1.194509985305346,0.03079083414966008,22.672082337752524,6.76947964058387E8,0.5994463218128916,1
200,0.9145316132223501,0.008265687224937803,30.499864963168786,2.0196450973679954E8,0.7696328867582911,2
200,1.047054523798523,0.006100691141001667,47.924250922117764,1.8795584948406866E8,0.7801345672566269,1
200,1.0303126004674485,0.0061360767797461885,27.63961032504789,9.660702111403033E7,0.8803264008793013,1
200,1.3293724094072477,0.015617853858411366,31.580675765296487,3.272292256803193E8,0.715607810763542,2
200,0.7243520797564394,0.0,30.12415721577903,9.115484957396592E7,0.8951689338848808,1
200,1.0100449371177946,0.005792978067330607,46.97420142323957,1.793843237304978E8,0.7872850535760376,1
200,1.0293183974511906,0.005775050137783622,47.16491548272024,1.753141161394055E8,0.7903630975286405,1
200,0.9042493592517826,0.003955907807581406,30.850195633489392,9.431986753935517E7,0.8901548402640727,4
200,1.1585117463716044,0.005230540906899828,30.878120622486986,8.631051862071376E7,0.9180035431628685,5
200,1.0129492578667127,0.005791484738868283,47.03596203619443,1.826081503578056E8,0.7848004744039353,1
200,1.0921224953249098,0.005006579917617414,32.03653931699644,8.612934160337272E7,0.902520013921888,1
200,1.0299593239464342,0.005943357252494771,47.27955988761455,1.8431669482819268E8,0.7810183237035877,2
200,1.004245599216741,0.0,29.18289572144961,7.811381753634043E7,0.9298646900835041,2
