evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
400,5.63121388354511,0.05406809623792557,97.57345704112069,1.2939686226216787E8,1.2110680805745004,9
400,1.3965736147639476,0.044998034841484444,41.749144493443616,9.77435605025333E8,0.7698205638647031,3
400,1.229839175741341,0.0044965068903374044,46.47189872304169,7.111775115078107E7,1.0948161483699659,1
400,1.4485102229128493,0.04526729955791951,41.727551420863094,9.684877284413474E8,0.768860740079806,1
400,1.3278073347614403,0.02225006221646327,15.736077650171135,8.441507174827123E7,1.0394087458737398,1
400,1.3461769483432056,0.0290631692030227,22.983195277151157,1.9874928492853928E8,0.9531828609088465,1
400,1.2089469561323163,0.023957084724903988,28.53043493684215,2.1627293437008682E8,0.9448028843783901,1
400,1.0184971892963632,0.029154205511027504,25.531428853773548,2.784861895621378E8,0.9289268481733727,3
400,1.35638425816634,0.029582728100502276,17.922533465238008,1.364313799765611E8,0.9868885670176002,1
400,1.4371099707348538,0.040219797058419667,41.20462025153708,8.169914473931928E8,0.8024926391685513,1
400,1.3687451221884408,0.030595774374023874,51.20017680902708,7.6903806759206E8,0.8128679101689713,1
400,1.3082386525568055,0.020063806203112308,75.11038540783932,7.337466774761772E8,0.8223427775458981,1
400,1.16780852438092,0.027661527029477356,46.197247019291716,6.143552133399849E8,0.8505863146310053,2
400,1.336102693208163,0.029383473644296533,15.249943664641547,1.1065165756956184E8,1.0057237564493147,1
400,1.2991121805920192,0.03035483655055319,42.04185107344874,5.883809363327551E8,0.8518370523782995,1
400,1.4530304628377864,0.04266440255389222,41.40808796621317,8.917317058227352E8,0.7860275789326749,4
400,1.1587592988538997,0.028235816004624326,46.18206285073277,6.347478749861429E8,0.847949354085103,3
400,1.3169824724736112,0.02561670311081747,44.86244507097132,4.9381012286499554E8,0.8725308394494263,1
400,1.3086712235712505,0.031172160261066242,46.49513355991624,7.04150133925228E8,0.8281717222971048,2
400,1.4550934044671364,0.044821898815694566,41.34172694761752,9.453806620913668E8,0.7744320958172254,1
400,1.207908255599073,0.030060762894349915,49.664702616737976,7.557352637114496E8,0.8218473365935912,1
400,1.244847528426028,0.024507396547214788,44.78370817694792,4.721815865859728E8,0.8765614725749155,1
400,1.4358673314461825,0.041907093493553434,41.44816824896782,8.722953001865823E8,0.7902892745658613,1
400,1.2206388867230336,0.025800225668113172,33.45746502347161,3.234828231638011E8,0.9114088601202485,2
400,1.2484592525156777,0.02466578094066699,39.82269349555035,3.9180822088527465E8,0.8943223375399404,1
400,1.2530257252498966,0.026573081019321678,44.372974625027844,5.255886319525827E8,0.866066951771085,6
400,1.4912100639495351,0.04193991506496975,43.80519263362147,9.228413331607788E8,0.7782822031654988,2
400,1.260933886892985,0.02654542928500608,43.57084648274342,5.091073924054474E8,0.8695355126490562,2
400,1.243900851064819,0.027700715561941553,50.559585560863894,6.802801056335475E8,0.8350894953503442,1
400,1.4260827434605718,0.029481031961055993,43.49654867762691,5.704365251138719E8,0.8559388472202801,1
400,1.2622770148881064,0.0269579930791393,44.590454572403424,5.427493208004372E8,0.8632249972190776,1
400,1.492934521647955,0.04163973893621558,43.648356188922364,9.119174299339205E8,0.7809962965835298,2
400,1.310515625390085,0.030139698229406625,45.65049890732248,6.528071748523324E8,0.8377700599799848,1
400,1.2149287417540882,0.026583944554296093,34.09152546125327,3.495858554496088E8,0.9050988796989314,2
400,1.1039354815399451,0.0280083974528696,32.64249065510977,3.7502452537251246E8,0.9012129383653562,2
400,1.206432624815653,0.023390406624081567,43.96558979830478,4.327072805559878E8,0.8860158602917221,2
400,1.206708648446607,0.02258707501951327,44.159912736139226,4.089821393186037E8,0.8911836681879438,1
400,1.2356421156794897,0.026373049574621988,46.11628981875065,5.568859604898869E8,0.859378679542783,1
400,1.4819681114851522,0.03976203786887079,43.410595585080976,8.56771529958999E8,0.7936404295823619,1
400,1.4285084153644434,0.04060026722292516,41.174081135432665,8.304596113448908E8,0.799783256110046,2
400,1.3072464015473302,0.030422133069397395,45.80700274014408,6.657328006893393E8,0.8357591990380067,1
400,1.4205733613364824,0.04077790750062859,41.52520260927716,8.446084908778505E8,0.7962307984936973,1
400,1.1999016721232567,0.0259350355627422,33.52788301585714,3.3019727626458836E8,0.9098338296899539,1
400,1.406113568003354,0.025177979878555735,43.6345815433789,4.493094923852333E8,0.8834037898307617,1
400,1.2151597380073895,0.02718638309494345,33.97587847384228,3.611774337475494E8,0.902488174137934,2
400,1.3075987891376268,0.031091605130809715,46.48314966830101,6.97306662163729E8,0.8296727789781565,1
400,1.2068263487881317,0.022890123441134204,44.17456998506013,4.1958483251213086E8,0.888641046760329,1
400,1.4483676774504928,0.044655498573508576,41.87157206639161,9.592253612515879E8,0.7709626324475785,1
400,1.2190160005017545,0.024494799566176496,43.678177893800324,4.5862556741536254E8,0.8805587995202008,1
400,1.2108509870993476,0.02409275268351135,33.99748901058669,2.921064605961859E8,0.9204698696404593,1
