evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
500,1.3365362362641566,0.1,83.35892082521679,2.3777465694929443E10,0.09434753291376832,1
500,0.6809394750195147,0.02543483238076609,56.207215144444085,1.9985944743954426E10,1.0358815470767473,1
500,1.3663561481025033,0.08558919973478928,58.84740323162356,2.3001703509489964E10,0.24357895298928176,6
500,0.785841580039361,0.0745685179734719,36.039296319303965,2.164030823713747E10,0.4370234510113037,2
500,0.8122950765450911,0.09459980371790765,67.4781139476106,2.4611433396437397E10,0.13550948961511997,3
500,1.106790414080703,0.1,80.4716830057947,2.4389198004005447E10,0.09441019715492183,2
500,0.7932152442357697,0.0724250100828023,40.44859822403379,2.195017271957828E10,0.3846711544526204,2
500,0.9297648354196228,0.06989867447010885,35.35013872948747,2.112021496491937E10,0.5901756110346043,1
500,0.8557261429166112,0.07474670080298816,26.071926682980163,2.0511590548999405E10,0.7892499450102304,2
500,0.43215556129002597,0.025121727976480476,56.337391328234595,2.0144437535897545E10,0.9876850532397644,1
500,0.6843330084194583,0.056911795287268335,41.67962212428311,2.1287141702295868E10,0.4836187039186759,1
500,0.9634977405611318,0.08675280625413,61.0168455701736,2.3477726231402027E10,0.15185876745603172,2
500,0.9781883158116911,0.0975638550758772,56.14522494784846,2.3545353896979095E10,0.14516865526739461,1
500,0.8535300604776247,0.07087754714679183,50.371741109840094,2.248738325633109E10,0.2940166896863536,3
500,0.9362266273561648,0.08593126716321063,53.90934193648096,2.3135487743084988E10,0.19144335416677427,5
500,0.9956623098102173,0.07609052387446871,55.6127981918326,2.267130667276728E10,0.24350941834974854,3
500,0.9196125229486662,0.07052255988779564,29.270696182724596,2.061688575698137E10,0.7860834225080733,2
500,1.044752603020976,0.09472585953592577,56.71162926466588,2.3284938566083504E10,0.15362774367729354,1
500,0.7963551992793378,0.07148704828264055,49.59431677954826,2.2612114592816154E10,0.2846133380097401,2
500,1.255905280794194,0.09537925636456489,56.13856981667077,2.2838303760103836E10,0.18450098570941853,2
500,1.3203388912526417,0.09723065473092361,59.12406215727539,2.2983432814331696E10,0.17286551679307313,1
500,1.026322394613433,0.07398415588595965,47.496842904063556,2.2088190361125202E10,0.3508739388871503,2
500,1.0242863707814402,0.07940152856599778,47.48388699596444,2.2303464941532227E10,0.3089541094129758,1
500,1.0631130644850546,0.0754145981990884,56.67363602740577,2.2569957037428062E10,0.2443856948481708,1
500,0.826315582379411,0.0684033224683765,49.45541974192154,2.236045995935559E10,0.31385949323484913,2
500,0.9969255305625667,0.0748624482784558,47.632037531413964,2.2179398015908447E10,0.33430465801096454,1
500,0.6667089797282643,0.07091371651997057,41.31659166817565,2.219700887190068E10,0.34678622272587545,2
500,1.108080554732923,0.07549233574402286,54.81250344998217,2.2373114382707146E10,0.28097487629681084,1
500,1.2472717142044107,0.09705201745813265,56.41482490746164,2.2881618050536636E10,0.17586751083326504,1
500,1.3437909972988493,0.1,59.45588465420861,2.3023812655459324E10,0.16786550057948402,2
500,1.118316291394223,0.0760417103251794,55.28562867049558,2.241089938188888E10,0.2718806483684765,1
500,1.3230425823546268,0.09871917952364517,59.45730241947165,2.3001048824534184E10,0.16660312432696658,1
500,0.8021009779599371,0.0683773811219535,49.594032844964396,2.2425238603564205E10,0.30631875025010824,2
500,1.2514937436149212,0.09652162609524817,56.38550673361348,2.2868828010424484E10,0.17908711737708247,1
500,0.8200992714138665,0.06585935246934417,50.535073822193354,2.2315490793099358E10,0.3240184492377291,2
500,0.6836559273612036,0.06947011223247448,41.888027641524396,2.2150473946707893E10,0.3487404877984773,1
500,1.2521104263938505,0.09801912389877747,56.333652776808776,2.2889534076290565E10,0.17345058648427153,1
500,1.255905280794194,0.09537925636456489,56.13856981667075,2.2845827658810368E10,0.1837535438247468,1
500,0.7817550984945318,0.07050583792984019,50.41688705692346,2.2658387145698166E10,0.27766947328847175,3
500,1.0311846316742335,0.07580316236873652,56.7627827437271,2.2665595443302467E10,0.23900536661390423,1
500,1.136397596153803,0.07599233654355682,55.505364189923064,2.2391919212565464E10,0.27680282408423484,1
500,1.2464945788626467,0.05026858079964822,100.0,2.2667096242022312E10,0.21980868912881768,1
